"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S351AA","No premises",NA,NA,NA,NA,TRUE,0
"S351AB","OK",TRUE,6.6,7.7,9.4,FALSE,8
"S351AD","OK",TRUE,5.1,5.3,8.8,FALSE,20
"S351AE","OK",FALSE,7.7,8.1,10.9,FALSE,21
"S351AF","OK",FALSE,6.3,6.8,8.8,FALSE,10
"S351AG","OK",TRUE,6.5,7,9.7,FALSE,11
"S351AH","OK",FALSE,6.7,6.5,10.2,FALSE,12
"S351AJ","OK",TRUE,6.2,6.5,8.3,FALSE,13
"S351AL","OK",TRUE,5.8,6,8.7,FALSE,9
"S351AN","OK",TRUE,5.2,5.3,9.4,FALSE,8
"S351AR","OK",TRUE,19.9,4.8,30,TRUE,35
"S351BT","No premises",NA,NA,NA,NA,FALSE,0
"S351DJ","OK",TRUE,11.3,4.1,30,TRUE,25
"S351EA","OK",TRUE,5,4.8,15.9,TRUE,39
"S351EB","OK",TRUE,5,5.2,7.5,FALSE,30
"S351EF","OK",TRUE,5.1,5.9,7,FALSE,10
"S351FA","OK",TRUE,11.8,4.1,30,TRUE,17
"S351PP","OK",TRUE,6.6,7,8.7,TRUE,16
"S351PQ","OK",FALSE,5.8,5.9,12.9,TRUE,16
"S351PR","OK",TRUE,6.6,5.6,21.5,TRUE,21
"S351PS","OK",TRUE,4,4.8,5.9,TRUE,14
"S351PT","OK",FALSE,6.5,5.9,14.1,TRUE,23
"S351QA","OK",TRUE,5.1,5.3,7.6,TRUE,21
"S351QB","OK",TRUE,5.6,6.1,9.8,TRUE,22
"S351QD","OK",FALSE,10.6,9.4,20,TRUE,13
"S351QE","OK",FALSE,8.6,6.8,30,TRUE,12
"S351QF","OK",TRUE,7.7,6.2,30,TRUE,18
"S351QG","OK",TRUE,11.9,7.2,30,TRUE,12
"S351QH","OK",FALSE,11.2,8.6,30,TRUE,12
"S351QJ","OK",TRUE,8.2,6.5,30,TRUE,37
