"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WD48AA","No premises",NA,NA,NA,NA,TRUE,0
"WD48AB","OK",FALSE,19.6,19.8,30,TRUE,23
"WD48AD","OK",FALSE,23.3,19.6,30,TRUE,16
"WD48AE","No premises",NA,NA,NA,NA,TRUE,0
"WD48AG","OK",FALSE,28.8,20,30,TRUE,24
"WD48AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD48AH","No Data",NA,NA,NA,NA,FALSE,0
"WD48AJ","OK",FALSE,9,9.5,12.5,TRUE,8
"WD48AL","OK",FALSE,21.8,10.9,30,TRUE,4
"WD48AN","OK",TRUE,12.9,8.2,30,TRUE,12
"WD48AP","OK",FALSE,17.6,7.7,30,TRUE,7
"WD48AQ","No premises",NA,NA,NA,NA,FALSE,0
"WD48AR","OK",FALSE,19.5,9.6,30,TRUE,13
"WD48AS","OK",FALSE,7,6.6,10,TRUE,4
"WD48AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD48AT","No Data",NA,NA,NA,NA,TRUE,0
"WD48AU","OK",FALSE,19.2,8.2,30,TRUE,24
"WD48AW","OK",TRUE,16.4,8.4,30,TRUE,24
"WD48AX","OK",FALSE,18.1,8.7,30,TRUE,29
"WD48AY","OK",TRUE,19.4,8.1,30,TRUE,25
"WD48BA","OK",TRUE,25.4,8.1,30,TRUE,31
"WD48BB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WD48BD","OK",FALSE,24.9,25,30,TRUE,6
"WD48BE","OK",TRUE,3.4,2.9,7.1,TRUE,8
"WD48BH","OK",FALSE,16.2,18.6,30,TRUE,14
"WD48BJ","OK",FALSE,20.1,19.7,30,TRUE,9
"WD48BL","OK",TRUE,12.5,15.1,18.2,TRUE,15
"WD48BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WD48BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD48BP","No Data",NA,NA,NA,NA,TRUE,0
"WD48BR","OK",TRUE,27.2,15.7,30,TRUE,18
"WD48BS","OK",FALSE,26.5,20,30,TRUE,29
"WD48BT","OK",TRUE,24.1,17.9,30,TRUE,12
"WD48BU","OK",TRUE,30,20,30,TRUE,28
"WD48BW","OK",FALSE,19,19.5,20.8,TRUE,4
"WD48BX","OK",FALSE,30,30,30,TRUE,19
"WD48BY","OK",FALSE,30,30,30,TRUE,24
"WD48BZ","OK",FALSE,27.2,17.8,30,TRUE,15
"WD48DA","OK",FALSE,26.9,20,30,TRUE,5
"WD48DB","OK",FALSE,25.6,9.5,30,TRUE,15
"WD48DD","OK",FALSE,30,20,30,TRUE,18
"WD48DE","OK",TRUE,19,15.8,30,TRUE,15
"WD48DF","OK",FALSE,26.5,20,30,TRUE,20
"WD48DG","OK",FALSE,21.4,15.5,30,TRUE,15
"WD48DJ","No premises",NA,NA,NA,NA,FALSE,0
"WD48DL","OK",FALSE,19.1,21.4,23.8,TRUE,9
"WD48DN","OK",FALSE,18.2,18.6,20.6,TRUE,4
"WD48DP","OK",TRUE,28,19.9,30,TRUE,14
"WD48DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD48DQ","No Data",NA,NA,NA,NA,TRUE,0
"WD48DR","OK",TRUE,17.1,15.3,30,TRUE,22
"WD48DS","OK",TRUE,18.5,20,30,TRUE,9
"WD48DT","OK",FALSE,30,19.9,30,TRUE,30
"WD48DU","OK",FALSE,30,20,30,TRUE,28
"WD48DW","OK",FALSE,20.3,19.2,30,TRUE,5
"WD48DY","OK",FALSE,26.7,18.7,30,TRUE,25
"WD48DZ","OK",FALSE,20.7,7.8,30,TRUE,5
"WD48EA","OK",FALSE,30,20,30,TRUE,18
"WD48EB","OK",TRUE,18,18.3,30,TRUE,8
"WD48ED","OK",FALSE,30,24.8,30,TRUE,6
"WD48EE","OK",TRUE,25.4,20.2,30,TRUE,30
"WD48EF","OK",TRUE,30,30,30,TRUE,13
"WD48EG","OK",FALSE,23.6,20,30,TRUE,5
"WD48EH","OK",FALSE,26.6,20,30,TRUE,17
"WD48EJ","OK",FALSE,26.6,17.7,30,TRUE,5
"WD48EL","OK",FALSE,30,25.7,30,TRUE,6
"WD48EN","OK",FALSE,30,20.1,30,TRUE,3
"WD48EP","OK",TRUE,28.5,21.4,30,TRUE,14
"WD48EQ","OK",FALSE,29.8,20.4,30,TRUE,8
"WD48ER","OK",FALSE,18,18.2,30,TRUE,12
"WD48ES","OK",FALSE,26.9,20,30,TRUE,8
"WD48ET","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD48ET","No Data",NA,NA,NA,NA,TRUE,0
"WD48EU","OK",FALSE,14.7,16.4,20,TRUE,3
"WD48EW","OK",FALSE,16.5,18,21,TRUE,9
"WD48EX","OK",FALSE,28.3,19.8,30,TRUE,10
"WD48EY","OK",TRUE,14.5,14.3,30,TRUE,8
"WD48FF","OK",FALSE,12.3,11.2,15.3,TRUE,7
"WD48FG","No Data",NA,NA,NA,NA,TRUE,0
"WD48FH","OK",FALSE,17,14.8,30,TRUE,24
"WD48FJ","OK",TRUE,16.6,6.1,30,TRUE,13
"WD48FL","OK",TRUE,9.5,4.8,30,TRUE,50
"WD48FN","OK",TRUE,10.8,6.1,30,TRUE,45
"WD48FR","OK",FALSE,30,30,30,TRUE,5
"WD48FS","OK",FALSE,16.7,16.2,30,TRUE,17
"WD48FT","OK",FALSE,14.3,4.1,30,TRUE,9
"WD48GB","OK",FALSE,16.4,17.7,20.6,TRUE,5
"WD48GU","OK",FALSE,22.2,17,30,TRUE,39
"WD48GW","OK",FALSE,19.4,10.1,30,TRUE,6
"WD48GX","OK",FALSE,27.2,16.4,30,TRUE,38
"WD48GY","OK",FALSE,21.5,17.3,30,TRUE,44
"WD48GZ","OK",FALSE,25.2,18,30,TRUE,46
"WD48HA","OK",FALSE,25.2,20,30,TRUE,12
"WD48HB","OK",FALSE,18.2,20,22.5,TRUE,9
"WD48HD","OK",FALSE,8.8,11.1,13,TRUE,4
"WD48HE","OK",FALSE,28,22.1,30,TRUE,24
"WD48HG","OK",FALSE,30,25.1,30,TRUE,12
"WD48HH","OK",FALSE,22.5,20,30,TRUE,29
"WD48HJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD48HJ","No Data",NA,NA,NA,NA,TRUE,0
"WD48HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD48HL","No Data",NA,NA,NA,NA,TRUE,0
