"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SR46AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR46AB","OK",TRUE,13.7,15.8,18.9,FALSE,24
"SR46AD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SR46AE","OK",TRUE,13,14.3,20,FALSE,23
"SR46AF","OK",TRUE,12,12.3,18,FALSE,21
"SR46AG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SR46AH","OK",TRUE,8.7,7.8,16.2,FALSE,10
"SR46AJ","OK",TRUE,13.1,3.8,30,TRUE,11
"SR46AL","OK",FALSE,8.3,7.9,12.4,FALSE,6
"SR46AQ","OK",TRUE,11,11.9,17,FALSE,18
"SR46AU","OK",FALSE,10.6,10.9,17,FALSE,20
"SR46AX","OK",FALSE,10.4,10.2,15.3,FALSE,13
"SR46AZ","OK",FALSE,12.3,12.1,18,FALSE,4
"SR46BA","OK",FALSE,16,9.1,30,TRUE,14
"SR46BD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SR46BG","OK",TRUE,9.1,9.2,15.8,FALSE,29
"SR46BH","OK",TRUE,9.7,10.9,15.4,TRUE,30
"SR46BJ","OK",FALSE,13.9,11.9,30,TRUE,8
"SR46BL","OK",FALSE,8.2,7,12.3,TRUE,6
"SR46BP","OK",TRUE,13.4,8.9,30,TRUE,25
"SR46BQ","OK",FALSE,9.6,9.7,16.3,FALSE,29
"SR46BS","OK",FALSE,11.6,9.3,30,TRUE,21
"SR46BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR46BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR46BY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SR46DA","No Data",NA,NA,NA,NA,FALSE,0
"SR46DD","OK",TRUE,5.2,5.8,8.4,TRUE,5
"SR46DF","No premises",NA,NA,NA,NA,TRUE,0
"SR46DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR46DR","No Data",NA,NA,NA,NA,TRUE,0
"SR46DS","OK",FALSE,10.8,11.4,15.8,FALSE,6
"SR46DT","OK",TRUE,7.6,7.6,18,FALSE,13
"SR46DU","OK",TRUE,7.8,9.1,12.8,FALSE,6
"SR46DW","OK",TRUE,5.8,7.6,7.8,TRUE,3
"SR46DX","OK",FALSE,6.9,7.2,10.6,FALSE,4
"SR46DY","OK",FALSE,12.4,14.1,16.4,FALSE,10
"SR46EF","OK",FALSE,17.1,11.1,30,TRUE,32
"SR46EL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SR46EN","OK",FALSE,12.2,9.8,30,TRUE,24
"SR46EP","OK",FALSE,30,20,30,TRUE,8
"SR46ER","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR46ES","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SR46EU","OK",FALSE,30,12.1,30,TRUE,26
"SR46EW","OK",FALSE,30,30,30,TRUE,17
"SR46EX","OK",TRUE,24,11.3,30,TRUE,27
"SR46EY","OK",FALSE,23.2,7.3,30,TRUE,7
"SR46EZ","OK",FALSE,19.3,20,30,TRUE,5
"SR46HA","OK",TRUE,29.6,20,30,TRUE,17
"SR46HB","OK",FALSE,26.1,20,30,TRUE,7
"SR46HD","OK",FALSE,19.9,10.7,30,TRUE,17
"SR46HE","OK",TRUE,18.4,11.7,30,TRUE,14
"SR46HH","OK",FALSE,30,30,30,TRUE,12
"SR46HJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR46HL","OK",FALSE,28.6,30,30,TRUE,11
"SR46HN","OK",FALSE,30,30,30,TRUE,11
"SR46HP","OK",FALSE,19.9,8.2,30,TRUE,4
"SR46HR","OK",FALSE,24.2,8.7,30,TRUE,3
"SR46HS","OK",FALSE,23.2,20,30,TRUE,11
"SR46HT","OK",FALSE,20.7,20,30,TRUE,12
"SR46HU","OK",FALSE,30,30,30,TRUE,13
"SR46HW","OK",FALSE,27.6,20,30,TRUE,16
"SR46HX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SR46HY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SR46JA","OK",TRUE,24.2,17.3,30,TRUE,4
