"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TN330AA","No premises",NA,NA,NA,NA,FALSE,0
"TN330AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN330AB","No Data",NA,NA,NA,NA,FALSE,0
"TN330AD","No premises",NA,NA,NA,NA,FALSE,0
"TN330AE","OK",FALSE,13.2,9.2,22.9,FALSE,25
"TN330AF","OK",FALSE,10.9,8,19.9,FALSE,5
"TN330AG","OK",TRUE,12.7,8.1,24,FALSE,35
"TN330AH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TN330AJ","No premises",NA,NA,NA,NA,FALSE,0
"TN330AN","OK",TRUE,6.4,6.2,13.3,FALSE,12
"TN330AP","No premises",NA,NA,NA,NA,FALSE,0
"TN330AQ","OK",FALSE,11.7,8.1,23.7,FALSE,20
"TN330AR","OK",FALSE,11.5,7.4,19,FALSE,6
"TN330AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN330AS","No Data",NA,NA,NA,NA,FALSE,0
"TN330AT","OK",FALSE,8.2,7.5,19.7,FALSE,30
"TN330AU","OK",FALSE,8.6,8,14.3,FALSE,5
"TN330AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN330AW","No Data",NA,NA,NA,NA,FALSE,0
"TN330AX","OK",FALSE,9.3,8.1,19,FALSE,25
"TN330AY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN330AZ","OK",FALSE,8.8,8,12,FALSE,12
"TN330BA","OK",FALSE,8.1,8,14.7,FALSE,21
"TN330BB","OK",FALSE,10.2,9.1,16.4,FALSE,8
"TN330BD","OK",TRUE,8,8,13.3,FALSE,28
"TN330BE","OK",FALSE,9.1,8.3,16.4,FALSE,4
"TN330BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN330BF","No Data",NA,NA,NA,NA,FALSE,0
"TN330BG","OK",FALSE,7.1,6.4,12.9,FALSE,10
"TN330BH","OK",FALSE,7.1,8,8.1,FALSE,3
"TN330BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN330BJ","No Data",NA,NA,NA,NA,FALSE,0
"TN330BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN330BN","OK",TRUE,7.6,7.4,14.2,FALSE,15
"TN330BP","OK",FALSE,7.3,7.6,9.2,FALSE,10
"TN330BQ","OK",TRUE,6.4,6.6,8.1,FALSE,13
"TN330BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN330BS","No Data",NA,NA,NA,NA,FALSE,0
"TN330BT","OK",FALSE,7.5,7.9,11.3,FALSE,4
"TN330BU","OK",FALSE,8.1,8,14.5,FALSE,11
"TN330BW","OK",FALSE,12,12.2,12.5,FALSE,4
"TN330BX","OK",FALSE,8.9,8.6,11.1,FALSE,4
"TN330BY","OK",TRUE,10.5,8.6,17.2,FALSE,13
"TN330BZ","OK",FALSE,9.2,8.1,14.9,FALSE,9
"TN330DA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN330DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN330DB","No Data",NA,NA,NA,NA,FALSE,0
"TN330DD","OK",FALSE,7.8,7.4,12.3,FALSE,8
"TN330DE","OK",TRUE,6.6,6.8,10.5,FALSE,6
"TN330DF","No premises",NA,NA,NA,NA,FALSE,0
"TN330DG","OK",FALSE,7.8,8.1,13.3,FALSE,10
"TN330DH","OK",TRUE,6.1,5.6,14.3,FALSE,12
"TN330DJ","OK",TRUE,8.4,8,15.8,FALSE,38
"TN330DL","OK",FALSE,8.1,7.7,14.3,FALSE,27
"TN330DN","OK",TRUE,7.6,7.4,13.3,FALSE,49
"TN330DP","OK",TRUE,7,6.7,11.5,FALSE,8
"TN330DQ","OK",TRUE,9,8.9,15.6,FALSE,14
"TN330DR","OK",TRUE,8.4,8.1,17.3,FALSE,7
"TN330DS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN330DT","OK",FALSE,8,7.6,14.3,FALSE,22
"TN330DU","OK",TRUE,6.5,5,12.4,FALSE,8
"TN330DW","OK",TRUE,7.5,7.4,15.9,FALSE,44
"TN330DX","OK",FALSE,5.8,5.2,8.2,FALSE,3
"TN330DY","OK",FALSE,11.4,11.7,16.7,FALSE,17
"TN330DZ","OK",FALSE,9,8.1,13.3,FALSE,9
"TN330EA","OK",TRUE,13.5,14.2,24,FALSE,20
"TN330EB","OK",FALSE,8.6,8.1,13.3,FALSE,8
"TN330ED","OK",FALSE,7.8,7.8,7.8,FALSE,3
"TN330EE","OK",FALSE,13.6,8.1,24,FALSE,7
"TN330EF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN330EG","OK",TRUE,8.5,7.8,22.9,FALSE,26
"TN330EH","No premises",NA,NA,NA,NA,FALSE,0
"TN330EJ","OK",FALSE,9,7.7,16.4,FALSE,10
"TN330EL","OK",FALSE,7.5,6.6,11.6,FALSE,5
"TN330EN","OK",FALSE,13.5,12.5,22.7,FALSE,10
"TN330EP","No Data",NA,NA,NA,NA,FALSE,0
"TN330EQ","OK",FALSE,13.2,11.2,22.6,FALSE,33
"TN330ER","OK",FALSE,9.1,7.5,21.9,FALSE,9
"TN330ES","OK",FALSE,12.4,8.1,23.7,FALSE,6
"TN330ET","No Data",NA,NA,NA,NA,FALSE,0
"TN330EU","OK",FALSE,15.4,15.2,23.4,FALSE,5
"TN330EW","OK",TRUE,6.8,7,12.7,FALSE,30
"TN330EX","OK",FALSE,8,8.1,8.1,FALSE,5
"TN330EY","OK",FALSE,10.6,8.1,22.4,FALSE,22
"TN330FA","No premises",NA,NA,NA,NA,FALSE,0
"TN330GB","OK",FALSE,6.6,6.1,7.8,FALSE,3
"TN330GD","OK",FALSE,8.2,8.2,10.3,FALSE,7
"TN330GF","OK",FALSE,9.9,8,20.2,FALSE,22
"TN330GR","OK",FALSE,5.5,5,8,FALSE,3
"TN330HA","OK",FALSE,8.4,7.8,13.8,FALSE,6
"TN330HB","OK",TRUE,10.6,8.1,21.3,FALSE,10
"TN330HD","OK",TRUE,13.3,8.1,24,FALSE,45
"TN330HE","OK",FALSE,12.5,8.1,23,FALSE,17
"TN330HG","OK",FALSE,13.6,8.1,24,FALSE,26
"TN330HH","OK",TRUE,11.8,8.1,23.1,FALSE,25
"TN330HJ","OK",FALSE,12.6,12.7,20.7,FALSE,6
"TN330HL","OK",FALSE,14.5,15.1,22,FALSE,8
"TN330HN","OK",TRUE,6.5,6.2,16,FALSE,22
"TN330HP","OK",FALSE,12.4,13.4,20,FALSE,41
"TN330HQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN330HQ","No Data",NA,NA,NA,NA,FALSE,0
"TN330HR","OK",FALSE,11.1,9.9,18.6,FALSE,13
"TN330HS","OK",FALSE,9.6,8.1,24,FALSE,22
"TN330HT","No premises",NA,NA,NA,NA,FALSE,0
"TN330HU","OK",TRUE,10.1,7.8,22,FALSE,14
"TN330HW","OK",TRUE,8,8,18.1,FALSE,36
"TN330HX","OK",FALSE,10,8.1,18.1,FALSE,6
"TN330HY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN330HY","No Data",NA,NA,NA,NA,FALSE,0
"TN330JA","OK",FALSE,9.8,7.4,20.7,FALSE,28
"TN330JB","OK",FALSE,8.8,8.1,18.9,FALSE,10
"TN330JD","OK",TRUE,10.7,8.1,19.8,FALSE,37
"TN330JE","OK",FALSE,9.8,8.1,22.5,FALSE,23
"TN330JF","OK",FALSE,9,8.1,15.4,FALSE,13
"TN330JG","OK",FALSE,12.9,12.4,22.6,FALSE,6
"TN330JH","OK",TRUE,10.1,8.1,20.8,FALSE,42
"TN330JJ","OK",FALSE,11.4,9.8,20.1,FALSE,17
"TN330JL","OK",TRUE,7.4,7.4,17.3,FALSE,22
"TN330JN","OK",FALSE,8.7,7.6,20.5,FALSE,21
"TN330JP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN330JQ","OK",TRUE,6.2,6.8,8.1,FALSE,9
"TN330JR","OK",FALSE,12.1,8.1,21,FALSE,21
"TN330JS","OK",FALSE,8.2,7.8,15.5,FALSE,19
"TN330JT","OK",FALSE,11.3,11.3,16.4,FALSE,3
"TN330JU","OK",FALSE,14.1,15.7,18.6,FALSE,3
"TN330JW","OK",FALSE,9.8,7.8,16.8,FALSE,4
"TN330JX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN330JX","No Data",NA,NA,NA,NA,FALSE,0
"TN330JY","OK",FALSE,9.4,7.7,20,FALSE,15
"TN330LA","OK",FALSE,11.9,12.4,16.6,FALSE,5
"TN330LB","OK",FALSE,9.8,8.1,18,FALSE,5
"TN330LD","OK",TRUE,8.4,8.1,18.4,FALSE,16
"TN330LE","OK",FALSE,9.7,8.1,16.4,FALSE,10
"TN330LF","OK",TRUE,9.5,9.5,16,FALSE,16
"TN330LG","OK",FALSE,7.7,6.3,15.8,FALSE,4
"TN330LH","OK",TRUE,8.3,7.8,19,FALSE,36
"TN330LJ","OK",FALSE,7,7.5,9,FALSE,4
"TN330LL","OK",FALSE,7.7,7.6,10.5,FALSE,10
"TN330LP","OK",FALSE,7.5,7.7,8.1,FALSE,8
"TN330LQ","OK",FALSE,10.3,8.1,17,FALSE,12
"TN330LR","OK",FALSE,8.3,7.9,13.2,FALSE,18
"TN330LS","OK",TRUE,6.7,6.9,14.3,FALSE,19
"TN330LT","OK",TRUE,10.8,9.6,18.9,FALSE,17
"TN330LU","OK",FALSE,12.4,8.1,20.7,FALSE,20
"TN330LW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN330LW","No Data",NA,NA,NA,NA,FALSE,0
"TN330LX","OK",FALSE,12.2,12.2,16.6,FALSE,3
"TN330LY","OK",FALSE,8.1,7.4,14.6,FALSE,7
"TN330LZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN330NA","OK",TRUE,6.5,7,15.3,FALSE,35
"TN330NB","OK",FALSE,5.5,5,11.3,FALSE,8
"TN330ND","OK",TRUE,3,2.7,5.4,FALSE,13
"TN330NE","OK",TRUE,2.8,2.7,4.5,FALSE,3
"TN330NF","OK",TRUE,2.6,2.1,5.6,FALSE,4
"TN330NG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TN330NH","OK",TRUE,5.2,5.1,7.5,FALSE,7
"TN330NJ","OK",FALSE,4.1,3.7,7.4,FALSE,7
"TN330NL","OK",TRUE,4.6,4.2,8.1,FALSE,6
"TN330NN","OK",FALSE,6,6,8.1,FALSE,4
"TN330NP","OK",TRUE,3.6,4.3,5.5,FALSE,8
"TN330NR","OK",TRUE,4.7,5.6,7.1,FALSE,6
"TN330NS","OK",TRUE,2.8,2.8,4.8,FALSE,3
"TN330NT","OK",TRUE,2.5,2.5,4,FALSE,4
"TN330NU","OK",FALSE,5.4,6.5,6.8,FALSE,3
"TN330NX","OK",FALSE,5.1,4.6,7.9,FALSE,6
"TN330NY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TN330NZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN330NZ","No Data",NA,NA,NA,NA,FALSE,0
"TN330PB","OK",TRUE,5.9,6.9,8.1,FALSE,8
"TN330PE","OK",FALSE,6.5,7.4,8.1,FALSE,34
"TN330PF","OK",FALSE,6.4,6.8,8.1,FALSE,10
"TN330PG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN330PG","No Data",NA,NA,NA,NA,FALSE,0
"TN330PH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN330PH","No Data",NA,NA,NA,NA,FALSE,0
"TN330PJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN330PL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TN330PN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN330PN","No Data",NA,NA,NA,NA,FALSE,0
"TN330PP","OK",TRUE,6.8,7.6,8.1,FALSE,21
"TN330PQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN330PQ","No Data",NA,NA,NA,NA,FALSE,0
"TN330PR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TN330PS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN330PS","No Data",NA,NA,NA,NA,FALSE,0
"TN330PT","OK",FALSE,7.2,7.6,8.1,FALSE,33
"TN330PU","OK",FALSE,7.8,8.1,8.1,FALSE,7
"TN330PW","OK",FALSE,8,8.1,8.1,FALSE,5
"TN330PX","OK",FALSE,7.3,8.1,8.1,FALSE,9
"TN330PY","OK",TRUE,7.2,8.1,8.1,FALSE,54
"TN330PZ","OK",TRUE,6.7,8.1,8.1,FALSE,15
"TN330QA","OK",FALSE,8,8.1,8.1,FALSE,12
"TN330QB","OK",FALSE,6.8,7.6,8.1,FALSE,24
"TN330QD","OK",FALSE,7.9,8.1,8.1,FALSE,3
"TN330QE","OK",FALSE,8,8.1,8.1,FALSE,7
"TN330QF","OK",FALSE,5.5,5.5,7.6,FALSE,3
"TN330QG","OK",FALSE,7.4,8,8.1,FALSE,11
"TN330QH","OK",TRUE,4.3,4.7,7.4,FALSE,6
"TN330QJ","OK",TRUE,6.7,8.1,8.1,FALSE,14
"TN330QL","OK",FALSE,6.1,7.4,8.1,FALSE,12
"TN330QN","OK",TRUE,6.6,7.5,8.1,FALSE,10
"TN330QP","OK",FALSE,7.2,8,8.1,FALSE,11
"TN330QQ","OK",FALSE,8,8,8.1,FALSE,3
"TN330QR","OK",TRUE,6.5,7.6,8.1,FALSE,14
"TN330QS","OK",TRUE,5.8,6.2,8,FALSE,12
"TN330QT","OK",TRUE,4.9,5.1,8.1,FALSE,8
"TN330QU","OK",FALSE,5.8,6.2,6.6,FALSE,3
"TN330QW","OK",FALSE,7.7,7.9,8.1,FALSE,5
"TN330QX","OK",FALSE,7,7.6,8.1,FALSE,11
"TN330QY","OK",FALSE,7.4,7.9,8.1,FALSE,7
"TN330QZ","OK",TRUE,5.3,6.8,8.1,FALSE,10
"TN330RA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN330RA","No Data",NA,NA,NA,NA,FALSE,0
"TN330RB","OK",TRUE,5.3,6.2,8,FALSE,10
"TN330RD","OK",TRUE,6.8,7.9,8.1,FALSE,15
"TN330RE","OK",TRUE,4.1,4,6.8,FALSE,10
"TN330RF","OK",FALSE,7.4,7.6,8.1,FALSE,9
"TN330RG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN330RH","OK",TRUE,4.1,4.4,7.4,FALSE,5
"TN330RJ","OK",FALSE,6.8,7.4,8.1,FALSE,7
"TN330RL","OK",FALSE,6.2,6.2,8.1,FALSE,8
"TN330RN","OK",FALSE,5.1,5.2,6.2,FALSE,3
"TN330RP","OK",FALSE,6,6.2,7.4,FALSE,8
"TN330RQ","OK",FALSE,6.4,6.7,8.1,FALSE,5
"TN330RR","OK",FALSE,6.4,7.6,8.1,FALSE,5
"TN330RS","OK",TRUE,6.5,7.4,8.1,FALSE,7
"TN330RT","OK",FALSE,5.4,5.1,8.1,FALSE,3
"TN330RU","OK",TRUE,5.5,5.2,10.2,TRUE,6
"TN330RX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TN330RY","OK",TRUE,5.5,7.2,8.2,FALSE,8
"TN330RZ","OK",FALSE,7.2,7.5,13.3,FALSE,29
"TN330SA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN330SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN330SB","No Data",NA,NA,NA,NA,FALSE,0
"TN330SD","OK",FALSE,5.7,5,8.1,FALSE,9
"TN330SE","OK",TRUE,3.6,3.7,6.6,FALSE,14
"TN330SF","OK",TRUE,5.7,5.9,10.4,FALSE,17
"TN330SG","OK",FALSE,6.4,6.5,8.1,FALSE,13
"TN330SH","OK",TRUE,3,3,5.6,FALSE,8
"TN330SJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN330SL","No premises",NA,NA,NA,NA,FALSE,0
"TN330SN","OK",TRUE,2.8,2.3,6,FALSE,17
"TN330SP","OK",TRUE,4.7,4.6,7,FALSE,13
"TN330SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN330SQ","No Data",NA,NA,NA,NA,FALSE,0
"TN330SR","OK",FALSE,5.3,5.4,6.2,FALSE,4
"TN330SS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN330ST","OK",TRUE,3.4,2.8,7,FALSE,12
"TN330SU","OK",TRUE,2.6,2.3,4.2,FALSE,7
"TN330SW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN330SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN330SX","No Data",NA,NA,NA,NA,FALSE,0
"TN330SY","OK",TRUE,3.4,2.2,7.4,FALSE,5
"TN330SZ","OK",TRUE,2.5,2.9,4.3,FALSE,9
"TN330TA","OK",FALSE,7.2,7.4,16.3,FALSE,23
"TN330TB","OK",FALSE,6.5,8.1,8.2,FALSE,3
"TN330TD","OK",FALSE,9.6,8.8,14.4,FALSE,7
"TN330TE","OK",TRUE,7.6,8.1,14.9,FALSE,17
"TN330TF","OK",FALSE,6,5.7,9.1,FALSE,23
"TN330TG","OK",TRUE,5.1,5.1,8.8,FALSE,12
"TN330TH","OK",TRUE,6,6.3,11.3,FALSE,9
"TN330TJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN330TL","OK",FALSE,5.5,5.5,6.4,FALSE,4
"TN330TN","OK",TRUE,4.3,4,8.2,FALSE,7
"TN330TP","OK",TRUE,5,5.1,10.5,FALSE,9
"TN330TQ","OK",FALSE,5.7,5.6,9,FALSE,19
"TN330TR","OK",FALSE,5.4,4.3,8.7,FALSE,6
"TN330TS","OK",FALSE,5.5,5.2,8.2,FALSE,4
"TN330TT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN330TT","No Data",NA,NA,NA,NA,FALSE,0
"TN330TU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TN330TW","OK",TRUE,3.9,3.7,7.6,FALSE,17
"TN330TX","OK",TRUE,6.8,7.5,11.2,FALSE,26
"TN330TY","OK",TRUE,6.3,7.6,7.8,FALSE,5
"TN330TZ","OK",FALSE,9.2,8.1,20,FALSE,9
"TN330UB","OK",TRUE,5.7,5.7,10.2,FALSE,22
"TN330UF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN330UF","No Data",NA,NA,NA,NA,FALSE,0
"TN330UG","OK",FALSE,8.2,8.1,11.5,FALSE,12
"TN330UH","OK",FALSE,5.9,5.4,8.1,FALSE,8
"TN330UJ","OK",FALSE,6.6,6.4,7.6,FALSE,6
"TN330UL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN330UN","OK",FALSE,8.2,7.9,12.6,FALSE,8
"TN330UU","OK",TRUE,9.6,8.4,20.8,FALSE,14
