"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PR42AA","OK",TRUE,14.6,15.5,30,TRUE,14
"PR42AB","OK",FALSE,18.6,12.7,30,TRUE,8
"PR42AE","No premises",NA,NA,NA,NA,TRUE,0
"PR42AF","OK",FALSE,18,18.4,22.2,FALSE,11
"PR42AG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PR42AH","OK",TRUE,16.1,16.3,30,TRUE,13
"PR42AJ","OK",FALSE,18.6,20.4,30,TRUE,18
"PR42AN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PR42AP","No premises",NA,NA,NA,NA,FALSE,0
"PR42AQ","OK",TRUE,30,26.4,30,TRUE,16
"PR42AR","OK",FALSE,18.7,19.5,20.1,FALSE,3
"PR42AS","OK",FALSE,18.4,20,24.4,TRUE,10
"PR42AT","OK",FALSE,25.5,20.4,30,TRUE,8
"PR42AU","OK",FALSE,27.4,20.7,30,TRUE,24
"PR42AY","OK",FALSE,30,21,30,TRUE,15
"PR42AZ","OK",TRUE,27.7,18.2,30,TRUE,15
"PR42BA","OK",TRUE,23.6,19.1,30,TRUE,17
"PR42BB","OK",FALSE,22.3,20,30,TRUE,23
"PR42BD","OK",FALSE,30,26.1,30,TRUE,12
"PR42BE","OK",FALSE,27.8,20,30,TRUE,16
"PR42BF","OK",FALSE,15.6,16.9,21.4,FALSE,9
"PR42BH","No premises",NA,NA,NA,NA,TRUE,0
"PR42BJ","OK",FALSE,22.5,18.9,30,TRUE,41
"PR42BL","OK",TRUE,19.8,17.5,30,TRUE,13
"PR42BN","OK",TRUE,16.9,17.4,30,TRUE,5
"PR42BP","OK",FALSE,30,30,30,TRUE,7
"PR42BQ","OK",FALSE,16.4,17.8,23,FALSE,19
"PR42BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR42BS","No Data",NA,NA,NA,NA,FALSE,0
"PR42BT","OK",FALSE,26.9,19.6,30,TRUE,10
"PR42BU","OK",FALSE,25.9,20,30,TRUE,29
"PR42BW","OK",FALSE,18,17.3,30,TRUE,9
"PR42BX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PR42BY","OK",FALSE,24,18.1,30,TRUE,10
"PR42BZ","OK",FALSE,29.2,20,30,TRUE,5
"PR42DA","OK",FALSE,28.7,20,30,TRUE,13
"PR42DB","OK",FALSE,23.6,20,30,TRUE,22
"PR42DD","OK",FALSE,25.4,20.6,30,TRUE,19
"PR42DE","OK",FALSE,30,22.2,30,TRUE,15
"PR42DG","No premises",NA,NA,NA,NA,FALSE,0
"PR42DH","No premises",NA,NA,NA,NA,FALSE,0
"PR42DJ","OK",FALSE,17.7,16.9,22.4,FALSE,5
"PR42DL","No premises",NA,NA,NA,NA,FALSE,0
"PR42DN","No premises",NA,NA,NA,NA,TRUE,0
"PR42DP","No premises",NA,NA,NA,NA,FALSE,0
"PR42DQ","No premises",NA,NA,NA,NA,FALSE,0
"PR42DR","OK",TRUE,6.5,6.8,12.1,TRUE,42
"PR42DS","OK",FALSE,8.3,8.3,14.1,FALSE,47
"PR42DT","OK",FALSE,8.8,7.9,13.1,FALSE,5
"PR42DU","OK",FALSE,7,7.5,12.1,FALSE,17
"PR42DX","OK",TRUE,7.3,6.9,12.8,FALSE,27
"PR42DY","OK",FALSE,8.2,8.1,10.9,FALSE,8
"PR42DZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR42EA","OK",FALSE,7.2,6.7,10.1,FALSE,9
"PR42EB","OK",FALSE,10.1,10.2,14.1,FALSE,10
"PR42ED","OK",TRUE,7.9,8.1,11.4,FALSE,20
"PR42EE","OK",TRUE,7.2,8,11.8,FALSE,10
"PR42EF","OK",FALSE,9.6,10,10.7,FALSE,9
"PR42EG","No premises",NA,NA,NA,NA,FALSE,0
"PR42EH","OK",TRUE,4.2,3.9,8.2,FALSE,11
"PR42HA","OK",FALSE,13.8,15.1,30,TRUE,12
"PR42HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR42HB","No Data",NA,NA,NA,NA,FALSE,0
"PR42HD","OK",FALSE,18.3,19.7,30,TRUE,14
"PR42HE","OK",FALSE,30,30,30,TRUE,22
"PR42HF","OK",FALSE,16.6,16.8,18,FALSE,6
"PR42HG","OK",FALSE,17,16.8,21,FALSE,8
"PR42HH","OK",TRUE,19.1,15.5,30,TRUE,15
"PR42HJ","OK",FALSE,18.3,16.3,30,TRUE,28
"PR42HL","OK",FALSE,24.6,14.7,30,TRUE,13
"PR42HN","OK",FALSE,30,25,30,TRUE,8
"PR42HP","OK",FALSE,25.7,20,30,TRUE,36
"PR42HQ","OK",FALSE,28.1,23.6,30,TRUE,10
"PR42HR","OK",TRUE,16.8,14.8,30,TRUE,16
"PR42HS","OK",FALSE,24.7,20,30,TRUE,8
"PR42HT","OK",FALSE,12.6,10.7,20,TRUE,6
"PR42HU","OK",TRUE,7.7,6.2,15.1,TRUE,3
"PR42HW","OK",FALSE,15.8,17.7,20.5,TRUE,13
"PR42HY","OK",FALSE,19.8,16.3,30,TRUE,15
"PR42JA","OK",FALSE,30,20.5,30,TRUE,24
"PR42JB","OK",FALSE,18.3,17.5,30,TRUE,10
"PR42JD","OK",FALSE,16.4,16.1,21.5,TRUE,17
"PR42JE","OK",FALSE,28.2,20,30,TRUE,14
"PR42JF","OK",FALSE,13.5,14.2,19.1,FALSE,5
"PR42JG","OK",FALSE,10.1,9.7,18,FALSE,13
"PR42JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR42JJ","No Data",NA,NA,NA,NA,FALSE,0
"PR42JN","OK",FALSE,28.2,20,30,TRUE,14
