"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ME71AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME71AB","OK",FALSE,11.5,10.6,16.3,TRUE,3
"ME71AD","OK",FALSE,30,22.3,30,TRUE,5
"ME71AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ME71AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME71AG","No premises",NA,NA,NA,NA,TRUE,0
"ME71AJ","OK",FALSE,14.9,16.7,22.9,TRUE,5
"ME71AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME71AQ","OK",TRUE,13.2,8,30,TRUE,9
"ME71AS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ME71AU","OK",TRUE,23.1,21.7,30,TRUE,14
"ME71AW","No premises",NA,NA,NA,NA,TRUE,0
"ME71AX","OK",FALSE,13.3,15.5,23.7,TRUE,10
"ME71AY","OK",FALSE,16.4,15.8,21.8,TRUE,7
"ME71AZ","OK",TRUE,20.7,17.1,30,TRUE,6
"ME71BA","No premises",NA,NA,NA,NA,TRUE,0
"ME71BB","OK",FALSE,30,15.7,30,TRUE,7
"ME71BD","OK",FALSE,16.6,15.8,18.9,TRUE,3
"ME71BE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ME71BF","OK",TRUE,10.8,15,16.4,TRUE,4
"ME71BG","No premises",NA,NA,NA,NA,TRUE,0
"ME71BJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ME71BL","OK",FALSE,14.5,16.3,20,TRUE,7
"ME71BN","No premises",NA,NA,NA,NA,TRUE,0
"ME71BP","No premises",NA,NA,NA,NA,TRUE,0
"ME71BQ","OK",FALSE,30,20,30,TRUE,10
"ME71BS","OK",TRUE,16.9,21.1,24.4,TRUE,12
"ME71BU","No premises",NA,NA,NA,NA,FALSE,0
"ME71BW","No premises",NA,NA,NA,NA,FALSE,0
"ME71BX","No premises",NA,NA,NA,NA,TRUE,0
"ME71BY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ME71BZ","OK",FALSE,30,21,30,TRUE,9
"ME71DA","OK",FALSE,30,21.3,30,TRUE,9
"ME71DB","No premises",NA,NA,NA,NA,TRUE,0
"ME71DD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ME71DE","OK",FALSE,30,30,30,TRUE,8
"ME71DF","OK",FALSE,17.1,17.8,20.6,TRUE,10
"ME71DG","OK",FALSE,30,21.5,30,TRUE,15
"ME71DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME71DJ","OK",FALSE,20.8,20,30,TRUE,47
"ME71DL","OK",FALSE,23.3,19.1,30,TRUE,10
"ME71DN","OK",FALSE,24,20,30,TRUE,39
"ME71DP","OK",TRUE,25.3,20,30,TRUE,30
"ME71DQ","OK",FALSE,28.8,20.3,30,TRUE,19
"ME71DR","OK",FALSE,24.2,18.7,30,TRUE,39
"ME71DS","OK",FALSE,27.6,25.1,30,TRUE,10
"ME71DT","OK",FALSE,22.4,19.5,30,TRUE,27
"ME71DU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ME71DW","OK",TRUE,29.7,20,30,TRUE,42
"ME71DX","OK",TRUE,30,20.7,30,TRUE,53
"ME71DY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ME71DZ","OK",FALSE,30,22,30,TRUE,39
"ME71EA","OK",FALSE,30,30,30,TRUE,12
"ME71EB","OK",FALSE,23.2,19.8,30,TRUE,13
"ME71ED","OK",FALSE,28.2,20,30,TRUE,7
"ME71EE","OK",FALSE,30,22.8,30,TRUE,27
"ME71EF","OK",FALSE,30,22.6,30,TRUE,28
"ME71EH","OK",TRUE,29,20,30,TRUE,46
"ME71EJ","OK",FALSE,27,21.1,30,TRUE,21
"ME71EL","OK",FALSE,28.4,20.8,30,TRUE,21
"ME71EN","OK",FALSE,27.4,21.5,30,TRUE,23
"ME71EP","OK",TRUE,24.7,20,30,TRUE,47
"ME71EQ","OK",FALSE,27.3,19.9,30,TRUE,12
"ME71ER","OK",FALSE,27.4,20,30,TRUE,30
"ME71ES","OK",TRUE,30,20.7,30,TRUE,7
"ME71ET","OK",FALSE,26.4,20,30,TRUE,8
"ME71EU","OK",FALSE,24.9,20,30,TRUE,22
"ME71EW","OK",FALSE,30,22.7,30,TRUE,32
"ME71EX","OK",FALSE,29.9,23.1,30,TRUE,19
"ME71EY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ME71EZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ME71FB","OK",FALSE,8.6,8.9,13.3,TRUE,33
"ME71FD","OK",FALSE,8.8,9,11.1,TRUE,9
"ME71FE","OK",FALSE,30,20,30,TRUE,17
"ME71FF","OK",FALSE,29,25,30,TRUE,14
"ME71FG","OK",FALSE,18.5,11.9,30,TRUE,11
