"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"OX97AA","OK",FALSE,5.9,6.3,8.1,FALSE,7
"OX97AB","OK",TRUE,6.5,8.1,8.1,FALSE,16
"OX97AD","OK",FALSE,5.4,5.7,8.1,FALSE,9
"OX97AE","OK",FALSE,6.9,7.4,8.1,FALSE,18
"OX97AF","OK",FALSE,7.5,7.8,8.1,FALSE,6
"OX97AG","OK",FALSE,6.4,6,7.6,FALSE,3
"OX97AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX97AJ","OK",TRUE,5.2,5.4,8.1,FALSE,6
"OX97AL","OK",FALSE,7,7.1,8.1,FALSE,13
"OX97AN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"OX97AP","OK",FALSE,7,7.8,8.1,FALSE,6
"OX97AQ","OK",FALSE,7.3,8.1,8.1,FALSE,3
"OX97AR","OK",FALSE,7.5,7.6,8.1,FALSE,14
"OX97AS","OK",TRUE,6.9,7.6,8.1,FALSE,19
"OX97AT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"OX97AU","OK",TRUE,6.8,7.6,8.1,FALSE,27
"OX97AW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"OX97AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX97AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX97BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX97BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX97BE","OK",FALSE,7.3,7.6,7.6,FALSE,3
"OX97BH","OK",TRUE,6.9,7.6,8.1,FALSE,16
"OX97BN","OK",TRUE,6.8,7.6,8.1,FALSE,35
"OX97BP","OK",FALSE,6.7,6.8,6.8,FALSE,3
"OX97BQ","No Data",NA,NA,NA,NA,FALSE,0
"OX97BS","OK",FALSE,5.6,5.3,8.1,FALSE,6
"OX97BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX97BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX97BW","OK",FALSE,5.2,4,8.1,FALSE,7
"OX97BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX97BY","OK",FALSE,6.7,6.7,8.1,FALSE,4
"OX97BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX97DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX97DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX97DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX97DE","OK",TRUE,4.8,5.4,7.4,FALSE,4
"OX97DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX97DH","OK",TRUE,4.2,3.8,7.5,FALSE,8
"OX97DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX97DL","OK",TRUE,4.7,5.1,8,FALSE,5
"OX97DN","OK",FALSE,5.3,4.8,7.4,FALSE,8
"OX97DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX97DQ","OK",TRUE,6.5,2.3,16.5,FALSE,3
"OX97DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX97DS","OK",TRUE,3.7,4,5.1,FALSE,6
"OX97DT","OK",TRUE,4,4.7,6.2,FALSE,5
"OX97DU","OK",TRUE,4,4,6.8,FALSE,21
"OX97DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX97DY","OK",TRUE,3.1,2.7,5.1,FALSE,4
"OX97EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX97EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX97ED","OK",FALSE,6.1,6.3,7.5,FALSE,8
"OX97EE","OK",TRUE,4.2,4.5,7.5,FALSE,12
"OX97EF","OK",FALSE,3.3,3.1,4,FALSE,4
"OX97EH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"OX97EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX97EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX97EN","OK",FALSE,4,4,4,FALSE,3
"OX97EP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX97EQ","OK",TRUE,2.1,2,3.2,FALSE,4
"OX97ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX97ES","OK",FALSE,5.2,4.6,8.1,FALSE,3
"OX97ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX97EU","OK",FALSE,4.5,3.9,6.9,FALSE,4
"OX97EW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"OX97EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX97EY","OK",FALSE,5.1,4.5,6.2,FALSE,3
"OX97EZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX97HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX97HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX97HE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX97HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX97HG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"OX97HQ","OK",TRUE,2.7,2.6,4.5,FALSE,7
"OX97JA","OK",FALSE,7.5,7.5,8.1,FALSE,4
