"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B714AA","OK",FALSE,20.3,20,30,TRUE,8
"B714AB","OK",TRUE,16.2,18,20.7,FALSE,25
"B714AG","OK",TRUE,19.1,20,30,TRUE,6
"B714AH","OK",FALSE,23.9,25,30,TRUE,6
"B714AJ","OK",FALSE,24.9,20,30,TRUE,19
"B714AL","OK",FALSE,23,25,30,TRUE,4
"B714AN","OK",FALSE,13.7,13.2,20,TRUE,3
"B714AP","OK",FALSE,26.6,20.1,30,TRUE,14
"B714AQ","OK",FALSE,21.9,22.6,30,TRUE,4
"B714AR","OK",FALSE,16.7,15.9,19.9,FALSE,5
"B714AS","OK",FALSE,30,22,30,TRUE,3
"B714AT","OK",FALSE,11.5,12,18,TRUE,4
"B714AW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B714BA","OK",FALSE,30,18.9,30,TRUE,8
"B714BB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B714BD","OK",FALSE,23.8,20,30,TRUE,25
"B714BE","OK",FALSE,16,17.6,30,TRUE,9
"B714BG","OK",FALSE,12.9,15.1,20,TRUE,5
"B714BH","OK",FALSE,26.3,12.5,30,TRUE,12
"B714BP","OK",TRUE,18.8,12.6,30,TRUE,35
"B714BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B714BQ","No Data",NA,NA,NA,NA,FALSE,0
"B714BS","OK",FALSE,29.7,20,30,TRUE,25
"B714BT","OK",FALSE,19.4,17.7,30,TRUE,11
"B714BU","OK",FALSE,14.1,15.4,16.4,TRUE,3
"B714BX","OK",FALSE,20.1,11.4,30,TRUE,25
"B714DA","OK",FALSE,25,25,30,TRUE,4
"B714DB","OK",FALSE,12.1,13.9,14.1,FALSE,3
"B714DD","OK",FALSE,20.3,20,30,TRUE,12
"B714DE","OK",TRUE,22.9,16.7,30,TRUE,20
"B714DF","OK",FALSE,24.2,20,30,TRUE,19
"B714DG","OK",FALSE,20.4,18.1,30,TRUE,18
"B714DH","OK",FALSE,29.9,21.4,30,TRUE,16
"B714DJ","OK",FALSE,14.8,17.8,21.2,TRUE,9
"B714DL","OK",TRUE,12,12.3,19.7,FALSE,8
"B714DN","OK",TRUE,17.3,17.8,30,TRUE,18
"B714DP","OK",FALSE,14.7,15.5,21.8,FALSE,3
"B714DQ","OK",FALSE,30,20.1,30,TRUE,15
"B714DR","OK",FALSE,17.4,20,30,TRUE,11
"B714DS","OK",FALSE,15.3,13.5,21.6,TRUE,5
"B714DT","OK",FALSE,11.8,11.4,17.4,FALSE,4
"B714DU","OK",FALSE,17.7,18.4,22,FALSE,25
"B714DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B714DW","No Data",NA,NA,NA,NA,FALSE,0
"B714DX","OK",FALSE,16.7,17.9,21.1,FALSE,43
"B714DY","No Data",NA,NA,NA,NA,TRUE,0
"B714EA","No premises",NA,NA,NA,NA,FALSE,0
"B714EB","OK",FALSE,26.7,20,30,TRUE,27
"B714ED","OK",FALSE,20.7,11.3,30,TRUE,17
"B714EE","OK",TRUE,19.9,14.9,30,TRUE,19
"B714EF","OK",FALSE,23,19.6,30,TRUE,15
"B714EG","OK",FALSE,22.7,30,30,TRUE,3
"B714EH","OK",FALSE,30,20,30,TRUE,20
"B714EJ","OK",FALSE,12,13,16.3,TRUE,4
"B714EL","No premises",NA,NA,NA,NA,FALSE,0
"B714EN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B714EP","OK",FALSE,24.5,20,30,TRUE,9
"B714ER","OK",FALSE,30,16.9,30,TRUE,5
"B714ES","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B714ET","OK",FALSE,18.1,20,30,TRUE,10
"B714EU","OK",TRUE,17,16.8,30,TRUE,11
"B714EW","OK",FALSE,18.4,10.6,30,TRUE,6
"B714EX","OK",TRUE,13.3,15.3,20,TRUE,12
"B714EY","OK",FALSE,16.5,16.4,30,TRUE,19
"B714EZ","OK",FALSE,30,30,30,TRUE,4
"B714FF","OK",FALSE,18,20.7,23,FALSE,14
"B714HA","OK",FALSE,13.5,13.6,20,FALSE,15
"B714HB","OK",TRUE,12.2,12.3,18.5,FALSE,10
"B714HD","OK",FALSE,8,8.1,11.3,FALSE,5
"B714HE","OK",FALSE,22.1,23.7,30,TRUE,5
"B714HF","OK",TRUE,13.2,14.5,20.3,TRUE,8
"B714HG","OK",FALSE,7.4,8.5,8.9,TRUE,3
"B714HH","OK",FALSE,28.3,30,30,TRUE,5
"B714HJ","No premises",NA,NA,NA,NA,TRUE,0
"B714HN","OK",FALSE,18.4,14.3,30,TRUE,18
"B714HP","OK",FALSE,30,30,30,TRUE,3
"B714HQ","OK",FALSE,30,30,30,TRUE,5
"B714HR","OK",TRUE,26.3,20.5,30,TRUE,21
"B714HS","OK",FALSE,26.4,20,30,TRUE,17
