"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L249BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L249BB","No Data",NA,NA,NA,NA,FALSE,0
"L249BD","No Data",NA,NA,NA,NA,FALSE,0
"L249BF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L249BG","No Data",NA,NA,NA,NA,TRUE,0
"L249BJ","No premises",NA,NA,NA,NA,FALSE,0
"L249GB","OK",TRUE,8.8,8.1,20,TRUE,12
"L249GQ","OK",FALSE,16.8,9.9,30,TRUE,9
"L249GR","No premises",NA,NA,NA,NA,FALSE,0
"L249GS","OK",FALSE,8.4,7.5,13.7,FALSE,5
"L249HA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L249HB","OK",FALSE,10.8,8.9,15.7,FALSE,6
"L249HD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L249HE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L249HH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L249HJ","OK",FALSE,11.5,12.2,22.2,FALSE,26
"L249HL","OK",FALSE,8.9,8.1,10.3,FALSE,3
"L249HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L249HQ","No premises",NA,NA,NA,NA,FALSE,0
"L249HW","OK",FALSE,13.7,14.3,21.9,TRUE,8
"L249HX","OK",FALSE,14.3,14.1,21.1,FALSE,6
"L249HZ","OK",TRUE,8.5,7.8,18.4,FALSE,16
"L249JT","OK",FALSE,8,6.9,15,FALSE,8
"L249JW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L249LD","OK",FALSE,17.1,19,23.3,FALSE,20
"L249LE","No premises",NA,NA,NA,NA,FALSE,0
"L249LG","OK",TRUE,17.3,20,23.1,TRUE,42
"L249LH","OK",TRUE,17.9,17.9,24,FALSE,30
"L249LJ","OK",FALSE,15,15.6,21.6,FALSE,35
"L249LL","OK",TRUE,18.3,20,23.4,FALSE,74
"L249LN","No premises",NA,NA,NA,NA,TRUE,0
"L249LP","OK",FALSE,17.7,18.8,22.3,FALSE,25
"L249LR","OK",FALSE,17.9,19.8,22.6,FALSE,24
"L249LS","OK",FALSE,15.2,15.7,21.2,FALSE,4
"L249LW","OK",TRUE,17.8,18.7,22,FALSE,63
"L249NB","OK",TRUE,9.8,10.1,17.2,TRUE,8
"L249PA","No premises",NA,NA,NA,NA,FALSE,0
"L249PB","OK",FALSE,9.9,8.1,20,FALSE,10
"L249PF","No premises",NA,NA,NA,NA,FALSE,0
"L249PH","No premises",NA,NA,NA,NA,FALSE,0
"L249PL","No premises",NA,NA,NA,NA,FALSE,0
"L249PN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L249PQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L249PS","No premises",NA,NA,NA,NA,FALSE,0
"L249PT","No premises",NA,NA,NA,NA,FALSE,0
"L249PY","No premises",NA,NA,NA,NA,FALSE,0
"L249PZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L249RR","No premises",NA,NA,NA,NA,FALSE,0
"L249WA","No premises",NA,NA,NA,NA,FALSE,0
"L249WD","No premises",NA,NA,NA,NA,FALSE,0
"L249WF","No premises",NA,NA,NA,NA,FALSE,0
"L249WN","No premises",NA,NA,NA,NA,FALSE,0
"L249WU","No premises",NA,NA,NA,NA,FALSE,0
"L249WX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
