"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NW66AA","OK",FALSE,25.4,19.7,30,TRUE,46
"NW66AB","OK",FALSE,22.4,19.7,30,TRUE,55
"NW66AD","OK",FALSE,29.6,20,30,TRUE,69
"NW66AE","OK",TRUE,25.5,16.4,30,TRUE,37
"NW66AF","No premises",NA,NA,NA,NA,FALSE,0
"NW66AG","OK",TRUE,25.5,20,30,TRUE,61
"NW66AH","OK",TRUE,29,21.1,30,TRUE,46
"NW66AJ","OK",FALSE,25.5,20,30,TRUE,50
"NW66AS","OK",FALSE,24.2,20,30,TRUE,38
"NW66AU","OK",TRUE,23,19.3,30,TRUE,18
"NW66AX","OK",FALSE,13.3,15.7,19.4,TRUE,10
"NW66AY","OK",FALSE,26.2,20,30,TRUE,33
"NW66AZ","OK",FALSE,25.2,20,30,TRUE,18
"NW66BA","OK",FALSE,22.2,19.4,30,TRUE,27
"NW66BB","OK",FALSE,26,20,30,TRUE,26
"NW66BD","OK",TRUE,8.9,8.5,20,TRUE,8
"NW66BE","OK",TRUE,16.2,9.3,30,TRUE,9
"NW66BG","OK",TRUE,26,20,30,TRUE,22
"NW66BH","OK",TRUE,22.1,8.7,30,TRUE,30
"NW66BJ","OK",FALSE,30,15,30,TRUE,19
"NW66BL","OK",FALSE,27.9,20,30,TRUE,13
"NW66BN","OK",FALSE,9.7,7.3,19.3,TRUE,7
"NW66BP","OK",TRUE,25.7,19.9,30,TRUE,45
"NW66BS","OK",TRUE,29,19.9,30,TRUE,49
"NW66BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW66BX","No Data",NA,NA,NA,NA,TRUE,0
"NW66DA","OK",TRUE,19.2,13.6,30,TRUE,34
"NW66DB","OK",FALSE,22.2,14.4,30,TRUE,38
"NW66DD","OK",FALSE,18.3,15.3,30,TRUE,38
"NW66DE","OK",FALSE,29.1,13.4,30,TRUE,19
"NW66DF","OK",FALSE,20.2,13,30,TRUE,15
"NW66DG","OK",FALSE,26.7,20,30,TRUE,35
"NW66DH","OK",FALSE,22.3,18.8,30,TRUE,56
"NW66DJ","OK",FALSE,28,20,30,TRUE,18
"NW66DL","OK",FALSE,29.7,17.4,30,TRUE,21
"NW66DT","OK",FALSE,29.9,20,30,TRUE,34
"NW66DU","OK",FALSE,30,30,30,TRUE,12
"NW66DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW66DX","No Data",NA,NA,NA,NA,TRUE,0
"NW66DY","OK",FALSE,30,25,30,TRUE,10
"NW66DZ","OK",FALSE,26.7,20,30,TRUE,19
"NW66EA","OK",FALSE,18,16.3,30,TRUE,9
"NW66EB","OK",FALSE,15.4,16.7,20,TRUE,18
"NW66ED","OK",FALSE,27.3,15.9,30,TRUE,15
"NW66EE","OK",TRUE,22.5,16.9,30,TRUE,21
"NW66EG","OK",TRUE,26.1,9.6,30,TRUE,22
"NW66EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW66EH","No Data",NA,NA,NA,NA,TRUE,0
"NW66EJ","OK",FALSE,27.9,30,30,TRUE,9
"NW66EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW66EL","No Data",NA,NA,NA,NA,TRUE,0
"NW66EN","OK",TRUE,30,30,30,TRUE,21
"NW66EU","OK",FALSE,23.6,19,30,TRUE,38
"NW66EX","OK",FALSE,23.1,14.7,30,TRUE,29
"NW66EY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW66EY","No Data",NA,NA,NA,NA,TRUE,0
"NW66HA","OK",TRUE,20.1,14,30,TRUE,49
"NW66HB","OK",FALSE,26.9,16.6,30,TRUE,75
"NW66HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NW66HD","No Data",NA,NA,NA,NA,FALSE,0
"NW66HE","OK",TRUE,26.8,20.3,30,TRUE,25
"NW66HG","OK",FALSE,30,24.3,30,TRUE,9
"NW66HH","OK",FALSE,25.6,20,30,TRUE,19
"NW66HJ","OK",FALSE,30,30,30,TRUE,6
"NW66HL","OK",FALSE,25.8,18.7,30,TRUE,22
"NW66HN","OK",FALSE,10,10.1,14.3,FALSE,7
"NW66HQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW66HQ","No Data",NA,NA,NA,NA,TRUE,0
"NW66HT","OK",FALSE,11.3,11.3,19.5,FALSE,3
"NW66HY","OK",TRUE,19,19,30,TRUE,18
"NW66JE","OK",FALSE,18.1,16.2,30,TRUE,21
"NW66JG","No premises",NA,NA,NA,NA,TRUE,0
"NW66JH","OK",FALSE,14.5,16.6,17.2,TRUE,4
"NW66JJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW66JJ","No Data",NA,NA,NA,NA,TRUE,0
"NW66JL","OK",FALSE,24.6,15.4,30,TRUE,13
"NW66JT","OK",TRUE,30,30,30,TRUE,17
"NW66JU","OK",FALSE,19.6,20,30,TRUE,8
"NW66JX","OK",FALSE,26.6,16.9,30,TRUE,15
"NW66JY","OK",FALSE,30,12.5,30,TRUE,7
"NW66LA","OK",TRUE,26.3,9.7,30,TRUE,12
"NW66LB","OK",FALSE,11.7,10,30,TRUE,20
"NW66LE","OK",TRUE,25.1,15.8,30,TRUE,21
"NW66LG","OK",FALSE,11.7,11.2,20,TRUE,8
"NW66LH","OK",FALSE,20.8,11.4,30,TRUE,22
"NW66LJ","OK",FALSE,25.1,20,30,TRUE,19
"NW66LL","OK",FALSE,30,30,30,TRUE,9
"NW66LN","OK",FALSE,30,25,30,TRUE,21
"NW66LP","OK",FALSE,21.9,10.7,30,TRUE,21
"NW66LR","OK",FALSE,20.1,8.1,30,TRUE,8
"NW66LS","OK",FALSE,30,25,30,TRUE,11
"NW66LT","No premises",NA,NA,NA,NA,FALSE,0
"NW66NA","OK",FALSE,29.6,8.4,30,TRUE,10
"NW66NB","OK",FALSE,30,30,30,TRUE,6
"NW66ND","OK",TRUE,19.1,9.9,30,TRUE,18
"NW66NE","OK",TRUE,25.3,9.9,30,TRUE,31
"NW66NG","OK",FALSE,7.1,6.7,10.8,TRUE,5
"NW66NH","OK",FALSE,25.5,20,30,TRUE,29
"NW66NJ","OK",FALSE,14.8,12.4,30,TRUE,26
"NW66NL","OK",TRUE,27.1,7.8,30,TRUE,10
"NW66NN","OK",FALSE,18.1,12.5,30,TRUE,22
"NW66NP","OK",FALSE,30,13.4,30,TRUE,6
"NW66NQ","No premises",NA,NA,NA,NA,FALSE,0
"NW66NR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW66NR","No Data",NA,NA,NA,NA,TRUE,0
"NW66NS","No premises",NA,NA,NA,NA,TRUE,0
"NW66NU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NW66PA","OK",FALSE,24.5,9.9,30,TRUE,26
"NW66PB","OK",TRUE,23.7,15.3,30,TRUE,26
"NW66PD","OK",FALSE,25.2,30,30,TRUE,9
"NW66PE","No premises",NA,NA,NA,NA,TRUE,0
"NW66PF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW66PF","No Data",NA,NA,NA,NA,TRUE,0
"NW66PJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NW66PJ","No Data",NA,NA,NA,NA,FALSE,0
"NW66PP","OK",FALSE,14.6,15.6,20.8,TRUE,18
"NW66PR","OK",TRUE,13.1,15.5,20.3,TRUE,20
"NW66PS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW66PS","No Data",NA,NA,NA,NA,TRUE,0
"NW66PT","OK",FALSE,30,30,30,TRUE,5
"NW66PU","OK",FALSE,30,25,30,TRUE,14
"NW66PX","OK",FALSE,24,16.5,30,TRUE,18
"NW66PY","OK",TRUE,29.6,18.4,30,TRUE,38
"NW66QA","OK",FALSE,21.9,18.8,30,TRUE,53
"NW66QB","OK",TRUE,20,8.2,30,TRUE,20
"NW66QD","OK",TRUE,27.3,10.2,30,TRUE,16
"NW66QE","OK",FALSE,17.1,10.5,30,TRUE,15
"NW66QG","OK",FALSE,19,15.4,30,TRUE,16
"NW66QH","OK",TRUE,13.8,13.9,30,TRUE,30
"NW66QJ","OK",FALSE,13.1,13.1,21.9,TRUE,17
"NW66QL","OK",FALSE,17.5,8.1,30,TRUE,3
"NW66QN","OK",FALSE,12.9,13,16.8,TRUE,10
"NW66RA","OK",TRUE,15.6,7.6,30,TRUE,12
