"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G908AA","No premises",NA,NA,NA,NA,FALSE,0
"G908AB","No premises",NA,NA,NA,NA,FALSE,0
"G908AD","No premises",NA,NA,NA,NA,FALSE,0
"G908AE","No premises",NA,NA,NA,NA,FALSE,0
"G908AF","No premises",NA,NA,NA,NA,FALSE,0
"G908AG","No premises",NA,NA,NA,NA,FALSE,0
"G908AH","No premises",NA,NA,NA,NA,FALSE,0
"G908AJ","No premises",NA,NA,NA,NA,FALSE,0
"G908AL","No premises",NA,NA,NA,NA,FALSE,0
"G908AN","No premises",NA,NA,NA,NA,FALSE,0
"G908AP","No premises",NA,NA,NA,NA,FALSE,0
"G908AQ","No premises",NA,NA,NA,NA,FALSE,0
"G908AR","No premises",NA,NA,NA,NA,FALSE,0
"G908AS","No premises",NA,NA,NA,NA,FALSE,0
"G908AT","No premises",NA,NA,NA,NA,FALSE,0
"G908AU","No premises",NA,NA,NA,NA,FALSE,0
"G908AW","No premises",NA,NA,NA,NA,FALSE,0
"G908AY","No premises",NA,NA,NA,NA,FALSE,0
"G908AZ","No premises",NA,NA,NA,NA,FALSE,0
"G908BA","No premises",NA,NA,NA,NA,FALSE,0
"G908BB","No premises",NA,NA,NA,NA,FALSE,0
"G908BD","No premises",NA,NA,NA,NA,FALSE,0
"G908BE","No premises",NA,NA,NA,NA,FALSE,0
"G908BF","No premises",NA,NA,NA,NA,FALSE,0
"G908BG","No premises",NA,NA,NA,NA,FALSE,0
"G908BH","No premises",NA,NA,NA,NA,FALSE,0
"G908BJ","No premises",NA,NA,NA,NA,FALSE,0
"G908BL","No premises",NA,NA,NA,NA,FALSE,0
"G908BN","No premises",NA,NA,NA,NA,FALSE,0
"G908BP","No premises",NA,NA,NA,NA,FALSE,0
"G908BQ","No premises",NA,NA,NA,NA,FALSE,0
"G908BR","No premises",NA,NA,NA,NA,FALSE,0
"G908BS","No premises",NA,NA,NA,NA,FALSE,0
"G908BT","No premises",NA,NA,NA,NA,FALSE,0
"G908BU","No premises",NA,NA,NA,NA,FALSE,0
"G908BW","No premises",NA,NA,NA,NA,FALSE,0
