"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DY19AL","No premises",NA,NA,NA,NA,FALSE,0
"DY19AN","No premises",NA,NA,NA,NA,FALSE,0
"DY19AT","No premises",NA,NA,NA,NA,FALSE,0
"DY19AU","No premises",NA,NA,NA,NA,FALSE,0
"DY19AW","No premises",NA,NA,NA,NA,FALSE,0
"DY19AX","No premises",NA,NA,NA,NA,FALSE,0
"DY19AY","No premises",NA,NA,NA,NA,FALSE,0
"DY19AZ","No premises",NA,NA,NA,NA,FALSE,0
"DY19BB","No premises",NA,NA,NA,NA,FALSE,0
"DY19BD","No premises",NA,NA,NA,NA,FALSE,0
"DY19BE","No premises",NA,NA,NA,NA,FALSE,0
"DY19BF","No premises",NA,NA,NA,NA,FALSE,0
"DY19BG","No premises",NA,NA,NA,NA,FALSE,0
"DY19BH","No premises",NA,NA,NA,NA,FALSE,0
"DY19BJ","No premises",NA,NA,NA,NA,FALSE,0
"DY19BL","No premises",NA,NA,NA,NA,FALSE,0
"DY19BN","No premises",NA,NA,NA,NA,FALSE,0
"DY19BP","No premises",NA,NA,NA,NA,FALSE,0
"DY19BQ","No premises",NA,NA,NA,NA,FALSE,0
"DY19BR","No premises",NA,NA,NA,NA,FALSE,0
"DY19BS","No premises",NA,NA,NA,NA,FALSE,0
"DY19BT","No premises",NA,NA,NA,NA,FALSE,0
"DY19BU","No premises",NA,NA,NA,NA,FALSE,0
"DY19BW","No premises",NA,NA,NA,NA,FALSE,0
"DY19BZ","No premises",NA,NA,NA,NA,FALSE,0
"DY19DA","No premises",NA,NA,NA,NA,FALSE,0
"DY19DP","No premises",NA,NA,NA,NA,FALSE,0
"DY19DX","No premises",NA,NA,NA,NA,FALSE,0
"DY19EL","No premises",NA,NA,NA,NA,FALSE,0
"DY19EX","No premises",NA,NA,NA,NA,FALSE,0
"DY19EY","No premises",NA,NA,NA,NA,FALSE,0
"DY19FA","No premises",NA,NA,NA,NA,FALSE,0
"DY19FB","No premises",NA,NA,NA,NA,FALSE,0
"DY19FL","No premises",NA,NA,NA,NA,FALSE,0
"DY19FP","No premises",NA,NA,NA,NA,FALSE,0
"DY19FQ","No premises",NA,NA,NA,NA,FALSE,0
"DY19FX","No premises",NA,NA,NA,NA,FALSE,0
"DY19FY","No premises",NA,NA,NA,NA,FALSE,0
"DY19GA","No premises",NA,NA,NA,NA,FALSE,0
"DY19GE","No premises",NA,NA,NA,NA,FALSE,0
"DY19GF","No premises",NA,NA,NA,NA,FALSE,0
"DY19GG","No premises",NA,NA,NA,NA,FALSE,0
"DY19GN","No premises",NA,NA,NA,NA,FALSE,0
"DY19GR","No premises",NA,NA,NA,NA,FALSE,0
"DY19GS","No premises",NA,NA,NA,NA,FALSE,0
"DY19GT","No premises",NA,NA,NA,NA,FALSE,0
"DY19GU","No premises",NA,NA,NA,NA,FALSE,0
"DY19GW","No premises",NA,NA,NA,NA,FALSE,0
"DY19GZ","No premises",NA,NA,NA,NA,FALSE,0
"DY19HB","No premises",NA,NA,NA,NA,FALSE,0
"DY19HD","No premises",NA,NA,NA,NA,FALSE,0
