"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E32DA","OK",FALSE,16.9,18.2,23.1,FALSE,39
"E32DB","OK",FALSE,10.6,11.7,20.4,FALSE,22
"E32DD","No premises",NA,NA,NA,NA,FALSE,0
"E32DE","OK",TRUE,23.8,7,30,TRUE,4
"E32DF","OK",FALSE,6.7,6.8,7.9,TRUE,6
"E32DG","OK",FALSE,13.1,14.6,21.1,FALSE,21
"E32DH","OK",TRUE,21,7,30,TRUE,11
"E32DL","OK",FALSE,19.3,9.7,30,TRUE,31
"E32DP","OK",FALSE,15.3,16.3,22,FALSE,42
"E32DQ","OK",TRUE,8.3,7.3,19.5,FALSE,55
"E32DR","OK",TRUE,13.8,14,21.2,FALSE,34
"E32DS","OK",FALSE,16.6,10.1,30,TRUE,23
"E32DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E32DU","OK",FALSE,8,8.5,12.8,TRUE,5
"E32DW","OK",TRUE,12.9,13.5,21,FALSE,29
"E32DZ","OK",TRUE,7.1,8.9,9.3,TRUE,5
