"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CV14AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV14AD","No premises",NA,NA,NA,NA,TRUE,0
"CV14AE","OK",FALSE,13.1,12.2,20,FALSE,4
"CV14AF","OK",FALSE,9.8,10,19.9,FALSE,21
"CV14AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV14AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV14AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV14AL","OK",FALSE,15.1,15,19.5,TRUE,18
"CV14AN","OK",TRUE,8.6,8.2,19.7,FALSE,8
"CV14AP","OK",FALSE,30,30,30,TRUE,4
"CV14AQ","OK",FALSE,13.7,13.8,16.7,TRUE,7
"CV14AR","OK",FALSE,22.2,14.3,30,TRUE,22
"CV14AS","OK",FALSE,12.6,14.3,20,TRUE,9
"CV14AU","No Data",NA,NA,NA,NA,TRUE,0
"CV14AW","OK",TRUE,26.7,20,30,TRUE,22
"CV14AX","OK",FALSE,8.2,7.3,16.4,FALSE,8
"CV14AY","No premises",NA,NA,NA,NA,FALSE,0
"CV14AZ","OK",FALSE,27.4,30,30,TRUE,12
"CV14BA","OK",TRUE,3.4,3,7,FALSE,18
"CV14BD","OK",TRUE,8.5,9.2,14,FALSE,11
"CV14BE","OK",TRUE,8.4,8.2,18,FALSE,22
"CV14BF","No Data",NA,NA,NA,NA,FALSE,0
"CV14BH","OK",FALSE,9.8,9.2,16.3,FALSE,11
"CV14BN","OK",FALSE,20,15.2,30,TRUE,10
"CV14BP","OK",FALSE,30,30,30,TRUE,3
"CV14BQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CV14BS","OK",FALSE,11.7,11.6,17.6,FALSE,33
"CV14BT","OK",FALSE,20.8,9.9,30,TRUE,7
"CV14BU","No premises",NA,NA,NA,NA,TRUE,0
"CV14BW","OK",FALSE,7.7,7,12.3,FALSE,14
"CV14BX","OK",FALSE,15.8,16.4,30,TRUE,12
"CV14BY","OK",FALSE,25.1,20,30,TRUE,12
"CV14BZ","OK",FALSE,13.1,14,17.4,TRUE,17
"CV14DA","OK",FALSE,12.1,12.4,17.7,TRUE,19
"CV14DB","OK",TRUE,11.2,12.2,17.3,FALSE,15
"CV14DD","OK",FALSE,17.9,16,30,TRUE,9
"CV14DE","OK",TRUE,30,30,30,TRUE,30
"CV14DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV14DG","OK",FALSE,29.8,20,30,TRUE,34
"CV14DH","OK",FALSE,29.3,25,30,TRUE,14
"CV14DJ","OK",FALSE,29.5,20,30,TRUE,26
"CV14DL","OK",FALSE,30,20,30,TRUE,22
"CV14DN","No Data",NA,NA,NA,NA,FALSE,0
"CV14DQ","OK",TRUE,20.7,12.6,30,TRUE,8
"CV14DS","OK",FALSE,18.9,20,30,TRUE,11
"CV14DT","OK",FALSE,25.3,20,30,TRUE,19
"CV14DU","OK",FALSE,7.8,7.8,11,FALSE,10
"CV14DW","OK",FALSE,16,7.8,30,TRUE,11
"CV14DX","OK",FALSE,9.2,8.4,14.6,TRUE,14
"CV14DY","OK",TRUE,21.3,7.1,30,TRUE,25
"CV14DZ","OK",FALSE,22.7,25,30,TRUE,14
"CV14EA","OK",TRUE,25.9,20,30,TRUE,27
"CV14EB","OK",TRUE,22.8,20,30,TRUE,26
"CV14ED","OK",FALSE,20.8,20,30,TRUE,23
"CV14EE","OK",FALSE,25.5,20,30,TRUE,23
"CV14EF","OK",FALSE,28.7,20,30,TRUE,15
"CV14EG","OK",FALSE,20.7,20,30,TRUE,21
"CV14EH","OK",TRUE,18.5,7.7,30,TRUE,17
"CV14EJ","OK",TRUE,24.4,20,30,TRUE,18
"CV14EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV14EN","OK",FALSE,24,20,30,TRUE,21
"CV14EQ","OK",FALSE,29.9,30,30,TRUE,10
"CV14ER","OK",TRUE,20.8,20,30,TRUE,23
"CV14ES","OK",FALSE,22.6,20,30,TRUE,14
"CV14ET","OK",FALSE,27.5,20,30,TRUE,14
"CV14EU","OK",TRUE,22.1,20,30,TRUE,17
"CV14EW","OK",FALSE,30,20,30,TRUE,26
"CV14EX","OK",TRUE,19,16.4,30,TRUE,23
"CV14EY","No Data",NA,NA,NA,NA,TRUE,0
"CV14EZ","OK",FALSE,25.8,22.2,30,TRUE,10
"CV14FB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CV14FD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV14FF","OK",FALSE,16.6,14.1,30,TRUE,4
"CV14FH","No premises",NA,NA,NA,NA,FALSE,0
"CV14FJ","OK",FALSE,14.8,15.6,20.7,FALSE,60
"CV14FL","OK",TRUE,16.7,14.3,30,TRUE,15
"CV14FN","OK",FALSE,17.5,20,30,TRUE,20
"CV14FP","OK",FALSE,21.1,20,30,TRUE,19
"CV14FR","OK",TRUE,12.6,8.5,30,TRUE,10
"CV14FS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV14FT","OK",FALSE,30,20,30,TRUE,23
"CV14FW","OK",FALSE,18.9,14.2,30,TRUE,33
"CV14FZ","OK",FALSE,21.2,20,30,TRUE,9
"CV14GA","OK",FALSE,30,9.5,30,TRUE,3
"CV14GB","OK",FALSE,8,7.4,11.3,TRUE,6
"CV14GD","OK",FALSE,16.7,11.5,30,TRUE,11
"CV14GE","No Data",NA,NA,NA,NA,TRUE,0
"CV14GF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CV14GG","OK",FALSE,20.5,13.1,30,TRUE,13
"CV14GN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV14GP","OK",FALSE,15.2,10,30,TRUE,11
"CV14GQ","OK",FALSE,17.3,10.3,30,TRUE,30
"CV14GR","OK",FALSE,20.5,20,30,TRUE,11
"CV14GS","OK",TRUE,24.3,20,30,TRUE,26
"CV14GT","OK",FALSE,22.3,19.9,30,TRUE,3
"CV14GU","OK",FALSE,25.2,30,30,TRUE,18
"CV14GW","OK",FALSE,11.3,9.3,30,TRUE,8
"CV14GX","OK",FALSE,13.9,13.8,20,TRUE,5
"CV14GY","OK",FALSE,21.8,20,30,TRUE,7
"CV14HA","OK",FALSE,7.7,8.7,11,FALSE,21
"CV14HB","OK",FALSE,22.1,16.2,30,TRUE,16
"CV14HD","OK",TRUE,20.3,13.3,30,TRUE,29
"CV14HE","OK",FALSE,16.2,10.5,30,TRUE,14
"CV14HF","OK",FALSE,20.7,30,30,TRUE,6
"CV14HG","OK",FALSE,24.4,16.3,30,TRUE,16
"CV14HH","OK",FALSE,27.1,30,30,TRUE,18
"CV14HJ","OK",TRUE,28.6,20,30,TRUE,15
"CV14HL","OK",FALSE,17.4,12.2,30,TRUE,18
"CV14HN","OK",FALSE,24.1,11.7,30,TRUE,22
"CV14HP","OK",TRUE,30,15.6,30,TRUE,11
"CV14HQ","OK",TRUE,16.9,9.2,30,TRUE,21
"CV14HR","OK",FALSE,22.3,20,30,TRUE,23
"CV14HS","OK",FALSE,18.2,9.8,30,TRUE,20
