"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B237AA","OK",FALSE,12.5,9,30,TRUE,30
"B237AB","OK",FALSE,28.1,20,30,TRUE,9
"B237AD","OK",TRUE,19,8,30,TRUE,24
"B237AE","OK",TRUE,25.7,20,30,TRUE,31
"B237AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B237AG","No Data",NA,NA,NA,NA,FALSE,0
"B237AH","OK",FALSE,21,7.4,30,TRUE,12
"B237AJ","No premises",NA,NA,NA,NA,FALSE,0
"B237AL","OK",TRUE,11.9,7.8,30,TRUE,8
"B237AN","OK",FALSE,30,20.6,30,TRUE,8
"B237AP","OK",TRUE,18.2,9,30,TRUE,10
"B237AQ","OK",TRUE,8,7.5,30,FALSE,21
"B237AR","OK",FALSE,30,30,30,TRUE,10
"B237AS","OK",FALSE,19.4,20,30,TRUE,5
"B237AT","OK",FALSE,25.3,20,30,TRUE,33
"B237AU","OK",TRUE,21.8,7.2,30,TRUE,27
"B237AW","OK",FALSE,23.9,20,30,TRUE,20
"B237AX","OK",TRUE,6.5,6.6,9.7,FALSE,25
"B237AY","OK",TRUE,6.5,7.5,8.9,FALSE,23
"B237AZ","OK",FALSE,8,8,9.2,FALSE,13
"B237BA","OK",TRUE,19.3,7.1,30,TRUE,22
"B237BB","OK",FALSE,18,20,30,TRUE,12
"B237BD","OK",FALSE,21.1,8,30,TRUE,5
"B237BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B237BE","No Data",NA,NA,NA,NA,TRUE,0
"B237BG","OK",FALSE,30,30,30,TRUE,10
"B237BH","OK",FALSE,9.7,8.3,13.2,TRUE,3
"B237BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B237BP","OK",FALSE,30,30,30,TRUE,5
"B237BS","OK",TRUE,18.8,20,30,TRUE,18
"B237BT","OK",FALSE,23.7,20,30,TRUE,18
"B237BU","OK",FALSE,28.5,20,30,TRUE,4
"B237BX","OK",TRUE,19.9,20,30,TRUE,31
"B237BY","OK",TRUE,20.5,20,30,TRUE,12
"B237BZ","OK",TRUE,24.4,7.7,30,TRUE,15
"B237DA","OK",TRUE,28.6,20,30,TRUE,19
"B237DB","OK",TRUE,19.8,20,30,TRUE,26
"B237DD","OK",FALSE,17.7,20,30,TRUE,22
"B237DE","OK",FALSE,13,5.8,30,TRUE,6
"B237DG","OK",TRUE,20.6,20,30,TRUE,25
"B237DH","OK",FALSE,14.6,12.7,30,TRUE,4
"B237DJ","OK",TRUE,20,5.5,30,TRUE,26
"B237DL","OK",FALSE,21.3,20,30,TRUE,29
"B237DN","OK",TRUE,13.6,10.1,30,TRUE,26
"B237DS","OK",FALSE,28.7,12,30,TRUE,14
"B237DU","OK",FALSE,30,25,30,TRUE,16
"B237DX","OK",TRUE,22.8,20,30,TRUE,22
"B237DY","OK",TRUE,26.9,20,30,TRUE,32
"B237EA","OK",TRUE,7.4,6.3,15.5,TRUE,5
"B237EB","OK",FALSE,24.7,20,30,TRUE,44
"B237ED","OK",TRUE,21,20,30,TRUE,36
"B237EE","OK",TRUE,22,4.9,30,TRUE,21
"B237EG","OK",TRUE,10.3,5,30,TRUE,18
"B237EH","OK",TRUE,25.8,20,30,TRUE,20
"B237EJ","OK",FALSE,27.1,30,30,TRUE,19
"B237EL","OK",FALSE,13.7,11.3,30,TRUE,5
"B237EP","OK",FALSE,30,20,30,TRUE,19
"B237EQ","OK",FALSE,20.2,20,30,TRUE,28
"B237ER","OK",FALSE,24.7,16.8,30,TRUE,9
"B237ET","OK",FALSE,30,30,30,TRUE,11
"B237EX","OK",FALSE,12.8,12.1,20,TRUE,4
"B237EY","OK",FALSE,30,20,30,TRUE,26
"B237EZ","OK",FALSE,7.3,7,9.9,TRUE,8
"B237FA","OK",FALSE,21.5,13.4,30,TRUE,6
"B237FB","OK",FALSE,22.7,20,30,TRUE,15
"B237FD","OK",FALSE,27,25,30,TRUE,8
"B237FE","OK",FALSE,30,25,30,TRUE,4
"B237FF","OK",TRUE,28,20,30,TRUE,24
"B237FG","OK",FALSE,30,30,30,TRUE,28
"B237FH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B237FJ","OK",FALSE,30,30,30,TRUE,3
"B237FL","OK",FALSE,30,30,30,TRUE,39
"B237FN","OK",TRUE,30,30,30,TRUE,25
"B237FW","OK",FALSE,29.4,30,30,TRUE,23
"B237HA","OK",FALSE,22,14.8,30,TRUE,34
"B237HB","OK",TRUE,26.5,20,30,TRUE,33
"B237HD","OK",FALSE,15.9,9,30,TRUE,11
"B237HE","OK",FALSE,24.4,20,30,TRUE,20
"B237HG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B237HG","No Data",NA,NA,NA,NA,TRUE,0
"B237HH","OK",FALSE,30,30,30,TRUE,25
"B237HJ","OK",FALSE,20.6,14.8,30,TRUE,8
"B237HL","OK",FALSE,28,30,30,TRUE,17
"B237HN","OK",FALSE,30,20,30,TRUE,18
"B237HR","OK",TRUE,22.3,20,30,TRUE,33
"B237HS","OK",TRUE,23.6,20,30,TRUE,18
"B237HT","OK",TRUE,27.1,20,30,TRUE,30
"B237HU","OK",TRUE,20.2,20,30,TRUE,30
"B237HW","OK",FALSE,25.2,8.6,30,TRUE,16
"B237HX","OK",TRUE,21.5,20,30,TRUE,42
"B237HY","OK",FALSE,30,20,30,TRUE,7
"B237HZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B237JD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B237JD","No Data",NA,NA,NA,NA,TRUE,0
"B237JE","No Data",NA,NA,NA,NA,TRUE,0
"B237JG","OK",TRUE,17.4,7.6,30,TRUE,12
"B237JH","OK",FALSE,30,8,30,TRUE,11
"B237JJ","OK",FALSE,28.7,20,30,TRUE,23
"B237JN","OK",TRUE,18.7,8.5,30,TRUE,37
"B237JP","OK",FALSE,30,20,30,TRUE,32
"B237JR","OK",FALSE,17.6,10.9,30,TRUE,13
"B237JS","OK",TRUE,24.4,20,30,TRUE,38
"B237JX","OK",FALSE,20.6,18.3,30,TRUE,20
"B237LA","OK",TRUE,30,30,30,TRUE,4
"B237LB","OK",TRUE,30,9.7,30,TRUE,7
"B237LD","OK",TRUE,25.4,30,30,TRUE,35
"B237LE","OK",TRUE,15.3,8.3,30,TRUE,24
"B237LG","OK",FALSE,17,9.1,30,TRUE,15
"B237LH","OK",FALSE,22.2,20,30,TRUE,34
"B237LJ","OK",FALSE,30,30,30,TRUE,7
"B237LL","OK",FALSE,20.3,20,30,TRUE,26
"B237LN","OK",FALSE,30,30,30,TRUE,11
"B237LP","OK",FALSE,10.6,8.5,20,TRUE,5
"B237LR","OK",TRUE,23.5,20,30,TRUE,25
"B237LS","OK",TRUE,28.6,20,30,TRUE,29
"B237LT","OK",FALSE,29.9,20,30,TRUE,21
"B237LU","OK",TRUE,30,20,30,TRUE,8
"B237LX","OK",FALSE,21.5,30,30,TRUE,17
"B237LY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B237LY","No Data",NA,NA,NA,NA,FALSE,0
"B237LZ","OK",FALSE,25.6,20,30,TRUE,11
"B237NA","OK",FALSE,29.3,20,30,TRUE,19
"B237NB","OK",FALSE,30,20,30,TRUE,12
"B237ND","OK",TRUE,13,10.3,30,TRUE,10
"B237NE","OK",TRUE,21.2,11.7,30,TRUE,21
"B237NG","OK",TRUE,30,20,30,TRUE,18
"B237NH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B237NH","No Data",NA,NA,NA,NA,TRUE,0
"B237NJ","OK",TRUE,23.8,12.4,30,TRUE,10
"B237NL","OK",FALSE,30,30,30,TRUE,15
"B237NN","OK",FALSE,24.1,20,30,TRUE,21
"B237NP","OK",FALSE,26.4,19.1,30,TRUE,18
"B237NQ","OK",FALSE,20.4,20,30,TRUE,11
"B237NR","OK",FALSE,22.8,11.9,30,TRUE,15
"B237NS","OK",FALSE,21.1,10.7,30,TRUE,20
"B237NT","OK",FALSE,26.5,20,30,TRUE,15
"B237NU","OK",TRUE,30,20,30,TRUE,32
"B237NX","OK",FALSE,11.1,10.4,20,TRUE,3
"B237NY","OK",FALSE,22.1,20,30,TRUE,35
"B237NZ","OK",FALSE,11.6,7.7,30,TRUE,13
"B237PB","OK",TRUE,23.3,20,30,TRUE,26
"B237PE","OK",FALSE,28.8,17.1,30,TRUE,15
"B237PF","OK",FALSE,25.6,11.5,30,TRUE,62
