"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WS14AA","OK",FALSE,20.8,14.2,30,TRUE,16
"WS14AB","OK",TRUE,27.7,30,30,TRUE,24
"WS14AE","OK",FALSE,25.9,15,30,TRUE,19
"WS14AF","OK",TRUE,24.2,25,30,TRUE,30
"WS14AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WS14AG","No Data",NA,NA,NA,NA,FALSE,0
"WS14AH","OK",FALSE,18,6.6,30,TRUE,10
"WS14AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WS14AN","OK",FALSE,30,30,30,TRUE,17
"WS14AP","OK",TRUE,20,15.6,30,TRUE,16
"WS14AQ","OK",FALSE,30,30,30,TRUE,25
"WS14AR","OK",TRUE,17.8,10,30,TRUE,21
"WS14AS","OK",FALSE,14.7,9.7,30,TRUE,7
"WS14AT","OK",FALSE,24.9,20,30,TRUE,25
"WS14AU","OK",FALSE,22.4,20,30,TRUE,10
"WS14AW","OK",FALSE,16,7.8,30,TRUE,6
"WS14AX","OK",FALSE,20.5,20,30,TRUE,17
"WS14AY","OK",TRUE,26.3,9.2,30,TRUE,36
"WS14AZ","OK",TRUE,18.9,8,30,TRUE,35
"WS14BA","OK",FALSE,25.3,20,30,TRUE,11
"WS14BB","OK",TRUE,24,20,30,TRUE,17
"WS14BD","OK",FALSE,11.1,6.5,30,TRUE,21
"WS14BE","OK",FALSE,23.2,20,30,TRUE,19
"WS14BG","OK",FALSE,17.1,12.6,30,TRUE,10
"WS14BJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WS14BP","OK",FALSE,9.1,9.1,12.5,TRUE,8
"WS14BQ","OK",FALSE,23,20,30,TRUE,23
"WS14BT","OK",FALSE,22,20,30,TRUE,18
"WS14BU","OK",TRUE,22.7,20,30,TRUE,22
"WS14BW","OK",FALSE,11.8,11.7,17.2,TRUE,5
"WS14BX","OK",FALSE,11.5,8.5,30,TRUE,10
"WS14BY","OK",TRUE,17.7,12.2,30,TRUE,29
"WS14BZ","OK",FALSE,21.7,20,30,TRUE,14
"WS14DA","OK",FALSE,24.3,17.6,30,TRUE,29
"WS14DB","OK",TRUE,13.3,8.5,30,TRUE,16
"WS14DD","OK",FALSE,14.9,9.9,30,TRUE,19
"WS14DE","OK",FALSE,27.7,20,30,TRUE,5
"WS14DH","OK",TRUE,19.2,15,30,TRUE,34
"WS14DJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WS14DL","No premises",NA,NA,NA,NA,TRUE,0
"WS14DN","OK",TRUE,26.9,14,30,TRUE,20
"WS14DP","OK",FALSE,28.3,20,30,TRUE,27
"WS14DQ","OK",TRUE,27.4,30,30,TRUE,20
"WS14DR","OK",TRUE,29.6,20,30,TRUE,22
"WS14DS","OK",FALSE,15.1,8.8,30,TRUE,21
"WS14DT","OK",FALSE,20.5,6.8,30,TRUE,24
"WS14DU","OK",TRUE,24.6,20,30,TRUE,25
"WS14DW","OK",FALSE,18.1,8.3,30,TRUE,18
"WS14DX","OK",FALSE,21.7,20,30,TRUE,38
"WS14DY","OK",FALSE,23.9,20,30,TRUE,25
"WS14DZ","OK",FALSE,23.1,20,30,TRUE,26
"WS14EA","OK",TRUE,26.7,30,30,TRUE,7
"WS14EB","OK",FALSE,20.2,7.4,30,TRUE,5
"WS14ED","OK",FALSE,26.1,20,30,TRUE,38
"WS14EE","OK",TRUE,21,7.8,30,TRUE,21
"WS14EF","OK",FALSE,23.8,20,30,TRUE,15
"WS14EH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WS14EJ","OK",TRUE,25.4,25,30,TRUE,25
"WS14EQ","OK",TRUE,17.3,11.1,30,TRUE,23
"WS14EW","OK",FALSE,28.5,30,30,TRUE,11
"WS14EZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WS14HD","OK",FALSE,15,17,21.7,TRUE,5
"WS14HE","OK",FALSE,26.7,20,30,TRUE,42
"WS14HF","OK",FALSE,24.5,20,30,TRUE,22
"WS14HG","OK",FALSE,23.2,30,30,TRUE,9
"WS14HH","OK",FALSE,2.4,2.4,2.4,TRUE,4
"WS14HJ","OK",FALSE,15,14.5,30,TRUE,7
"WS14HL","OK",FALSE,30,10.4,30,TRUE,19
"WS14HN","OK",FALSE,23,20,30,TRUE,29
"WS14HQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WS14HR","No premises",NA,NA,NA,NA,TRUE,0
"WS14HS","OK",FALSE,24,14.3,30,TRUE,9
"WS14HU","OK",FALSE,20.2,20,30,TRUE,20
"WS14HW","OK",FALSE,30,14.4,30,TRUE,11
"WS14HX","OK",TRUE,26.7,30,30,TRUE,13
"WS14HY","OK",FALSE,15.6,9.4,30,TRUE,35
"WS14HZ","OK",FALSE,30,30,30,TRUE,12
"WS14JA","OK",FALSE,7.5,8.4,12.6,TRUE,6
"WS14JB","OK",FALSE,12.9,13.8,17,TRUE,4
"WS14JD","OK",FALSE,24.7,20,30,TRUE,11
"WS14JG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WS14JG","No Data",NA,NA,NA,NA,TRUE,0
"WS14JH","OK",FALSE,30,20,30,TRUE,13
"WS14JJ","OK",TRUE,21,12.7,30,TRUE,6
"WS14JL","OK",FALSE,23.8,16.4,30,TRUE,30
"WS14JQ","OK",FALSE,17.3,15.3,30,TRUE,7
"WS14JS","OK",FALSE,19.2,11.9,30,TRUE,12
"WS14JT","OK",TRUE,14.2,13.1,30,TRUE,11
"WS14JW","No premises",NA,NA,NA,NA,TRUE,0
"WS14JX","OK",FALSE,24.4,20,30,TRUE,31
"WS14JY","OK",FALSE,25.4,20,30,TRUE,26
"WS14JZ","OK",FALSE,21,17.6,30,TRUE,29
"WS14LA","OK",TRUE,22.1,12.2,30,TRUE,10
"WS14LB","OK",TRUE,18.9,20,30,TRUE,29
"WS14LD","OK",TRUE,13,8.5,30,TRUE,11
"WS14LE","OK",FALSE,28.3,15.8,30,TRUE,14
"WS14LF","OK",FALSE,30,30,30,TRUE,7
"WS14LG","OK",FALSE,19.8,7.1,30,TRUE,7
"WS14LH","OK",TRUE,21.2,20,30,TRUE,24
"WS14LJ","OK",FALSE,19.8,20,30,TRUE,13
"WS14LL","OK",TRUE,28.7,20,30,TRUE,30
"WS14LN","OK",FALSE,11.3,9.4,20,TRUE,7
"WS14LQ","OK",TRUE,26.6,25,30,TRUE,25
"WS14LR","OK",FALSE,30,30,30,TRUE,18
"WS14LS","OK",FALSE,25,25,30,TRUE,3
"WS14LT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WS14LW","OK",TRUE,26.6,30,30,TRUE,37
"WS14LY","OK",FALSE,13.5,7.9,30,TRUE,11
"WS14LZ","OK",TRUE,9,3.6,30,TRUE,7
"WS14NA","OK",TRUE,6.1,3.2,26.7,TRUE,26
"WS14NB","OK",TRUE,8.3,3.3,24.8,TRUE,21
"WS14ND","No premises",NA,NA,NA,NA,TRUE,0
"WS14NE","No premises",NA,NA,NA,NA,TRUE,0
"WS14NG","No premises",NA,NA,NA,NA,TRUE,0
"WS14NH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WS14NH","No Data",NA,NA,NA,NA,TRUE,0
"WS14NL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
