"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LS13AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS13AA","No Data",NA,NA,NA,NA,FALSE,0
"LS13AB","No premises",NA,NA,NA,NA,FALSE,0
"LS13AD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LS13AF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LS13AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS13AH","No Data",NA,NA,NA,NA,FALSE,0
"LS13AJ","No premises",NA,NA,NA,NA,FALSE,0
"LS13AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS13AL","No Data",NA,NA,NA,NA,FALSE,0
"LS13AP","No premises",NA,NA,NA,NA,FALSE,0
"LS13AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS13AU","No Data",NA,NA,NA,NA,FALSE,0
"LS13AX","OK",FALSE,13.7,17.1,22.1,FALSE,7
"LS13BB","OK",TRUE,15.1,15.3,22.4,FALSE,18
"LS13BE","OK",FALSE,17.7,19.4,23.1,FALSE,8
"LS13BG","No premises",NA,NA,NA,NA,FALSE,0
"LS13BR","OK",FALSE,11.8,7.7,22.6,FALSE,8
"LS13BY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LS13DA","OK",FALSE,13.7,13.3,19.7,FALSE,13
"LS13DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS13DB","No Data",NA,NA,NA,NA,FALSE,0
"LS13DL","OK",FALSE,11.9,11.7,20.4,FALSE,74
"LS13DQ","No premises",NA,NA,NA,NA,FALSE,0
"LS13DR","No premises",NA,NA,NA,NA,FALSE,0
"LS13DS","No premises",NA,NA,NA,NA,FALSE,0
"LS13DW","OK",TRUE,9.3,9.3,18,FALSE,3
"LS13EB","No premises",NA,NA,NA,NA,FALSE,0
"LS13ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS13ED","No Data",NA,NA,NA,NA,FALSE,0
"LS13ES","No premises",NA,NA,NA,NA,FALSE,0
"LS13EX","No premises",NA,NA,NA,NA,FALSE,0
"LS13HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS13HB","No Data",NA,NA,NA,NA,FALSE,0
"LS13HE","No premises",NA,NA,NA,NA,FALSE,0
"LS13HJ","OK",FALSE,23,22,30,TRUE,9
"LS13HL","OK",FALSE,23.3,20,30,TRUE,3
"LS13HQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS13HQ","No Data",NA,NA,NA,NA,FALSE,0
"LS13JP","No premises",NA,NA,NA,NA,FALSE,0
"LS13JR","No premises",NA,NA,NA,NA,FALSE,0
"LS13LA","OK",FALSE,18.4,19.8,23.1,FALSE,22
"LS131AA","OK",FALSE,30,6.5,30,TRUE,3
"LS131AB","OK",FALSE,30,30,30,TRUE,6
"LS131AD","OK",TRUE,13.1,2.9,30,TRUE,6
"LS131AE","OK",FALSE,24.4,20,30,TRUE,8
"LS131AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS131AF","No Data",NA,NA,NA,NA,TRUE,0
"LS131AG","OK",TRUE,22.6,8.7,30,TRUE,29
"LS131AH","No premises",NA,NA,NA,NA,TRUE,0
"LS131AJ","OK",TRUE,28.3,20,30,TRUE,24
"LS131AL","OK",FALSE,17.2,9.4,30,TRUE,28
"LS131AN","OK",FALSE,30,30,30,TRUE,30
"LS131AP","OK",TRUE,25.4,20,30,TRUE,4
"LS131AQ","OK",TRUE,17.2,9.7,30,TRUE,12
"LS131AR","OK",TRUE,18.6,13.5,30,TRUE,12
"LS131AS","OK",FALSE,30,30,30,TRUE,21
"LS131AT","OK",TRUE,14,20,20,TRUE,3
"LS131AU","OK",TRUE,28,20,30,TRUE,34
"LS131AW","OK",FALSE,17.4,9.9,30,TRUE,30
"LS131AX","OK",TRUE,20.5,9,30,TRUE,27
"LS131AY","OK",TRUE,21,10.9,30,TRUE,21
"LS131AZ","OK",FALSE,13.9,12.8,30,TRUE,6
"LS131BA","OK",FALSE,22.3,15.1,30,TRUE,12
"LS131BB","OK",FALSE,14.2,7.4,30,TRUE,15
"LS131BD","OK",FALSE,30,20,30,TRUE,14
"LS131BE","OK",FALSE,28,30,30,TRUE,7
"LS131BG","OK",TRUE,3.3,3.5,5.2,TRUE,9
