"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SN22AA","OK",FALSE,25.7,30,30,TRUE,10
"SN22AF","OK",FALSE,30,30,30,TRUE,11
"SN22AG","OK",FALSE,10.9,7.7,30,TRUE,24
"SN22AH","OK",TRUE,20.8,20,30,TRUE,15
"SN22AL","OK",TRUE,27.6,20,30,TRUE,32
"SN22AN","OK",TRUE,8.6,5,30,TRUE,6
"SN22AP","OK",FALSE,8.6,9,11,FALSE,35
"SN22AQ","OK",TRUE,15.6,8,30,TRUE,31
"SN22AR","OK",FALSE,8,8.6,11,FALSE,46
"SN22AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN22AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN22AW","OK",TRUE,11.8,4.8,30,TRUE,11
"SN22AX","OK",FALSE,30,30,30,TRUE,8
"SN22AY","OK",FALSE,18.5,14.5,30,TRUE,14
"SN22AZ","OK",TRUE,19.8,8.7,30,TRUE,31
"SN22BD","OK",FALSE,25.7,20,30,TRUE,24
"SN22BE","OK",FALSE,30,8.5,30,TRUE,14
"SN22BF","OK",TRUE,1.1,1.1,2.1,FALSE,16
"SN22BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SN22BH","OK",FALSE,30,20,30,TRUE,7
"SN22BJ","OK",TRUE,26.8,15.2,30,TRUE,26
"SN22BL","OK",FALSE,30,20,30,TRUE,41
"SN22BN","OK",TRUE,21.7,10.8,30,TRUE,22
"SN22BP","OK",TRUE,20.1,6.5,30,TRUE,18
"SN22BQ","OK",FALSE,25.6,20,30,TRUE,23
"SN22BS","OK",FALSE,25.6,30,30,TRUE,12
"SN22BT","OK",FALSE,3.7,3.4,4.7,TRUE,6
"SN22BU","OK",TRUE,24.7,20,30,TRUE,27
"SN22BW","OK",TRUE,27.2,8.8,30,TRUE,28
"SN22BX","OK",TRUE,26.2,20,30,TRUE,48
"SN22BY","OK",FALSE,23.5,20,30,TRUE,27
"SN22BZ","OK",FALSE,29.3,20,30,TRUE,57
"SN22DA","OK",FALSE,26.3,20,30,TRUE,40
"SN22DB","OK",FALSE,4,4,6.1,FALSE,17
"SN22DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN22DF","OK",TRUE,3.4,3.4,6.2,FALSE,31
"SN22DG","OK",TRUE,4.5,4.6,6.8,FALSE,53
"SN22DH","OK",TRUE,4.8,4.5,20.2,FALSE,54
"SN22DJ","OK",FALSE,4.4,4.3,4.9,TRUE,6
"SN22DL","OK",TRUE,4.1,4.2,6.3,FALSE,33
"SN22DN","OK",FALSE,26.9,6.2,30,TRUE,3
"SN22DP","OK",FALSE,30,30,30,TRUE,4
"SN22DQ","OK",TRUE,3.9,4.2,6.5,FALSE,48
"SN22DS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SN22DT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SN22DU","No Data",NA,NA,NA,NA,FALSE,0
"SN22DY","OK",TRUE,3.4,3.5,5.9,TRUE,18
"SN22DZ","OK",TRUE,3.2,3.4,5.8,FALSE,13
"SN22EB","OK",TRUE,4.8,5.1,7.9,FALSE,15
"SN22ED","OK",TRUE,6.1,6.3,8.1,FALSE,32
"SN22EE","OK",FALSE,6.2,6.1,8.8,FALSE,31
"SN22EF","OK",TRUE,5.9,6.3,8,FALSE,40
"SN22EG","OK",FALSE,5.6,5.9,7.7,FALSE,45
"SN22EH","OK",TRUE,4.6,4.8,5.7,FALSE,29
"SN22EJ","OK",TRUE,29.5,20,30,TRUE,29
"SN22EL","OK",FALSE,26,20,30,TRUE,34
"SN22EN","OK",TRUE,22,9.3,30,TRUE,31
"SN22EP","OK",TRUE,28.4,30,30,TRUE,10
"SN22EQ","OK",TRUE,5.2,5.7,7.5,FALSE,36
"SN22ER","OK",TRUE,22.4,20,30,TRUE,50
"SN22ES","OK",FALSE,19.7,20,30,TRUE,12
"SN22ET","OK",TRUE,16.3,7.1,30,TRUE,12
"SN22EU","OK",TRUE,5.8,2.1,30,TRUE,30
"SN22EW","OK",TRUE,28,20,30,TRUE,21
"SN22EY","OK",FALSE,5.1,5.8,6.5,FALSE,5
"SN22EZ","OK",FALSE,30,30,30,TRUE,20
"SN22FB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SN22FD","OK",TRUE,1.4,1.4,2.2,FALSE,9
"SN22FG","OK",TRUE,19.5,18.9,30,TRUE,12
"SN22FH","OK",TRUE,10.6,4,30,TRUE,27
"SN22HA","OK",FALSE,17.4,6.8,30,TRUE,28
"SN22HB","OK",FALSE,22.4,7.4,30,TRUE,23
"SN22HD","OK",TRUE,30,30,30,TRUE,18
"SN22HE","OK",FALSE,30,30,30,TRUE,15
"SN22HF","OK",TRUE,24.6,20,30,TRUE,17
"SN22HG","OK",TRUE,30,20,30,TRUE,22
"SN22HH","OK",TRUE,18.4,7,30,TRUE,18
"SN22HJ","OK",TRUE,30,20,30,TRUE,22
"SN22HL","OK",TRUE,22.4,20,30,TRUE,35
"SN22HN","OK",TRUE,22.9,14.1,30,TRUE,23
"SN22HP","OK",TRUE,22.8,20,30,TRUE,25
"SN22HR","OK",FALSE,28.6,20,30,TRUE,30
"SN22HS","OK",TRUE,22.9,13.7,30,TRUE,34
"SN22HT","OK",FALSE,25.3,20,30,TRUE,14
"SN22HU","OK",FALSE,30,20,30,TRUE,38
"SN22HW","OK",TRUE,18.5,18.2,30,TRUE,18
"SN22HZ","OK",TRUE,10.7,6.7,30,TRUE,26
"SN22JA","OK",TRUE,11.4,5.9,30,TRUE,11
"SN22JB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SN22JE","OK",TRUE,15.2,4.7,30,TRUE,37
"SN22JG","OK",TRUE,22.4,20,30,TRUE,31
"SN22JH","OK",FALSE,21.3,12.9,30,TRUE,12
"SN22JJ","OK",FALSE,30,30,30,TRUE,14
"SN22JL","OK",TRUE,30,30,30,TRUE,26
"SN22JN","OK",TRUE,30,30,30,TRUE,24
"SN22JP","OK",TRUE,18.3,20,30,TRUE,20
"SN22JQ","OK",TRUE,26.6,3.6,30,TRUE,5
"SN22JR","OK",FALSE,12.6,3.5,30,TRUE,14
"SN22JS","OK",TRUE,23.6,20,30,TRUE,23
"SN22JT","OK",TRUE,25.2,20,30,TRUE,7
"SN22JU","OK",TRUE,28.7,20,30,TRUE,12
"SN22JW","OK",TRUE,19.5,20,30,TRUE,17
"SN22JX","OK",TRUE,26.7,21.9,30,TRUE,12
"SN22JY","OK",FALSE,26.2,20,30,TRUE,14
"SN22JZ","OK",FALSE,30,29.6,30,TRUE,12
"SN22LA","OK",TRUE,19.3,20,30,TRUE,12
"SN22LB","OK",FALSE,30,30,30,TRUE,8
"SN22LD","OK",FALSE,21.3,30,30,TRUE,4
"SN22LE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SN22LF","OK",FALSE,30,30,30,TRUE,28
"SN22LG","OK",FALSE,30,30,30,TRUE,18
"SN22LL","OK",FALSE,21.8,21.9,30,TRUE,4
"SN22LN","OK",TRUE,6.6,2.2,20,TRUE,4
"SN22LP","OK",TRUE,22.2,20,30,TRUE,19
"SN22LQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SN22LR","OK",TRUE,30,30,30,TRUE,29
"SN22LS","OK",TRUE,26.9,20,30,TRUE,23
"SN22LT","OK",TRUE,30,20,30,TRUE,20
"SN22LU","OK",TRUE,20.2,20,30,TRUE,9
"SN22LW","OK",FALSE,30,30,30,TRUE,12
"SN22LX","OK",TRUE,21.9,20,30,TRUE,33
"SN22LY","OK",TRUE,30,20,30,TRUE,24
"SN22LZ","OK",FALSE,30,30,30,TRUE,6
"SN22NA","No premises",NA,NA,NA,NA,FALSE,0
"SN22ND","OK",TRUE,30,5.8,30,TRUE,9
"SN22NE","OK",TRUE,28.9,20,30,TRUE,18
"SN22NF","OK",TRUE,23.4,5,30,TRUE,21
"SN22NH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SN22NL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SN22NN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN22NP","OK",FALSE,19.2,8.2,30,TRUE,8
"SN22NQ","OK",TRUE,28.1,20,30,TRUE,23
"SN22NR","OK",TRUE,30,30,30,TRUE,28
"SN22NS","OK",TRUE,24.9,20,30,TRUE,34
"SN22NT","OK",TRUE,30,30,30,TRUE,19
"SN22NU","OK",FALSE,4.4,4,5.8,TRUE,8
"SN22NX","OK",TRUE,21.5,14.3,30,TRUE,19
"SN22NY","OK",TRUE,26.6,20,30,TRUE,26
"SN22NZ","OK",TRUE,26.6,6.8,30,TRUE,23
"SN22PA","OK",TRUE,10.6,4,30,TRUE,10
"SN22PB","OK",TRUE,16.6,7.3,30,TRUE,21
"SN22PD","OK",TRUE,9.5,3.9,30,TRUE,4
"SN22PE","OK",FALSE,30,30,30,TRUE,41
"SN22PF","OK",TRUE,16.1,4.1,30,TRUE,25
"SN22PH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SN22PJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SN22PL","No premises",NA,NA,NA,NA,FALSE,0
"SN22PN","OK",TRUE,3.4,3.4,4.5,FALSE,3
"SN22PP","OK",FALSE,10.7,7.5,30,TRUE,8
"SN22PQ","OK",TRUE,6.5,7.4,14.2,TRUE,10
"SN22PY","No premises",NA,NA,NA,NA,FALSE,0
"SN22PZ","No premises",NA,NA,NA,NA,FALSE,0
"SN22QA","OK",TRUE,27.9,28.9,30,TRUE,36
"SN22QB","No premises",NA,NA,NA,NA,FALSE,0
"SN22QE","No premises",NA,NA,NA,NA,TRUE,0
"SN22QG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN22QH","OK",TRUE,21.4,20,30,TRUE,28
"SN22QJ","OK",FALSE,3.5,2.3,5.9,TRUE,5
"SN22QN","No premises",NA,NA,NA,NA,TRUE,0
"SN22QP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN22QR","No premises",NA,NA,NA,NA,FALSE,0
"SN22QS","OK",TRUE,22.8,20,30,TRUE,14
"SN22QU","OK",TRUE,27.3,30,30,TRUE,11
"SN22QW","No premises",NA,NA,NA,NA,FALSE,0
"SN22QX","OK",TRUE,21.9,25,30,TRUE,11
"SN22QY","OK",TRUE,30,30,30,TRUE,8
"SN22QZ","OK",TRUE,26.1,25,30,TRUE,22
"SN22RA","OK",TRUE,25.4,20,30,TRUE,4
"SN22RB","OK",TRUE,14.9,20,30,TRUE,13
"SN22RD","OK",TRUE,30,20,30,TRUE,27
"SN22RE","OK",TRUE,30,30,30,TRUE,11
"SN22RF","OK",TRUE,19.1,3.5,30,TRUE,13
"SN22RG","OK",TRUE,28.2,30,30,TRUE,13
"SN22RH","OK",TRUE,30,30,30,TRUE,25
"SN22RJ","OK",TRUE,27.1,30,30,TRUE,3
"SN22RL","OK",TRUE,30,30,30,TRUE,15
"SN22RN","OK",TRUE,30,25,30,TRUE,28
"SN22RP","OK",FALSE,30,30,30,TRUE,5
"SN22RR","OK",TRUE,26.9,25,30,TRUE,8
"SN22RS","OK",TRUE,12.7,2.4,30,TRUE,5
"SN22RT","OK",TRUE,28.9,20,30,TRUE,33
"SN22RU","OK",TRUE,24.5,4,30,TRUE,23
"SN22RW","OK",TRUE,24.4,20,30,TRUE,9
"SN22RX","OK",TRUE,25.8,25,30,TRUE,36
"SN22RY","OK",TRUE,12.7,4.1,30,TRUE,9
"SN22RZ","OK",TRUE,25.6,20,30,TRUE,28
"SN22SA","OK",FALSE,30,30,30,TRUE,11
"SN22SB","OK",TRUE,19.7,11.5,30,TRUE,8
"SN22SD","OK",FALSE,23.1,20,30,TRUE,5
"SN22SE","OK",FALSE,26.7,30,30,TRUE,9
"SN22SF","OK",TRUE,15,3.4,30,TRUE,11
"SN22SG","OK",TRUE,30,25,30,TRUE,20
"SN22SH","OK",FALSE,17.1,4.2,30,TRUE,25
"SN22SJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SN22SL","OK",TRUE,22.3,20,30,TRUE,28
"SN22SN","OK",TRUE,30,30,30,TRUE,8
"SN22SP","OK",TRUE,17.2,20,30,TRUE,17
"SN22SQ","OK",TRUE,30,20,30,TRUE,10
"SN22SR","OK",FALSE,30,30,30,TRUE,4
"SN22SS","OK",TRUE,11.4,2,30,TRUE,6
"SN22ST","OK",TRUE,28.4,30,30,TRUE,22
"SN22SU","OK",TRUE,21.7,20,30,TRUE,13
"SN22SW","OK",TRUE,30,30,30,TRUE,10
"SN22SX","OK",TRUE,30,20,30,TRUE,20
"SN22SY","OK",TRUE,14.6,3,30,TRUE,38
"SN22SZ","OK",TRUE,19.1,4.1,30,TRUE,41
"SN22TB","OK",TRUE,22.7,20,30,TRUE,24
"SN22TD","OK",TRUE,20.8,11.1,30,TRUE,6
"SN22TE","OK",FALSE,30,30,30,TRUE,7
"SN22TF","OK",TRUE,28.9,20,30,TRUE,20
"SN22TG","OK",TRUE,14.9,3.9,30,TRUE,11
"SN22TH","OK",TRUE,9.2,4,30,TRUE,16
"SN22TJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SN22TL","OK",FALSE,26.1,20,30,TRUE,10
"SN22TN","OK",FALSE,30,30,30,TRUE,3
"SN22TP","OK",TRUE,30,30,30,TRUE,9
"SN22TQ","OK",TRUE,30,30,30,TRUE,7
"SN22TR","OK",TRUE,22,20,30,TRUE,11
"SN22TS","OK",TRUE,29.3,30,30,TRUE,9
"SN22TT","OK",TRUE,16.1,2.9,30,TRUE,24
"SN22TW","OK",TRUE,17.2,11.5,30,TRUE,10
"SN22TY","OK",TRUE,21.7,30,30,TRUE,9
"SN22TZ","OK",TRUE,23.2,20,30,TRUE,33
"SN22UA","OK",TRUE,24.1,20,30,TRUE,7
"SN22UG","OK",TRUE,15.2,6.3,30,TRUE,22
"SN22UH","OK",FALSE,18.3,7,30,TRUE,45
"SN22UJ","OK",FALSE,19.6,7.8,30,TRUE,13
"SN22UQ","OK",TRUE,14.3,6,30,TRUE,25
"SN22XX","No premises",NA,NA,NA,NA,FALSE,0
"SN22YP","No premises",NA,NA,NA,NA,FALSE,0
"SN22YR","No premises",NA,NA,NA,NA,FALSE,0
"SN22YW","No Data",NA,NA,NA,NA,FALSE,0
"SN22YZ","OK",TRUE,4.7,5.2,6.7,TRUE,4
