"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"M230AA","OK",TRUE,21,20,30,TRUE,26
"M230AB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M230AD","OK",TRUE,10.4,7.8,20,TRUE,11
"M230AE","OK",TRUE,19.9,8.2,30,TRUE,9
"M230AF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M230AG","OK",FALSE,22.7,20,30,TRUE,8
"M230AH","OK",TRUE,4.6,5.2,7.3,TRUE,13
"M230AJ","OK",FALSE,17.8,8.1,30,TRUE,6
"M230AL","OK",FALSE,24.5,8.6,30,TRUE,25
"M230AN","No Data",NA,NA,NA,NA,TRUE,0
"M230AP","OK",FALSE,13.5,6.3,30,TRUE,13
"M230AR","OK",TRUE,13.5,6.5,30,TRUE,14
"M230AS","OK",FALSE,30,30,30,TRUE,15
"M230AT","OK",TRUE,14.3,6,30,TRUE,35
"M230AU","OK",FALSE,25.8,20,30,TRUE,13
"M230AW","OK",FALSE,22.8,30,30,TRUE,9
"M230AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M230AY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M230AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M230BA","OK",FALSE,14.9,9.2,30,TRUE,6
"M230BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M230BE","OK",FALSE,27.5,25,30,TRUE,7
"M230BG","OK",FALSE,30,20,30,TRUE,11
"M230BH","OK",FALSE,29.4,20.5,30,TRUE,13
"M230BJ","OK",TRUE,20.3,15.4,30,TRUE,20
"M230BL","OK",FALSE,30,25,30,TRUE,11
"M230BN","OK",FALSE,23.5,20,30,TRUE,18
"M230BP","OK",FALSE,25.7,20,30,TRUE,23
"M230BQ","OK",FALSE,30,30,30,TRUE,10
"M230BR","OK",FALSE,26.1,12.3,30,TRUE,17
"M230BS","OK",FALSE,30,25,30,TRUE,15
"M230BT","OK",TRUE,25.3,15.9,30,TRUE,36
"M230BU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M230BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M230BX","OK",FALSE,30,20,30,TRUE,27
