"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LL728HA","OK",TRUE,5.9,6.5,8.1,FALSE,7
"LL728HB","OK",FALSE,6.8,7.6,8.1,FALSE,7
"LL728HD","OK",TRUE,6.1,6.8,8.1,FALSE,34
"LL728HE","OK",TRUE,6.3,6.6,8.1,FALSE,28
"LL728HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL728HG","OK",FALSE,4.9,4.5,5.7,FALSE,3
"LL728HH","OK",TRUE,6.2,7.6,8.1,FALSE,7
"LL728HJ","No Data",NA,NA,NA,NA,FALSE,0
"LL728HL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL728HN","OK",FALSE,6.9,6.8,7.6,FALSE,4
"LL728HP","No Data",NA,NA,NA,NA,FALSE,0
"LL728HR","OK",FALSE,6.8,7.5,7.7,FALSE,4
"LL728HS","No Data",NA,NA,NA,NA,FALSE,0
"LL728HT","OK",FALSE,4.2,3.4,7.2,FALSE,5
"LL728HU","OK",FALSE,4.7,4.3,6.8,FALSE,5
"LL728HW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL728HY","OK",TRUE,5.7,7.2,7.6,FALSE,5
"LL728LA","OK",FALSE,5.2,5.3,6.8,FALSE,4
"LL728LB","No Data",NA,NA,NA,NA,FALSE,0
"LL728LD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL728LE","No Data",NA,NA,NA,NA,FALSE,0
"LL728LF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL728LG","OK",FALSE,6.1,6.3,7.6,FALSE,6
"LL728LH","OK",FALSE,8.6,7.2,19,FALSE,10
"LL728LJ","OK",TRUE,5.5,7.1,7.4,FALSE,6
"LL728LL","OK",TRUE,5.8,6.8,8.1,FALSE,19
"LL728LN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL728LP","OK",FALSE,6,6,8,FALSE,4
"LL728LR","OK",FALSE,6.6,7.4,8.1,FALSE,11
"LL728LS","OK",TRUE,5.6,6.2,7.6,FALSE,17
"LL728LT","OK",TRUE,6,6.4,8.1,FALSE,26
"LL728LU","OK",FALSE,5.8,6.1,8,FALSE,9
"LL728LW","OK",FALSE,6.3,6.8,7.6,FALSE,16
"LL728LY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL728LZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL728NA","OK",FALSE,6.8,7.4,7.6,FALSE,7
"LL728NE","OK",FALSE,4.5,4.6,6,FALSE,5
"LL728NF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL728NG","OK",TRUE,5.2,7.4,7.6,FALSE,4
"LL728NH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL728NL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL728NN","OK",TRUE,4.3,5.1,7.4,FALSE,7
"LL728NW","OK",FALSE,6.9,8,8.1,FALSE,3
