"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L171AA","No premises",NA,NA,NA,NA,TRUE,0
"L171AB","OK",FALSE,14,15,18.9,TRUE,7
"L171AD","OK",TRUE,10.8,12.6,18.5,TRUE,9
"L171AE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L171AG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L171AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L171AH","No Data",NA,NA,NA,NA,FALSE,0
"L171AJ","OK",TRUE,7.3,7,12.8,TRUE,29
"L171AL","OK",FALSE,7.7,6.9,15,TRUE,39
"L171AN","OK",FALSE,21.1,20,30,TRUE,33
"L171AP","OK",FALSE,8.6,8.6,9.2,TRUE,3
"L171AR","OK",FALSE,21.1,20,30,TRUE,8
"L171AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L171AS","No Data",NA,NA,NA,NA,TRUE,0
"L171AT","OK",TRUE,12.4,12.9,18.1,FALSE,10
"L171AW","OK",FALSE,30,20,30,TRUE,11
"L171AX","OK",FALSE,13.3,15.2,17.6,FALSE,22
"L171AZ","OK",TRUE,13.5,16.1,19.4,FALSE,6
"L171BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L171BD","No Data",NA,NA,NA,NA,TRUE,0
"L171WY","No premises",NA,NA,NA,NA,FALSE,0
