"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SW147AA","OK",FALSE,30,20,30,TRUE,18
"SW147AB","OK",FALSE,25.3,13.8,30,TRUE,8
"SW147AD","OK",FALSE,17.3,20,20,TRUE,5
"SW147AE","OK",FALSE,20.2,18.9,30,TRUE,5
"SW147AF","OK",FALSE,30,30,30,TRUE,7
"SW147AG","OK",FALSE,30,30,30,TRUE,5
"SW147AH","OK",FALSE,28.8,19.9,30,TRUE,22
"SW147AJ","OK",TRUE,25.7,18.6,30,TRUE,5
"SW147AL","OK",TRUE,26.7,12.3,30,TRUE,21
"SW147AN","OK",FALSE,30,16.2,30,TRUE,8
"SW147AP","OK",FALSE,20.6,20,30,TRUE,10
"SW147AQ","OK",TRUE,30,16.2,30,TRUE,10
"SW147AR","OK",FALSE,30,12.3,30,TRUE,5
"SW147AS","OK",FALSE,30,20,30,TRUE,7
"SW147AT","OK",TRUE,15.1,9,30,TRUE,24
"SW147AU","OK",FALSE,11.1,10,15.4,FALSE,13
"SW147AW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SW147AX","OK",FALSE,28.4,17.6,30,TRUE,6
"SW147AY","OK",FALSE,18.8,13.3,30,TRUE,3
"SW147AZ","OK",FALSE,30,30,30,TRUE,10
"SW147BA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SW147BD","No premises",NA,NA,NA,NA,FALSE,0
"SW147BE","OK",FALSE,30,17.9,30,TRUE,18
"SW147BG","OK",FALSE,30,25,30,TRUE,19
"SW147BH","OK",FALSE,30,20,30,TRUE,23
"SW147BJ","OK",FALSE,30,30,30,TRUE,20
"SW147BL","OK",FALSE,30,30,30,TRUE,13
"SW147BN","OK",FALSE,30,24.7,30,TRUE,13
"SW147BP","OK",FALSE,24.8,20,30,TRUE,13
"SW147BQ","OK",FALSE,29,19,30,TRUE,31
"SW147BS","OK",FALSE,30,19.8,30,TRUE,12
"SW147BT","OK",FALSE,21.9,20,30,TRUE,9
"SW147BW","OK",FALSE,24.8,13.8,30,TRUE,15
"SW147BX","OK",FALSE,25.5,11.1,30,TRUE,27
"SW147BY","OK",TRUE,19.1,17.4,30,TRUE,19
"SW147BZ","OK",FALSE,26.6,30,30,TRUE,7
"SW147DA","OK",FALSE,12.4,10.6,30,TRUE,12
"SW147DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW147DE","OK",FALSE,22.5,20.7,30,TRUE,5
"SW147DF","OK",FALSE,24.4,17.5,30,TRUE,20
"SW147DG","OK",FALSE,26.4,20,30,TRUE,15
"SW147DH","OK",FALSE,19.2,19.8,30,TRUE,8
"SW147DJ","OK",FALSE,23.8,20,30,TRUE,27
"SW147DL","OK",FALSE,30,30,30,TRUE,27
"SW147DN","OK",FALSE,30,20,30,TRUE,29
"SW147DP","OK",FALSE,25.6,18,30,TRUE,30
"SW147DQ","OK",FALSE,27.7,20,30,TRUE,22
"SW147DR","OK",FALSE,20,18.9,30,TRUE,16
"SW147DS","OK",FALSE,11.4,10.5,15.8,FALSE,4
"SW147DT","OK",FALSE,17.7,18.6,20,TRUE,4
"SW147DU","OK",FALSE,23.8,17.7,30,TRUE,6
"SW147DW","OK",FALSE,16.1,18.8,20,TRUE,5
"SW147DX","OK",FALSE,27.2,16.7,30,TRUE,9
"SW147DY","OK",FALSE,25.6,25,30,TRUE,8
"SW147DZ","OK",FALSE,27.7,18.8,30,TRUE,35
"SW147EB","OK",TRUE,23.7,17.2,30,TRUE,29
"SW147ED","OK",FALSE,13.6,15.3,18.9,TRUE,11
"SW147EH","OK",FALSE,8.5,7.1,16.4,TRUE,5
"SW147EJ","OK",FALSE,26.5,19.5,30,TRUE,15
"SW147EL","OK",FALSE,30,18.8,30,TRUE,8
"SW147EN","OK",TRUE,17,12,30,TRUE,19
"SW147EP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SW147ER","OK",FALSE,12.3,14.2,15.6,TRUE,3
"SW147ET","No premises",NA,NA,NA,NA,TRUE,0
"SW147EW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW147EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW147EZ","OK",FALSE,28.8,25.6,30,TRUE,6
"SW147HA","OK",FALSE,30,30,30,TRUE,18
"SW147HB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW147HD","OK",TRUE,24.3,16.4,30,TRUE,45
"SW147HE","OK",FALSE,18,15.7,30,TRUE,10
"SW147HF","OK",FALSE,16.5,9.8,30,TRUE,5
"SW147HG","OK",FALSE,28.9,20,30,TRUE,27
"SW147HH","OK",FALSE,21.1,18.1,30,TRUE,16
"SW147HJ","OK",TRUE,16.1,11.3,30,TRUE,20
"SW147HL","OK",FALSE,28.4,20,30,TRUE,27
"SW147HN","OK",FALSE,30,30,30,TRUE,36
"SW147HP","OK",FALSE,30,30,30,TRUE,17
"SW147HQ","OK",FALSE,30,30,30,TRUE,16
"SW147HR","OK",FALSE,30,20,30,TRUE,31
"SW147HS","OK",TRUE,25.9,20,30,TRUE,19
"SW147HT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SW147HU","OK",FALSE,30,30,30,TRUE,13
"SW147HW","OK",FALSE,30,20,30,TRUE,20
"SW147HX","OK",FALSE,19.2,14.1,30,TRUE,28
"SW147JE","OK",FALSE,12.8,8.1,24.2,TRUE,6
"SW147JF","No premises",NA,NA,NA,NA,FALSE,0
"SW147JG","OK",FALSE,18.3,19,23.1,TRUE,6
