"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"M242AA","OK",FALSE,30,30,30,TRUE,3
"M242AD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M242AE","OK",FALSE,7.4,8.1,9.6,TRUE,6
"M242AF","OK",FALSE,26.9,17.2,30,TRUE,17
"M242AG","OK",FALSE,17.6,15.3,30,TRUE,10
"M242AH","OK",FALSE,30,30,30,TRUE,11
"M242AJ","OK",FALSE,29.3,15.5,30,TRUE,7
"M242AL","OK",FALSE,10.8,7.2,30,TRUE,7
"M242AN","OK",FALSE,30,20,30,TRUE,43
"M242AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M242AP","No Data",NA,NA,NA,NA,TRUE,0
"M242AQ","OK",TRUE,23.6,10.2,30,TRUE,23
"M242AR","OK",FALSE,20.1,8.8,30,TRUE,15
"M242AS","OK",FALSE,11,9.8,20,TRUE,4
"M242AT","OK",FALSE,30,8.7,30,TRUE,3
"M242AU","OK",TRUE,16.1,20,30,TRUE,6
"M242AW","OK",TRUE,26,25,30,TRUE,14
"M242AX","No premises",NA,NA,NA,NA,TRUE,0
"M242AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M242AY","No Data",NA,NA,NA,NA,TRUE,0
"M242AZ","OK",TRUE,3.7,2.5,7.1,TRUE,4
"M242BA","OK",FALSE,24,25,30,TRUE,11
"M242BB","OK",FALSE,27.5,27.4,30,TRUE,22
"M242BD","OK",TRUE,30,25,30,TRUE,21
"M242BE","OK",TRUE,24.9,20,30,TRUE,18
"M242BF","OK",TRUE,9,8.1,17.1,TRUE,18
"M242BG","OK",TRUE,21.5,9.7,30,TRUE,18
"M242BH","OK",TRUE,18.2,13.1,30,TRUE,21
"M242BJ","OK",FALSE,13.2,9,30,TRUE,4
"M242BL","OK",FALSE,8.4,8.4,9.1,TRUE,3
"M242BN","OK",FALSE,26.5,20,30,TRUE,26
"M242BP","OK",FALSE,15.5,11.1,30,TRUE,11
"M242BQ","OK",TRUE,25.7,20,30,TRUE,25
