"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S47AA","OK",TRUE,18.7,20,30,TRUE,38
"S47AB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S47AD","OK",TRUE,29.2,20,30,TRUE,17
"S47AF","OK",TRUE,2.5,2.7,5,FALSE,6
"S47AG","OK",TRUE,3.3,3.6,4.4,FALSE,10
"S47AH","OK",TRUE,2.7,3.4,4.2,FALSE,5
"S47AJ","OK",TRUE,2.2,2.5,3.8,FALSE,6
"S47AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S47AN","OK",TRUE,3.3,3.1,4.8,FALSE,3
"S47AP","OK",TRUE,3.7,4.2,5.3,FALSE,5
"S47AQ","OK",TRUE,4,4.2,6.2,FALSE,14
"S47AR","OK",TRUE,3.2,2.9,5.7,FALSE,4
"S47AS","OK",TRUE,4,4.1,6.3,FALSE,19
"S47AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S47AU","OK",TRUE,2.8,3.1,4.5,FALSE,19
"S47AW","OK",TRUE,3.6,3.1,17.4,FALSE,20
"S47AX","OK",FALSE,15.1,7.4,30,TRUE,10
"S47AY","OK",TRUE,2.6,2.7,4.8,FALSE,28
"S47AZ","OK",TRUE,3.4,3.4,5.7,FALSE,25
