"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"IP11AA","No premises",NA,NA,NA,NA,TRUE,0
"IP11AE","No premises",NA,NA,NA,NA,TRUE,0
"IP11AF","OK",FALSE,13.7,14.1,19.8,FALSE,44
"IP11AG","OK",FALSE,12,12.1,20,TRUE,7
"IP11AQ","No premises",NA,NA,NA,NA,FALSE,0
"IP11AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP11AS","No Data",NA,NA,NA,NA,FALSE,0
"IP11AX","OK",TRUE,10.3,14.3,17.1,TRUE,7
"IP11AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP11AY","No Data",NA,NA,NA,NA,FALSE,0
"IP11BA","No premises",NA,NA,NA,NA,TRUE,0
"IP11BB","No premises",NA,NA,NA,NA,FALSE,0
"IP11BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP11BE","No Data",NA,NA,NA,NA,TRUE,0
"IP11BG","No premises",NA,NA,NA,NA,TRUE,0
"IP11BH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IP11BJ","OK",FALSE,10.7,8.1,17.1,TRUE,3
"IP11BP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IP11BQ","OK",FALSE,14.7,13.3,18.6,TRUE,3
"IP11BT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IP11BX","OK",FALSE,11.7,11.7,15.7,TRUE,3
"IP11BY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"IP11BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP11BZ","No Data",NA,NA,NA,NA,FALSE,0
"IP11DB","No premises",NA,NA,NA,NA,TRUE,0
"IP11DD","No Data",NA,NA,NA,NA,FALSE,0
"IP11DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP11DF","No Data",NA,NA,NA,NA,FALSE,0
"IP11DG","No premises",NA,NA,NA,NA,FALSE,0
"IP11DH","No premises",NA,NA,NA,NA,TRUE,0
"IP11DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP11DJ","No Data",NA,NA,NA,NA,FALSE,0
"IP11DL","No Data",NA,NA,NA,NA,TRUE,0
"IP11DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP11DN","No Data",NA,NA,NA,NA,TRUE,0
"IP11DP","No Data",NA,NA,NA,NA,TRUE,0
"IP11DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP11DQ","No Data",NA,NA,NA,NA,TRUE,0
"IP11DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP11DR","No Data",NA,NA,NA,NA,FALSE,0
"IP11DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP11DS","No Data",NA,NA,NA,NA,TRUE,0
"IP11DT","OK",FALSE,9.1,8.1,12.7,TRUE,9
"IP11DZ","No premises",NA,NA,NA,NA,FALSE,0
"IP11EA","No Data",NA,NA,NA,NA,TRUE,0
"IP11EE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"IP11EG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
