"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BD39AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD39AB","No Data",NA,NA,NA,NA,FALSE,0
"BD39AH","OK",FALSE,9.7,9.2,13,TRUE,7
"BD39AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD39AN","OK",TRUE,9.9,5.4,30,TRUE,17
"BD39AP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD39AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD39AU","OK",FALSE,12.8,12.2,15.2,TRUE,3
"BD39AY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD39BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD39BD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD39BH","OK",FALSE,15.5,16.1,17.9,TRUE,5
"BD39BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD39BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD39BZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD39DA","OK",TRUE,17.7,7.3,30,TRUE,27
"BD39DB","OK",TRUE,4.7,4.5,7.8,TRUE,9
"BD39DD","OK",TRUE,15.1,6.5,30,TRUE,23
"BD39DE","OK",TRUE,8.7,6,30,TRUE,15
"BD39DF","OK",FALSE,19.4,20,30,TRUE,6
"BD39DG","OK",FALSE,5.4,5.2,6.1,TRUE,7
"BD39DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD39DN","OK",TRUE,12.4,7.7,30,TRUE,19
"BD39DP","OK",FALSE,13.6,10.2,30,TRUE,25
"BD39DQ","OK",FALSE,15.1,5.8,30,TRUE,5
"BD39DR","OK",FALSE,10.6,8.6,30,TRUE,16
"BD39DS","OK",FALSE,16.5,20,30,TRUE,14
"BD39DT","OK",FALSE,18.3,20,30,TRUE,14
"BD39DW","OK",FALSE,18,16.4,30,TRUE,6
"BD39DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD39DY","OK",FALSE,22.5,12.2,30,TRUE,49
"BD39EA","OK",FALSE,18.9,15.6,30,TRUE,13
"BD39EB","OK",FALSE,9.3,9.3,10.1,TRUE,8
"BD39ED","OK",FALSE,22.1,19.4,30,TRUE,9
"BD39EE","OK",FALSE,24.9,25.5,30,TRUE,4
