"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M72XF","OK",FALSE,8.9,8.4,13.3,TRUE,6
"M72XG","OK",FALSE,9.5,10.4,13.3,TRUE,4
"M72XN","OK",FALSE,10.3,10.2,13.9,TRUE,10
"M72XW","OK",TRUE,8.2,9.2,14,TRUE,14
