"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PO317AA","OK",FALSE,20.9,21.6,23.1,FALSE,6
"PO317AD","OK",FALSE,6.8,6.5,8.2,TRUE,4
"PO317AE","OK",TRUE,7.5,7.8,13.9,FALSE,7
"PO317AF","No premises",NA,NA,NA,NA,FALSE,0
"PO317AG","No Data",NA,NA,NA,NA,TRUE,0
"PO317AH","OK",FALSE,19.9,20.8,22,FALSE,8
"PO317AJ","OK",FALSE,11.6,14.3,14.6,TRUE,7
"PO317AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO317AN","No premises",NA,NA,NA,NA,TRUE,0
"PO317AQ","No premises",NA,NA,NA,NA,FALSE,0
"PO317AR","OK",FALSE,15.4,17.1,21.7,FALSE,7
"PO317AS","No premises",NA,NA,NA,NA,FALSE,0
"PO317AT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PO317AU","No premises",NA,NA,NA,NA,FALSE,0
"PO317AW","OK",FALSE,16.5,16.2,23.5,FALSE,3
"PO317AX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PO317AY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO317AZ","OK",FALSE,16.5,21,22,FALSE,4
"PO317BB","OK",FALSE,7.4,6.8,13.7,TRUE,12
"PO317BD","No premises",NA,NA,NA,NA,FALSE,0
"PO317BE","OK",FALSE,19.6,20,23.3,FALSE,4
"PO317BG","OK",FALSE,14.2,17.7,22.5,FALSE,4
"PO317BH","OK",FALSE,18,19.6,23.9,FALSE,16
"PO317BQ","OK",FALSE,21.3,21.3,23.8,TRUE,3
"PO317BS","OK",FALSE,21.4,21.4,30,TRUE,31
"PO317BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO317BT","No Data",NA,NA,NA,NA,FALSE,0
"PO317BU","OK",FALSE,20.4,20.4,23.3,TRUE,4
"PO317BX","OK",FALSE,24.6,19.5,30,TRUE,3
"PO317DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO317DA","No Data",NA,NA,NA,NA,TRUE,0
"PO317DD","OK",FALSE,18.1,16.4,22.6,TRUE,3
"PO317DF","OK",FALSE,21.9,22,30,TRUE,6
"PO317DG","OK",FALSE,30,22.1,30,TRUE,6
"PO317DH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO317DJ","OK",FALSE,26.5,19.8,30,TRUE,18
"PO317DN","OK",FALSE,21.4,19,30,TRUE,21
"PO317DP","OK",FALSE,18.3,18.9,20.1,TRUE,4
"PO317DQ","OK",FALSE,17.5,19.9,23.1,FALSE,6
"PO317DR","OK",FALSE,20.3,19.2,30,TRUE,28
"PO317DS","OK",FALSE,17.6,18.4,23.1,TRUE,15
"PO317DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO317DT","No Data",NA,NA,NA,NA,TRUE,0
"PO317DU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO317DW","OK",FALSE,21.9,20,30,TRUE,9
"PO317DX","OK",FALSE,22.6,23,23.2,FALSE,4
"PO317DY","OK",FALSE,17,16.3,22,FALSE,4
"PO317DZ","OK",FALSE,18.9,18,21.7,FALSE,3
"PO317EA","OK",FALSE,21.9,21,24.4,FALSE,7
"PO317EB","OK",FALSE,13.9,12,24,FALSE,4
