"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DT19AD","No premises",NA,NA,NA,NA,FALSE,0
"DT19AE","No premises",NA,NA,NA,NA,FALSE,0
"DT19AF","No premises",NA,NA,NA,NA,FALSE,0
"DT19AG","No premises",NA,NA,NA,NA,FALSE,0
"DT19AH","No premises",NA,NA,NA,NA,FALSE,0
"DT19AR","No premises",NA,NA,NA,NA,FALSE,0
"DT19AU","No premises",NA,NA,NA,NA,FALSE,0
"DT19BJ","No premises",NA,NA,NA,NA,FALSE,0
"DT19BQ","No premises",NA,NA,NA,NA,FALSE,0
"DT19BR","No premises",NA,NA,NA,NA,FALSE,0
"DT19DA","No premises",NA,NA,NA,NA,FALSE,0
"DT19DB","No premises",NA,NA,NA,NA,FALSE,0
"DT19DF","No premises",NA,NA,NA,NA,FALSE,0
"DT19DJ","No premises",NA,NA,NA,NA,FALSE,0
"DT19DL","No premises",NA,NA,NA,NA,FALSE,0
"DT19DP","No premises",NA,NA,NA,NA,FALSE,0
"DT19DX","No premises",NA,NA,NA,NA,FALSE,0
"DT19DY","No premises",NA,NA,NA,NA,FALSE,0
"DT19EF","No premises",NA,NA,NA,NA,FALSE,0
"DT19ES","No premises",NA,NA,NA,NA,FALSE,0
"DT19ET","No premises",NA,NA,NA,NA,FALSE,0
"DT19EW","No premises",NA,NA,NA,NA,FALSE,0
"DT19EY","No premises",NA,NA,NA,NA,FALSE,0
"DT19FA","No premises",NA,NA,NA,NA,FALSE,0
"DT19FB","No premises",NA,NA,NA,NA,FALSE,0
"DT19FD","No premises",NA,NA,NA,NA,FALSE,0
"DT19FE","No premises",NA,NA,NA,NA,FALSE,0
"DT19FH","No premises",NA,NA,NA,NA,FALSE,0
"DT19FJ","No premises",NA,NA,NA,NA,FALSE,0
"DT19FP","No premises",NA,NA,NA,NA,FALSE,0
"DT19FX","No premises",NA,NA,NA,NA,FALSE,0
"DT19GA","No premises",NA,NA,NA,NA,FALSE,0
"DT19GD","No premises",NA,NA,NA,NA,FALSE,0
"DT19GE","No premises",NA,NA,NA,NA,FALSE,0
"DT19GF","No premises",NA,NA,NA,NA,FALSE,0
"DT19GG","No premises",NA,NA,NA,NA,FALSE,0
"DT19GH","No premises",NA,NA,NA,NA,FALSE,0
"DT19GJ","No premises",NA,NA,NA,NA,FALSE,0
"DT19SA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DT19SA","No Data",NA,NA,NA,NA,FALSE,0
"DT19SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DT19SB","No Data",NA,NA,NA,NA,FALSE,0
"DT19SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DT19SD","No Data",NA,NA,NA,NA,FALSE,0
"DT19SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DT19SE","No Data",NA,NA,NA,NA,FALSE,0
"DT19SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DT19SF","No Data",NA,NA,NA,NA,FALSE,0
"DT19SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DT19SG","No Data",NA,NA,NA,NA,FALSE,0
"DT19SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DT19SH","No Data",NA,NA,NA,NA,FALSE,0
"DT19SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DT19SJ","No Data",NA,NA,NA,NA,FALSE,0
"DT19SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DT19SL","No Data",NA,NA,NA,NA,FALSE,0
"DT19SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DT19SN","No Data",NA,NA,NA,NA,FALSE,0
"DT19SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DT19SP","No Data",NA,NA,NA,NA,FALSE,0
"DT19SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DT19SQ","No Data",NA,NA,NA,NA,FALSE,0
"DT19SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
