"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S601AA","No premises",NA,NA,NA,NA,FALSE,0
"S601AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S601AD","No premises",NA,NA,NA,NA,TRUE,0
"S601AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S601AF","No premises",NA,NA,NA,NA,TRUE,0
"S601AJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S601AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S601AP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S601AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S601AS","OK",FALSE,13.3,14.6,16.4,TRUE,4
"S601AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S601BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S601BD","OK",FALSE,25.4,24.3,30,TRUE,6
"S601BJ","No premises",NA,NA,NA,NA,TRUE,0
"S601BN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S601BP","OK",FALSE,13.7,13.7,15.2,FALSE,3
"S601BQ","OK",FALSE,15.1,18.4,18.8,TRUE,3
"S601BW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S601BX","OK",FALSE,12.4,8.1,19.5,FALSE,5
"S601BY","OK",TRUE,12.2,8.1,21,FALSE,14
"S601BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S601DA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S601DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S601DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S601DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S601DH","OK",FALSE,12.4,13.6,19.8,FALSE,5
"S601DJ","No premises",NA,NA,NA,NA,FALSE,0
"S601DL","No premises",NA,NA,NA,NA,FALSE,0
"S601DP","No Data",NA,NA,NA,NA,FALSE,0
"S601DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S601DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S601DW","No premises",NA,NA,NA,NA,TRUE,0
"S601DX","OK",FALSE,8,8.1,14.2,FALSE,9
"S601ED","No premises",NA,NA,NA,NA,FALSE,0
"S601EF","No Data",NA,NA,NA,NA,TRUE,0
"S601EG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S601EH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S601EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S601EN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S601EP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S601EQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S601ER","No Data",NA,NA,NA,NA,TRUE,0
"S601EW","OK",FALSE,4.5,4.1,6.2,TRUE,5
"S601EX","OK",FALSE,7.1,8.1,8.1,TRUE,4
"S601EY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S601EZ","OK",FALSE,7.3,7.6,9.7,TRUE,12
"S601FB","OK",FALSE,11.1,7.8,30,FALSE,15
"S601FD","OK",FALSE,8.1,8.1,12.3,FALSE,11
"S601FE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S601FF","OK",FALSE,18.2,22.1,24,FALSE,5
"S601FG","OK",FALSE,6.8,6.8,9.8,FALSE,11
"S601FH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S601FL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S601HB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S601HF","OK",FALSE,22,30,30,TRUE,3
"S601HG","No Data",NA,NA,NA,NA,TRUE,0
"S601HH","OK",FALSE,15.4,6.1,30,TRUE,7
"S601HN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S601HQ","OK",TRUE,8.5,6,30,TRUE,7
"S601HT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S601HW","OK",FALSE,5.2,4.8,9.7,TRUE,7
"S601HX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S601HY","OK",FALSE,22.3,25,30,TRUE,13
"S601HZ","OK",FALSE,18.5,7.9,30,TRUE,22
"S601JA","OK",TRUE,16.1,8.2,30,TRUE,5
"S601JB","OK",TRUE,18.7,7.7,30,TRUE,18
"S601JD","OK",FALSE,14.9,8.8,30,TRUE,10
"S601JE","OK",FALSE,12.3,8.6,30,TRUE,5
"S601JF","OK",TRUE,30,5.2,30,TRUE,3
"S601JG","OK",TRUE,16.4,7.7,30,TRUE,12
"S601JH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S601JN","OK",FALSE,14.2,7.5,30,TRUE,3
"S601JP","OK",FALSE,19.6,6.2,30,TRUE,12
"S601JT","OK",FALSE,30,20,30,TRUE,7
"S601JU","OK",TRUE,27.9,20,30,TRUE,28
"S601JX","OK",FALSE,19.4,20,30,TRUE,5
"S601JY","OK",FALSE,18.6,6.6,30,TRUE,6
"S601JZ","OK",TRUE,12.7,6.1,30,TRUE,14
"S601LA","OK",FALSE,25.2,6.1,30,TRUE,7
"S601LB","OK",TRUE,3.3,3.9,4,TRUE,4
"S601LD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S601LG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S601LH","OK",FALSE,9,7.8,14.3,TRUE,7
"S601LL","OK",FALSE,9.1,4.8,30,TRUE,11
"S601LR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S601LT","OK",TRUE,17.1,7.2,30,TRUE,15
"S601LU","OK",TRUE,10.1,9.3,16,TRUE,8
"S601LW","OK",FALSE,22.4,7.2,30,TRUE,11
"S601LY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S601ND","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S601NG","OK",FALSE,16.6,17.8,18.4,TRUE,3
"S601NH","No premises",NA,NA,NA,NA,FALSE,0
"S601NJ","No premises",NA,NA,NA,NA,FALSE,0
"S601NP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S601NR","OK",TRUE,18.5,20.1,23.5,FALSE,26
"S601NT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S601NU","OK",FALSE,18.3,19.6,22.9,FALSE,34
"S601PA","OK",FALSE,15.1,17.9,23.3,TRUE,11
"S601PD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S601PF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S601PH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S601PJ","No premises",NA,NA,NA,NA,TRUE,0
"S601PL","OK",FALSE,9.5,8.1,17.5,TRUE,6
"S601PN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S601PP","OK",TRUE,15.2,14.7,30,TRUE,8
"S601PQ","OK",FALSE,16.8,17.3,21.3,TRUE,6
"S601PS","No premises",NA,NA,NA,NA,FALSE,0
"S601PT","OK",FALSE,15,15.9,20.8,TRUE,3
"S601PW","OK",FALSE,11.4,8.1,17.9,TRUE,3
"S601PY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S601PZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S601QA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S601QB","OK",TRUE,7,7.8,8.1,TRUE,9
"S601QD","No premises",NA,NA,NA,NA,TRUE,0
"S601QE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S601QF","No Data",NA,NA,NA,NA,TRUE,0
"S601QG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S601QH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S601QJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S601QN","OK",FALSE,13,14.3,16.5,TRUE,4
"S601QP","No premises",NA,NA,NA,NA,FALSE,0
"S601QQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S601QS","No premises",NA,NA,NA,NA,FALSE,0
"S601QT","No premises",NA,NA,NA,NA,FALSE,0
"S601QU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S601QX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S601QY","No premises",NA,NA,NA,NA,TRUE,0
"S601RB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S601RD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S601RF","OK",FALSE,9.2,8,14.1,TRUE,6
"S601RH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S601RJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S601RP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S601RQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S601RR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S601RU","OK",FALSE,9.6,8.1,17.5,TRUE,9
"S601RW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S601RX","No premises",NA,NA,NA,NA,FALSE,0
"S601RY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S601RZ","OK",FALSE,6.4,6,8.8,TRUE,4
"S601SA","No premises",NA,NA,NA,NA,FALSE,0
"S601SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S601SG","OK",FALSE,7.5,7.8,8.2,FALSE,4
"S601SJ","No premises",NA,NA,NA,NA,FALSE,0
"S601SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S601SN","No premises",NA,NA,NA,NA,FALSE,0
"S601TA","No premises",NA,NA,NA,NA,FALSE,0
"S601TD","No premises",NA,NA,NA,NA,FALSE,0
"S601TG","OK",TRUE,6.7,8.1,8.1,TRUE,46
"S601TR","No premises",NA,NA,NA,NA,FALSE,0
"S601TX","No premises",NA,NA,NA,NA,FALSE,0
"S601TZ","No premises",NA,NA,NA,NA,TRUE,0
"S601XT","No premises",NA,NA,NA,NA,FALSE,0
"S601YB","No premises",NA,NA,NA,NA,FALSE,0
"S601YG","No premises",NA,NA,NA,NA,FALSE,0
"S601YL","No premises",NA,NA,NA,NA,FALSE,0
"S601YW","No premises",NA,NA,NA,NA,FALSE,0
"S601ZE","No premises",NA,NA,NA,NA,FALSE,0
