"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BN79AE","No premises",NA,NA,NA,NA,FALSE,0
"BN79AJ","No premises",NA,NA,NA,NA,FALSE,0
"BN79AN","No premises",NA,NA,NA,NA,FALSE,0
"BN79AT","No premises",NA,NA,NA,NA,FALSE,0
"BN79AX","No premises",NA,NA,NA,NA,FALSE,0
"BN79AY","No premises",NA,NA,NA,NA,FALSE,0
"BN79BA","No premises",NA,NA,NA,NA,FALSE,0
"BN79BB","No premises",NA,NA,NA,NA,FALSE,0
"BN79BN","No premises",NA,NA,NA,NA,FALSE,0
"BN79BR","No premises",NA,NA,NA,NA,FALSE,0
"BN79BU","No premises",NA,NA,NA,NA,FALSE,0
"BN79DB","No premises",NA,NA,NA,NA,FALSE,0
"BN79DD","No premises",NA,NA,NA,NA,FALSE,0
"BN79DR","No premises",NA,NA,NA,NA,FALSE,0
"BN79DS","No premises",NA,NA,NA,NA,FALSE,0
"BN79EB","No premises",NA,NA,NA,NA,FALSE,0
"BN79ED","No premises",NA,NA,NA,NA,FALSE,0
"BN79EH","No premises",NA,NA,NA,NA,FALSE,0
"BN79EP","No premises",NA,NA,NA,NA,FALSE,0
"BN79ET","No premises",NA,NA,NA,NA,FALSE,0
"BN79EU","No premises",NA,NA,NA,NA,FALSE,0
"BN79FB","No premises",NA,NA,NA,NA,FALSE,0
"BN79FE","No premises",NA,NA,NA,NA,FALSE,0
"BN79FF","No premises",NA,NA,NA,NA,FALSE,0
"BN79FH","No premises",NA,NA,NA,NA,FALSE,0
"BN79FN","No premises",NA,NA,NA,NA,FALSE,0
"BN79FP","No premises",NA,NA,NA,NA,FALSE,0
"BN79FQ","No premises",NA,NA,NA,NA,FALSE,0
"BN79FY","No premises",NA,NA,NA,NA,FALSE,0
"BN79FZ","No premises",NA,NA,NA,NA,FALSE,0
"BN79GE","No premises",NA,NA,NA,NA,FALSE,0
"BN79GF","No premises",NA,NA,NA,NA,FALSE,0
"BN79GN","No premises",NA,NA,NA,NA,FALSE,0
"BN79GP","No premises",NA,NA,NA,NA,FALSE,0
"BN79GR","No premises",NA,NA,NA,NA,FALSE,0
"BN79GT","No premises",NA,NA,NA,NA,FALSE,0
"BN79GU","No premises",NA,NA,NA,NA,FALSE,0
"BN79GZ","No premises",NA,NA,NA,NA,FALSE,0
"BN79HB","No premises",NA,NA,NA,NA,FALSE,0
"BN79HD","No premises",NA,NA,NA,NA,FALSE,0
"BN79HE","No premises",NA,NA,NA,NA,FALSE,0
"BN79HR","No premises",NA,NA,NA,NA,FALSE,0
"BN79HS","No premises",NA,NA,NA,NA,FALSE,0
"BN79HT","No premises",NA,NA,NA,NA,FALSE,0
"BN79HU","No premises",NA,NA,NA,NA,FALSE,0
"BN79HW","No premises",NA,NA,NA,NA,FALSE,0
"BN79HX","No premises",NA,NA,NA,NA,FALSE,0
"BN79HY","No premises",NA,NA,NA,NA,FALSE,0
"BN79HZ","No premises",NA,NA,NA,NA,FALSE,0
"BN79JA","No premises",NA,NA,NA,NA,FALSE,0
"BN79JB","No premises",NA,NA,NA,NA,FALSE,0
"BN79JD","No premises",NA,NA,NA,NA,FALSE,0
"BN79SA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN79SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN79SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN79SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN79SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN79SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN79SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN79SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN79SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN79SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN79SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN79SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN79SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN79SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN79ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN79SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN79SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN79SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN79SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN79SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN79TA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN79TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN79TD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN79TE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN79TF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN79TG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN79TH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN79TJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN79TL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN79ZY","No premises",NA,NA,NA,NA,FALSE,0
