"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TS88AD","No premises",NA,NA,NA,NA,FALSE,0
"TS88AG","No premises",NA,NA,NA,NA,FALSE,0
"TS88AT","No premises",NA,NA,NA,NA,FALSE,0
"TS88AU","No premises",NA,NA,NA,NA,FALSE,0
"TS88AW","No premises",NA,NA,NA,NA,FALSE,0
"TS88AX","No premises",NA,NA,NA,NA,FALSE,0
"TS88BB","No premises",NA,NA,NA,NA,FALSE,0
"TS88BE","No premises",NA,NA,NA,NA,FALSE,0
"TS88BF","No premises",NA,NA,NA,NA,FALSE,0
"TS88BH","No premises",NA,NA,NA,NA,FALSE,0
"TS88BJ","No premises",NA,NA,NA,NA,FALSE,0
"TS88BL","No premises",NA,NA,NA,NA,FALSE,0
"TS88BP","No premises",NA,NA,NA,NA,FALSE,0
"TS88BQ","No premises",NA,NA,NA,NA,FALSE,0
"TS88BR","No premises",NA,NA,NA,NA,FALSE,0
