"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CT65AA","No premises",NA,NA,NA,NA,TRUE,0
"CT65AB","No Data",NA,NA,NA,NA,TRUE,0
"CT65AD","OK",FALSE,20.9,20.9,24.4,FALSE,7
"CT65AE","OK",FALSE,18.1,17.9,22.9,FALSE,7
"CT65AF","OK",FALSE,15.7,16.6,23.6,TRUE,7
"CT65AG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CT65AH","OK",FALSE,19.8,21.8,24,TRUE,9
"CT65AJ","OK",FALSE,17.3,20.6,24,TRUE,4
"CT65AN","OK",FALSE,16.2,19.1,21.4,TRUE,7
"CT65AP","OK",FALSE,14.3,16.1,23.1,TRUE,17
"CT65AQ","OK",FALSE,17.1,19.4,24.4,TRUE,10
"CT65AR","OK",TRUE,17.8,20,24,TRUE,15
"CT65AS","OK",FALSE,17.2,18.3,23.4,TRUE,13
"CT65AT","OK",FALSE,18.9,19.6,24.2,TRUE,28
"CT65AU","OK",FALSE,17.8,17,24.3,TRUE,13
"CT65AW","OK",TRUE,15.1,18.6,21,TRUE,4
"CT65AX","OK",FALSE,18.9,20,23.1,FALSE,9
"CT65BA","OK",FALSE,19.2,20.5,22.4,FALSE,11
"CT65BB","OK",FALSE,17.9,19.6,24.4,TRUE,23
"CT65BD","No premises",NA,NA,NA,NA,FALSE,0
"CT65BE","OK",FALSE,19,18.7,24.4,TRUE,6
"CT65BF","OK",FALSE,18.3,20.3,22.6,TRUE,13
"CT65BH","OK",FALSE,11.1,8.1,20,TRUE,5
"CT65BJ","OK",FALSE,19.1,20.6,24.4,TRUE,20
"CT65BL","OK",FALSE,18.1,18.6,24.4,TRUE,12
"CT65BN","OK",FALSE,19.7,20.3,23.7,TRUE,14
"CT65BP","OK",TRUE,16.6,18.1,24.2,TRUE,26
"CT65BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT65BS","OK",FALSE,17.1,18.9,24.3,TRUE,31
"CT65BT","OK",TRUE,15.7,18.4,22,FALSE,16
"CT65BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT65BX","OK",TRUE,10.8,13.2,18,FALSE,3
"CT65DA","OK",TRUE,15.9,18.6,23.3,FALSE,16
"CT65DB","OK",FALSE,15.7,19,22,TRUE,13
"CT65DD","No premises",NA,NA,NA,NA,TRUE,0
"CT65DE","OK",FALSE,16.9,17.6,21,TRUE,6
"CT65DF","OK",FALSE,20.5,22.3,24.4,TRUE,10
"CT65DG","OK",FALSE,16.4,16.7,23.8,TRUE,11
"CT65DJ","OK",FALSE,20.1,22.3,24.4,TRUE,14
"CT65DQ","OK",FALSE,16.8,17.4,21.3,TRUE,11
"CT65DR","OK",FALSE,15.3,20,23.2,FALSE,4
"CT65DS","OK",FALSE,14.4,13.8,22.3,FALSE,4
"CT65DT","OK",FALSE,16.8,21.7,23.8,FALSE,7
"CT65DU","OK",TRUE,12.6,7.8,22,FALSE,11
"CT65DX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CT65DY","OK",FALSE,21.4,22,24.2,FALSE,5
