"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N181AA","OK",FALSE,17.9,9.8,30,TRUE,16
"N181AB","OK",FALSE,19.2,9.4,30,TRUE,10
"N181AD","OK",FALSE,29.1,15.9,30,TRUE,18
"N181AE","OK",TRUE,16.2,7.5,30,TRUE,20
"N181AF","OK",FALSE,30,20,30,TRUE,43
"N181AG","OK",FALSE,21.7,20,30,TRUE,14
"N181AH","OK",TRUE,25.3,6.1,30,TRUE,21
"N181AJ","OK",TRUE,26.5,20,30,TRUE,13
"N181AL","OK",FALSE,23.8,13.7,30,TRUE,12
"N181AN","OK",TRUE,30,30,30,TRUE,14
"N181AP","OK",TRUE,17.9,7.4,30,TRUE,23
"N181AQ","OK",TRUE,25.5,20,30,TRUE,25
"N181AR","OK",FALSE,16.4,5.9,30,TRUE,13
"N181AS","OK",FALSE,28.8,8,30,TRUE,24
"N181AT","OK",TRUE,22.2,8.7,30,TRUE,26
"N181AU","OK",FALSE,18.6,9.1,30,TRUE,20
"N181AW","OK",TRUE,21.7,5.1,30,TRUE,17
"N181AX","OK",TRUE,30,13.9,30,TRUE,11
"N181AY","OK",FALSE,20.3,8.6,30,TRUE,22
"N181BB","OK",FALSE,15.4,15.4,17.5,TRUE,12
"N181BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N181BD","No Data",NA,NA,NA,NA,TRUE,0
"N181BF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N181BF","No Data",NA,NA,NA,NA,TRUE,0
"N181BH","OK",FALSE,30,30,30,TRUE,11
"N181BJ","OK",FALSE,30,30,30,TRUE,13
"N181BL","OK",TRUE,18.8,7.1,30,TRUE,17
"N181BN","OK",TRUE,30,5.7,30,TRUE,6
"N181BP","OK",TRUE,25,20,30,TRUE,18
"N181BQ","OK",FALSE,14.5,7.6,30,TRUE,6
"N181BS","OK",TRUE,23.5,9.3,30,TRUE,38
"N181BT","OK",FALSE,10.9,5.2,30,TRUE,6
"N181BU","OK",FALSE,30,20,30,TRUE,13
"N181BW","OK",TRUE,24,7,30,TRUE,15
"N181BX","OK",FALSE,27.5,20,30,TRUE,25
"N181BY","OK",FALSE,22.6,20,30,TRUE,7
"N181BZ","OK",FALSE,30,30,30,TRUE,15
"N181DA","OK",FALSE,18.4,12,30,TRUE,7
"N181DB","OK",TRUE,14.6,10.4,30,TRUE,25
"N181DD","OK",FALSE,26.9,17.7,30,TRUE,21
"N181DE","OK",TRUE,18.1,6.1,30,TRUE,14
"N181DF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N181DG","No premises",NA,NA,NA,NA,FALSE,0
"N181DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N181DJ","No Data",NA,NA,NA,NA,TRUE,0
"N181DN","OK",FALSE,26.6,18,30,TRUE,20
"N181DP","OK",FALSE,22.3,15.9,30,TRUE,9
"N181DR","OK",FALSE,30,14.4,30,TRUE,9
"N181DS","OK",FALSE,12.7,13.4,18,TRUE,7
"N181DT","OK",TRUE,20.9,15.9,30,TRUE,29
"N181DU","OK",TRUE,23.1,18.9,30,TRUE,30
"N181DW","OK",FALSE,20.8,17,30,TRUE,14
"N181DX","OK",TRUE,19,12.7,30,TRUE,13
"N181DY","OK",FALSE,26.5,10,30,TRUE,19
"N181DZ","OK",FALSE,20,14.3,30,TRUE,21
"N181EA","OK",TRUE,23.6,12.7,30,TRUE,32
"N181EB","OK",TRUE,18,9.1,30,TRUE,16
"N181ED","OK",TRUE,30,25,30,TRUE,17
"N181EE","OK",FALSE,21.1,12.8,30,TRUE,20
"N181EF","OK",FALSE,12.6,8.2,30,TRUE,13
"N181EG","OK",FALSE,22.3,15.6,30,TRUE,20
"N181EH","OK",TRUE,18.9,10.7,30,TRUE,34
"N181EJ","OK",TRUE,21.9,20,30,TRUE,9
"N181EL","OK",FALSE,30,21.3,30,TRUE,11
"N181EN","OK",TRUE,11.3,8.1,30,TRUE,12
"N181EP","OK",FALSE,17.1,6.4,30,TRUE,3
"N181EQ","OK",TRUE,23.3,11.4,30,TRUE,28
"N181ER","OK",FALSE,25.8,13.7,30,TRUE,18
"N181ES","OK",FALSE,17.7,13.3,30,TRUE,22
"N181EU","OK",FALSE,30,20,30,TRUE,25
"N181EW","OK",FALSE,27.9,25,30,TRUE,6
"N181EX","OK",TRUE,25.9,20,30,TRUE,31
"N181EY","OK",FALSE,30,21.3,30,TRUE,32
"N181EZ","OK",FALSE,30,20,30,TRUE,32
"N181HA","OK",FALSE,22.1,19.8,30,TRUE,14
"N181HB","OK",TRUE,26.1,18,30,TRUE,17
"N181HD","OK",FALSE,23.7,20,30,TRUE,19
"N181HE","OK",FALSE,18.9,16.6,30,TRUE,14
"N181HF","OK",FALSE,23.6,15.8,30,TRUE,20
"N181HG","OK",FALSE,30,20.8,30,TRUE,32
"N181HH","OK",FALSE,29.7,21.1,30,TRUE,31
"N181HJ","OK",FALSE,21.5,19.2,30,TRUE,9
"N181HL","OK",TRUE,26,20.3,30,TRUE,36
"N181HN","OK",FALSE,19.7,18.6,30,TRUE,15
"N181HP","OK",TRUE,30,21,30,TRUE,46
"N181HQ","OK",FALSE,30,30,30,TRUE,15
"N181HR","OK",TRUE,22.3,18.5,30,TRUE,34
"N181HW","OK",FALSE,22,20,30,TRUE,21
"N181HX","OK",FALSE,22.2,7.5,30,TRUE,20
"N181HY","OK",TRUE,15.4,6.1,30,TRUE,8
"N181HZ","OK",TRUE,23,14.9,30,TRUE,24
"N181JA","OK",FALSE,17,7.1,30,TRUE,31
"N181JB","OK",TRUE,17.6,7.1,30,TRUE,21
"N181JD","OK",TRUE,30,30,30,TRUE,13
"N181JE","OK",FALSE,21.9,8.1,30,TRUE,11
"N181JF","OK",FALSE,22.3,20,30,TRUE,16
"N181JG","OK",TRUE,17.3,6,30,TRUE,26
"N181JH","OK",TRUE,20.2,5.3,30,TRUE,42
"N181JJ","OK",TRUE,26.8,20,30,TRUE,36
"N181JL","OK",TRUE,14.7,7.1,30,TRUE,19
