"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RG95AA","OK",FALSE,7.8,8.1,8.1,FALSE,7
"RG95AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG95AE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"RG95AF","OK",FALSE,6.1,6.5,7.6,FALSE,7
"RG95AH","OK",FALSE,6.6,6.8,8.1,FALSE,8
"RG95AJ","No premises",NA,NA,NA,NA,FALSE,0
"RG95AL","OK",FALSE,7.6,8.1,8.1,FALSE,5
"RG95AN","OK",TRUE,6.6,7.6,8.1,FALSE,26
"RG95AP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RG95AQ","OK",FALSE,7.3,7.5,8.1,FALSE,7
"RG95AR","OK",FALSE,6.9,7.8,8.1,FALSE,8
"RG95AS","OK",TRUE,6.5,7.6,8.1,FALSE,28
"RG95AT","OK",FALSE,7.9,7.9,8.1,FALSE,4
"RG95AU","OK",FALSE,6.8,7.3,8.1,FALSE,7
"RG95AW","OK",FALSE,8,8.1,11.6,FALSE,6
"RG95AX","OK",FALSE,6.3,7.4,8.1,FALSE,20
"RG95AY","OK",TRUE,5.7,7.4,8.1,FALSE,6
"RG95AZ","OK",TRUE,5.4,6.8,8.1,FALSE,6
"RG95BA","OK",TRUE,5.7,8,8.1,FALSE,3
"RG95BD","OK",FALSE,5.9,5.4,8.1,FALSE,4
"RG95BE","OK",FALSE,6.7,6.8,8.1,FALSE,4
"RG95BG","OK",FALSE,5.8,6.3,8.1,FALSE,4
"RG95BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG95BJ","OK",TRUE,6.5,7.4,8.1,FALSE,20
"RG95BL","OK",FALSE,7,7.5,8.1,FALSE,24
"RG95BN","OK",FALSE,5.4,5.9,7.6,FALSE,5
"RG95BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG95DA","OK",FALSE,6.5,7.6,8.1,FALSE,23
"RG95DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG95DD","OK",FALSE,8.4,7.8,24.1,FALSE,16
"RG95DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG95DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG95DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG95DH","OK",TRUE,5.5,6.5,8,FALSE,21
"RG95DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG95DL","OK",FALSE,7.3,7.3,7.6,FALSE,3
"RG95DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG95DP","OK",TRUE,4.1,5.2,6.2,FALSE,7
"RG95DR","OK",TRUE,4.4,4.8,6.5,FALSE,6
"RG95DS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RG95DT","OK",FALSE,6.7,7.4,8.1,FALSE,10
"RG95DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG95DX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RG95DY","OK",FALSE,6.6,7.6,8.1,FALSE,12
"RG95DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG95EA","OK",FALSE,6.8,7.4,7.6,FALSE,7
