"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"TQ58JE","OK",FALSE,14,15.5,18.8,FALSE,4
"TQ58JF","OK",FALSE,13.3,13.9,21.5,FALSE,33
"TQ58JG","OK",TRUE,14.2,16.6,21.7,FALSE,12
"TQ58JJ","No premises",NA,NA,NA,NA,TRUE,0
"TQ58JL","OK",FALSE,14.3,15.4,19.6,FALSE,4
"TQ58JN","OK",FALSE,13.4,14.1,20.6,TRUE,24
"TQ58JP","OK",FALSE,10.8,11.9,14.3,TRUE,5
"TQ58JQ","OK",TRUE,14.1,17.8,19.8,FALSE,9
"TQ58JR","No Data",NA,NA,NA,NA,TRUE,0
"TQ58JS","OK",TRUE,11.2,12.7,19.2,TRUE,13
"TQ58JT","OK",FALSE,14.1,14.6,17,TRUE,4
"TQ58JU","OK",FALSE,13.2,14.3,19.3,TRUE,13
"TQ58JW","OK",FALSE,13.5,14.3,19.2,TRUE,22
"TQ58JX","OK",TRUE,12.6,15.6,19.1,TRUE,10
"TQ58JY","OK",FALSE,15,16.4,19,TRUE,16
"TQ58JZ","OK",FALSE,13.7,14,20.1,TRUE,7
"TQ58LA","OK",FALSE,13.8,15.2,19,TRUE,16
"TQ58LB","OK",TRUE,15.5,12.6,30,TRUE,22
"TQ58LD","OK",FALSE,10.4,11.9,15.9,TRUE,12
"TQ58LE","OK",FALSE,12,13.3,14.9,TRUE,7
"TQ58LF","OK",FALSE,15.7,15.5,30,TRUE,21
"TQ58LG","OK",FALSE,14.2,15.3,20.2,TRUE,9
"TQ58LH","OK",FALSE,12.4,13.7,20,TRUE,34
"TQ58LJ","OK",FALSE,10.1,10.7,15.1,TRUE,6
"TQ58LL","OK",FALSE,11.3,11.3,18.4,TRUE,16
"TQ58LN","OK",FALSE,10.7,10.5,17.9,TRUE,6
"TQ58LP","OK",FALSE,11.2,11.4,17.6,TRUE,4
"TQ58LQ","OK",TRUE,13.1,13.6,17.4,TRUE,16
"TQ58LR","OK",FALSE,12.9,13.7,16.2,TRUE,5
"TQ58LT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TQ58LT","No Data",NA,NA,NA,NA,TRUE,0
"TQ58LX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ58LX","No Data",NA,NA,NA,NA,FALSE,0
"TQ58LZ","OK",FALSE,20,20.7,22.7,TRUE,5
"TQ58NA","No premises",NA,NA,NA,NA,FALSE,0
"TQ58NB","OK",FALSE,17,18.7,21.9,FALSE,10
"TQ58NE","OK",FALSE,17,20.3,21,TRUE,9
"TQ58NF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TQ58NG","No premises",NA,NA,NA,NA,FALSE,0
"TQ58NH","OK",TRUE,13.4,15.7,21.5,TRUE,10
"TQ58NJ","OK",TRUE,18.3,21.4,24,FALSE,24
"TQ58NL","OK",FALSE,17.7,20.3,24.4,FALSE,23
"TQ58NN","OK",FALSE,17.5,19.5,23,FALSE,12
"TQ58NP","OK",FALSE,17.7,19.3,24.4,FALSE,29
"TQ58NQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ58NQ","No Data",NA,NA,NA,NA,FALSE,0
"TQ58NR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ58NR","No Data",NA,NA,NA,NA,FALSE,0
"TQ58NS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TQ58NS","No Data",NA,NA,NA,NA,TRUE,0
"TQ58NT","OK",FALSE,21.1,21,24.4,FALSE,9
"TQ58NU","No premises",NA,NA,NA,NA,TRUE,0
"TQ58NW","OK",FALSE,17.4,19.5,23.7,FALSE,21
"TQ58NX","OK",FALSE,12.2,13,18.4,TRUE,5
"TQ58NY","OK",FALSE,17.1,19.3,22.8,TRUE,20
"TQ58NZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TQ58NZ","No Data",NA,NA,NA,NA,TRUE,0
"TQ58PA","OK",FALSE,15.6,17.4,21.3,TRUE,5
"TQ58PB","OK",TRUE,15.1,18.6,24.3,FALSE,21
"TQ58PD","OK",FALSE,19.4,21,22.8,FALSE,7
"TQ58PG","OK",FALSE,12.6,9.3,21.3,TRUE,7
"TQ58PH","OK",FALSE,10.4,8,18.1,TRUE,11
"TQ58PJ","OK",TRUE,6.5,7.5,13.3,TRUE,5
"TQ58PL","OK",TRUE,12.5,15.1,20.4,TRUE,8
"TQ58PN","OK",FALSE,14,15.1,19.1,TRUE,14
"TQ58PP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TQ58PP","No Data",NA,NA,NA,NA,TRUE,0
"TQ58PQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TQ58PR","OK",FALSE,11.6,14.1,15.8,TRUE,8
"TQ58PS","OK",TRUE,11.9,8.1,30,TRUE,9
"TQ58PT","OK",FALSE,8.3,8.1,11.6,TRUE,4
"TQ58PU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TQ58PU","No Data",NA,NA,NA,NA,TRUE,0
"TQ58PW","OK",FALSE,14.8,15.6,22.7,TRUE,18
"TQ58PX","OK",FALSE,13.8,14.6,20.9,TRUE,10
"TQ58PY","OK",FALSE,14,17,20.9,TRUE,7
"TQ58PZ","OK",FALSE,14.6,14.6,16.9,TRUE,3
"TQ58QA","OK",FALSE,21.2,19.9,30,TRUE,3
"TQ58QB","OK",FALSE,15.5,17.2,21.2,TRUE,12
"TQ58QD","OK",FALSE,14.9,17,18.8,TRUE,12
"TQ58QE","OK",FALSE,16.8,16.1,30,TRUE,15
"TQ58QF","OK",FALSE,18.3,18.6,20.9,TRUE,9
"TQ58QG","OK",FALSE,15.4,15,23,TRUE,9
"TQ58QN","OK",FALSE,13.5,13.1,17,TRUE,6
"TQ58QP","OK",FALSE,6.7,6.7,9.7,TRUE,6
"TQ58QQ","OK",FALSE,13.3,11.6,17.4,TRUE,3
"TQ58QR","OK",TRUE,9.1,7,30,TRUE,48
"TQ58QT","OK",FALSE,14.2,9.2,30,TRUE,12
"TQ58QU","OK",FALSE,10.4,6.8,30,TRUE,9
"TQ58QX","OK",FALSE,8.3,8.8,11.5,TRUE,4
"TQ58QY","OK",FALSE,7.1,7.3,8.6,TRUE,4
"TQ58QZ","OK",FALSE,6.8,7,11.1,TRUE,11
"TQ58RA","No premises",NA,NA,NA,NA,FALSE,0
