"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HU95AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU95AB","OK",FALSE,11.6,10.8,13.4,FALSE,3
"HU95AD","OK",FALSE,11.3,10.3,15.4,FALSE,3
"HU95AF","OK",TRUE,7.2,8.5,9.9,FALSE,6
"HU95AG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU95AH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU95AJ","OK",FALSE,8.1,8.2,9.2,FALSE,4
"HU95AN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU95AQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU95AR","OK",FALSE,9.9,9.2,13.3,FALSE,5
"HU95AS","OK",TRUE,4.3,4.1,7.6,FALSE,17
"HU95AT","OK",TRUE,4.8,5.1,7.3,FALSE,11
"HU95AU","OK",FALSE,4.2,4.1,6.8,FALSE,5
"HU95AW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU95AX","OK",FALSE,4.5,4.5,7.5,TRUE,10
"HU95AY","OK",TRUE,8.4,4.1,30,TRUE,9
"HU95AZ","OK",TRUE,30,30,30,TRUE,9
"HU95BA","OK",FALSE,6.9,7.7,8.1,FALSE,4
"HU95BB","OK",TRUE,30,26.1,30,TRUE,14
"HU95BD","OK",FALSE,19.9,7.8,30,TRUE,10
"HU95BG","OK",FALSE,30,6.1,30,TRUE,5
"HU95BH","OK",FALSE,30,30,30,TRUE,9
"HU95BJ","OK",FALSE,30,25.9,30,TRUE,8
"HU95BL","OK",FALSE,11.6,8.1,30,TRUE,8
"HU95BN","OK",FALSE,5.5,6.1,7.7,TRUE,19
"HU95BU","OK",FALSE,30,7.7,30,TRUE,18
"HU95BW","OK",TRUE,2.2,2,2.9,FALSE,5
"HU95BX","OK",FALSE,30,6.1,30,TRUE,3
"HU95BY","OK",FALSE,3.9,3.7,5,TRUE,4
"HU95BZ","OK",FALSE,20.9,5.5,30,TRUE,6
"HU95DA","OK",TRUE,14.1,5,30,TRUE,4
"HU95DB","OK",FALSE,30,30,30,TRUE,11
"HU95DD","OK",FALSE,30,5.7,30,TRUE,5
"HU95DE","OK",FALSE,11.4,5.1,30,TRUE,7
"HU95DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU95DG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU95DH","OK",TRUE,3.3,3.3,6.1,FALSE,7
"HU95DJ","OK",FALSE,3.7,3.1,7.2,FALSE,8
"HU95DL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU95DN","OK",TRUE,4,3.1,6.9,FALSE,11
"HU95DP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU95DR","OK",FALSE,3.7,3.1,7.2,FALSE,12
"HU95DS","OK",TRUE,3.6,4.1,6.1,FALSE,17
"HU95DT","OK",TRUE,2.7,2.8,3.7,FALSE,6
"HU95DU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU95DY","OK",TRUE,4.2,3.7,8.2,FALSE,18
"HU95DZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU95EA","OK",TRUE,4.3,3.9,7.2,FALSE,12
"HU95EB","OK",FALSE,5,4.2,7.2,FALSE,5
"HU95ED","OK",TRUE,3.8,4.2,6.1,FALSE,6
"HU95EE","OK",TRUE,4.6,4.1,6.6,FALSE,10
"HU95EF","OK",TRUE,3.8,3.6,6.4,FALSE,4
"HU95EG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU95EH","OK",FALSE,3.1,3.1,4,FALSE,6
"HU95EJ","OK",FALSE,4,3.4,7.2,FALSE,13
"HU95EL","OK",FALSE,5.1,4.9,7.2,FALSE,9
"HU95EN","OK",TRUE,2.9,3,4.4,FALSE,6
"HU95EP","OK",TRUE,4.2,4.7,7.2,FALSE,6
"HU95ER","OK",TRUE,3,2.8,4.1,FALSE,9
"HU95ES","OK",FALSE,4.1,3.9,4.6,FALSE,3
"HU95ET","OK",FALSE,4.3,4.6,5.1,FALSE,3
"HU95EU","OK",FALSE,3.4,3.6,3.6,FALSE,4
"HU95EX","OK",TRUE,2.5,2.5,3,FALSE,4
"HU95EY","OK",TRUE,2.8,3.1,3.1,FALSE,4
"HU95EZ","OK",TRUE,2.9,2.8,4.8,FALSE,10
"HU95HA","OK",FALSE,7.2,6.1,16,FALSE,7
"HU95HB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU95HD","OK",FALSE,4.6,4.7,5.1,FALSE,3
"HU95HE","No premises",NA,NA,NA,NA,FALSE,0
"HU95HF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU95HH","No Data",NA,NA,NA,NA,FALSE,0
"HU95HJ","OK",FALSE,8,8.5,10.2,FALSE,7
"HU95HT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU95HU","OK",TRUE,2.7,2.6,3.9,FALSE,10
"HU95HX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU95HY","No premises",NA,NA,NA,NA,FALSE,0
"HU95HZ","No Data",NA,NA,NA,NA,FALSE,0
"HU95JA","OK",TRUE,2.9,3.1,4.1,FALSE,3
"HU95JB","OK",TRUE,3.1,3.1,4.2,FALSE,10
"HU95JD","OK",TRUE,2.1,2.3,3.1,FALSE,10
"HU95JE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU95JG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU95JH","OK",TRUE,2.4,2.5,3.5,FALSE,4
"HU95JJ","OK",FALSE,2.9,3,3.1,FALSE,5
"HU95JL","OK",TRUE,3,3.1,4,FALSE,14
"HU95JN","OK",TRUE,2.5,2.8,3.1,FALSE,8
"HU95JS","OK",TRUE,2.7,2.7,3.6,FALSE,15
"HU95JT","OK",TRUE,2.5,2.5,3.4,FALSE,12
"HU95JU","OK",TRUE,2.8,3.1,4,FALSE,22
"HU95JX","OK",TRUE,3.3,3.1,4.6,FALSE,7
"HU95JY","OK",FALSE,3.5,3.7,5.1,FALSE,18
"HU95JZ","OK",TRUE,3.2,3.1,4.1,FALSE,20
"HU95LA","OK",TRUE,2.7,3.1,3.5,FALSE,15
"HU95LD","OK",TRUE,3.4,3.1,7.2,FALSE,17
"HU95LE","OK",TRUE,2.4,3.1,3.5,FALSE,3
"HU95LG","OK",TRUE,2.5,2.8,3.8,FALSE,8
"HU95LH","OK",TRUE,3.2,2.6,7.2,FALSE,9
"HU95LJ","OK",TRUE,4.8,4.8,8.2,FALSE,20
"HU95LN","No premises",NA,NA,NA,NA,TRUE,0
"HU95LP","No Data",NA,NA,NA,NA,TRUE,0
"HU95LR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HU95LS","No premises",NA,NA,NA,NA,TRUE,0
"HU95LT","No premises",NA,NA,NA,NA,TRUE,0
"HU95LU","No Data",NA,NA,NA,NA,TRUE,0
"HU95LY","OK",FALSE,6.4,6.4,6.8,TRUE,4
"HU95LZ","No premises",NA,NA,NA,NA,TRUE,0
"HU95NA","No premises",NA,NA,NA,NA,TRUE,0
"HU95NF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HU95NJ","No premises",NA,NA,NA,NA,TRUE,0
"HU95NL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HU95NP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HU95NS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU95NU","No premises",NA,NA,NA,NA,TRUE,0
"HU95NX","No Data",NA,NA,NA,NA,TRUE,0
"HU95PB","No Data",NA,NA,NA,NA,TRUE,0
"HU95PE","No Data",NA,NA,NA,NA,TRUE,0
"HU95PJ","No premises",NA,NA,NA,NA,TRUE,0
"HU95PL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HU95PQ","No premises",NA,NA,NA,NA,TRUE,0
"HU95PR","No Data",NA,NA,NA,NA,TRUE,0
"HU95PS","No premises",NA,NA,NA,NA,TRUE,0
"HU95PW","No premises",NA,NA,NA,NA,TRUE,0
"HU95PX","No premises",NA,NA,NA,NA,TRUE,0
"HU95QA","No premises",NA,NA,NA,NA,TRUE,0
"HU95QB","No premises",NA,NA,NA,NA,TRUE,0
"HU95QE","No premises",NA,NA,NA,NA,TRUE,0
"HU95QJ","OK",FALSE,6.2,6.7,7.9,FALSE,10
"HU95QN","No Data",NA,NA,NA,NA,TRUE,0
"HU95QP","OK",FALSE,6.8,8.2,9.2,TRUE,8
"HU95QR","OK",FALSE,6.6,6.9,8.2,FALSE,8
"HU95QS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HU95QT","OK",FALSE,6.3,7.5,8.2,FALSE,3
"HU95QU","OK",FALSE,6.8,7.2,8.2,FALSE,9
"HU95QX","OK",FALSE,6.3,6.7,7.6,FALSE,6
"HU95QZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU95RA","No premises",NA,NA,NA,NA,TRUE,0
"HU95RB","OK",FALSE,5.2,5.8,7.5,TRUE,7
"HU95RD","OK",TRUE,5.6,5.1,10.2,TRUE,18
"HU95RE","OK",FALSE,5.4,5.1,7,TRUE,12
"HU95RF","OK",FALSE,5.2,5.1,6.5,FALSE,3
"HU95RG","No Data",NA,NA,NA,NA,TRUE,0
"HU95RH","OK",FALSE,6,6.1,6.1,FALSE,4
"HU95RJ","OK",FALSE,5.5,5.4,7.2,TRUE,11
"HU95RL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HU95RN","OK",FALSE,6.4,6.7,8.1,TRUE,7
"HU95RQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU95RS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU95RT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU95RX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU95SA","OK",FALSE,5.7,6.5,7.4,TRUE,10
"HU95SB","OK",TRUE,5.1,5.6,6.9,TRUE,9
