"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B112AA","OK",TRUE,7.3,6.8,12,TRUE,29
"B112AB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B112AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B112AD","No Data",NA,NA,NA,NA,FALSE,0
"B112AF","OK",FALSE,7.5,8.1,9.5,FALSE,6
"B112AG","OK",FALSE,11.6,11.6,15.3,TRUE,3
"B112AJ","No premises",NA,NA,NA,NA,FALSE,0
"B112AL","OK",TRUE,6.9,7.8,10,TRUE,16
"B112AP","OK",FALSE,9.4,10.3,12.1,FALSE,5
"B112AQ","OK",FALSE,8.9,9.4,11.4,FALSE,5
"B112AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B112AR","No Data",NA,NA,NA,NA,FALSE,0
"B112AS","No premises",NA,NA,NA,NA,FALSE,0
"B112AT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B112AU","OK",FALSE,6.4,6.4,6.9,FALSE,3
"B112AX","OK",FALSE,9.3,7.8,15.5,FALSE,3
"B112BA","OK",FALSE,7.1,7.1,13.7,FALSE,12
"B112BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B112BE","No Data",NA,NA,NA,NA,FALSE,0
"B112BF","OK",FALSE,6.1,5.6,7.7,FALSE,3
"B112BH","OK",FALSE,9.5,9.8,11.9,FALSE,5
"B112BL","OK",FALSE,23,16.3,30,TRUE,7
"B112BU","OK",TRUE,21.5,14.4,30,TRUE,28
"B112BX","OK",FALSE,26.8,14.2,30,TRUE,36
"B112DA","OK",FALSE,7.3,7.6,10.6,TRUE,5
"B112DB","OK",FALSE,23.2,18.5,30,TRUE,20
"B112DE","OK",FALSE,13.9,16.9,17.8,FALSE,3
"B112DF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B112DG","OK",FALSE,5.7,5.1,8.1,FALSE,4
"B112DN","No premises",NA,NA,NA,NA,FALSE,0
"B112DP","No Data",NA,NA,NA,NA,TRUE,0
"B112DT","OK",FALSE,30,25,30,TRUE,4
"B112DX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B112DY","No premises",NA,NA,NA,NA,FALSE,0
"B112EA","No premises",NA,NA,NA,NA,FALSE,0
"B112EB","OK",FALSE,20.2,10.8,30,TRUE,17
"B112ED","OK",FALSE,27.6,20,30,TRUE,18
"B112EG","OK",FALSE,17.7,11.5,30,TRUE,16
"B112EL","OK",FALSE,9.6,10.6,11.3,TRUE,7
"B112EP","No premises",NA,NA,NA,NA,FALSE,0
"B112ER","OK",FALSE,21.9,13.8,30,TRUE,9
"B112ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B112ES","No Data",NA,NA,NA,NA,TRUE,0
"B112EU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B112EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B112EW","No Data",NA,NA,NA,NA,FALSE,0
"B112EX","OK",FALSE,7.8,8.1,11.2,TRUE,7
"B112EZ","OK",TRUE,8,6,20,TRUE,11
"B112FD","No Data",NA,NA,NA,NA,FALSE,0
"B112HA","OK",TRUE,7.5,5.2,20,TRUE,14
"B112HG","OK",FALSE,8.3,6.6,20,TRUE,7
"B112HH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B112HH","No Data",NA,NA,NA,NA,FALSE,0
"B112HJ","OK",TRUE,5.7,7.1,7.3,TRUE,4
"B112HL","No Data",NA,NA,NA,NA,TRUE,0
"B112HN","No premises",NA,NA,NA,NA,FALSE,0
"B112HP","OK",FALSE,20.3,20,30,TRUE,18
"B112HR","OK",FALSE,20.4,9.6,30,TRUE,34
"B112HT","OK",TRUE,15.8,9,30,TRUE,36
"B112HU","OK",TRUE,22.7,20,30,TRUE,34
"B112HX","OK",FALSE,4.4,4.7,5.4,TRUE,4
"B112JA","OK",TRUE,18.3,8.2,30,TRUE,16
"B112JB","OK",FALSE,15.9,7.9,30,TRUE,32
"B112JD","OK",TRUE,11.3,7.6,30,TRUE,16
"B112JE","OK",TRUE,17.2,9.3,30,TRUE,24
"B112JG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B112JH","OK",FALSE,25.9,20,30,TRUE,33
"B112JL","OK",FALSE,30,30,30,TRUE,10
"B112JN","OK",TRUE,18.3,20,30,TRUE,7
