"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B713AA","OK",FALSE,26,20,30,TRUE,14
"B713AB","OK",FALSE,21.6,23,30,TRUE,8
"B713AD","OK",FALSE,20.7,20.1,30,TRUE,6
"B713AE","OK",FALSE,19.5,20,30,TRUE,8
"B713AF","OK",FALSE,22.1,20,30,TRUE,8
"B713AG","OK",TRUE,30,20,30,TRUE,20
"B713AH","OK",FALSE,26.9,23.4,30,TRUE,7
"B713AJ","OK",FALSE,30,30,30,TRUE,3
"B713AL","OK",FALSE,30,30,30,TRUE,6
"B713AN","OK",FALSE,25.4,19.2,30,TRUE,17
"B713AP","OK",FALSE,17.4,18.2,30,TRUE,12
"B713AQ","OK",FALSE,26.1,20,30,TRUE,21
"B713AR","OK",FALSE,12.9,12.9,18,TRUE,7
"B713AS","OK",FALSE,20.3,17.5,30,TRUE,9
"B713AT","OK",FALSE,22.4,19,30,TRUE,13
"B713AU","OK",TRUE,14.9,12.5,30,TRUE,49
"B713AW","OK",FALSE,20.3,18.5,30,TRUE,12
"B713AZ","OK",FALSE,14.1,15.6,20,FALSE,29
"B713BA","OK",FALSE,12.1,13,17.9,FALSE,26
"B713BB","OK",FALSE,10.1,8.1,15.4,FALSE,3
"B713BD","OK",FALSE,19.9,18.6,30,TRUE,17
"B713BP","OK",TRUE,19.3,19.3,30,TRUE,12
"B713BQ","OK",FALSE,17.3,16.8,30,TRUE,11
"B713BS","OK",FALSE,24.7,20,30,TRUE,13
"B713BT","OK",FALSE,16.3,19,20,TRUE,10
"B713BU","OK",FALSE,23.3,16.4,30,TRUE,7
"B713BX","OK",FALSE,24.4,19.3,30,TRUE,7
"B713BY","OK",FALSE,23.3,18.4,30,TRUE,29
"B713BZ","OK",FALSE,25.2,20,30,TRUE,38
"B713DA","OK",FALSE,23.6,17,30,TRUE,39
"B713DB","OK",FALSE,25,20,30,TRUE,5
"B713DD","OK",TRUE,24.4,19,30,TRUE,13
"B713DE","OK",FALSE,19.5,20,30,TRUE,10
"B713DF","OK",FALSE,22,20.9,30,TRUE,19
"B713DH","OK",TRUE,22.8,20,30,TRUE,13
"B713DJ","OK",FALSE,24.1,20,30,TRUE,12
"B713DL","OK",FALSE,23.7,19.3,30,TRUE,20
"B713DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
