"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M224AA","OK",FALSE,20.3,10.1,30,TRUE,6
"M224AB","OK",TRUE,18.8,15.1,30,TRUE,10
"M224AD","OK",TRUE,24.3,10,30,TRUE,24
"M224AE","OK",FALSE,25.4,19,30,TRUE,12
"M224AF","OK",FALSE,30,30,30,TRUE,9
"M224AG","OK",FALSE,18,16.4,30,TRUE,25
"M224AH","OK",FALSE,17.7,16.6,30,TRUE,11
"M224AJ","OK",TRUE,28.1,18.6,30,TRUE,12
"M224AL","OK",FALSE,28,19.9,30,TRUE,5
"M224AN","OK",FALSE,19,20,20,TRUE,4
"M224AP","OK",FALSE,17.2,19,30,TRUE,13
"M224AQ","OK",FALSE,30,20,30,TRUE,13
"M224AR","OK",TRUE,20.8,18.4,30,TRUE,22
"M224AS","OK",FALSE,27.8,30,30,TRUE,4
"M224AT","OK",FALSE,21.1,20,30,TRUE,5
"M224AU","OK",FALSE,22.1,19.7,30,TRUE,14
"M224AW","OK",FALSE,30,20,30,TRUE,13
"M224AX","OK",FALSE,19.7,18.5,30,TRUE,16
"M224AY","OK",FALSE,30,20,30,TRUE,11
"M224AZ","OK",FALSE,20.6,19.9,30,TRUE,11
"M224BB","No premises",NA,NA,NA,NA,FALSE,0
"M224BE","OK",FALSE,29,22.1,30,TRUE,4
"M224BF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M224BG","OK",FALSE,30,20,30,TRUE,11
"M224BJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M224BL","OK",FALSE,18.2,17,30,TRUE,19
"M224BN","OK",FALSE,30,30,30,TRUE,5
"M224BP","OK",FALSE,30,30,30,TRUE,8
"M224BQ","OK",FALSE,19.9,19.7,30,TRUE,8
"M224BR","OK",FALSE,14.2,14.8,20,TRUE,20
"M224BS","OK",TRUE,20.9,19.7,30,TRUE,19
"M224BT","OK",TRUE,30,18.8,30,TRUE,13
"M224BU","OK",TRUE,25.9,19.9,30,TRUE,15
"M224BW","OK",FALSE,30,30,30,TRUE,6
"M224BX","OK",FALSE,19.4,20,30,TRUE,8
"M224BY","OK",FALSE,27.2,20.1,30,TRUE,17
"M224BZ","OK",TRUE,22.2,18.5,30,TRUE,21
"M224DA","OK",FALSE,19.7,22.2,22.7,TRUE,7
"M224DB","OK",FALSE,15.2,15.7,21.7,TRUE,5
"M224DD","OK",FALSE,29.7,20.4,30,TRUE,31
"M224DG","OK",FALSE,30,20,30,TRUE,11
"M224DH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M224DJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M224DN","OK",FALSE,19.9,14.4,30,TRUE,6
"M224DP","OK",TRUE,17.2,18.5,30,TRUE,14
"M224DQ","OK",FALSE,30,20,30,TRUE,14
"M224DR","OK",FALSE,30,20,30,TRUE,13
"M224DS","OK",FALSE,30,30,30,TRUE,21
"M224DT","OK",TRUE,23.3,20,30,TRUE,17
"M224DU","OK",FALSE,30,23.2,30,TRUE,5
"M224DW","OK",FALSE,22.3,20,30,TRUE,19
"M224DX","OK",FALSE,23.4,21.1,30,TRUE,9
"M224DY","OK",FALSE,25.5,22,30,TRUE,11
"M224DZ","OK",FALSE,26.3,21.4,30,TRUE,22
"M224EA","OK",FALSE,22.3,21,30,TRUE,10
"M224ED","OK",FALSE,30,20,30,TRUE,11
"M224EE","OK",FALSE,7.6,7.5,8.8,TRUE,13
"M224EF","OK",FALSE,20.6,20,30,TRUE,11
"M224EG","OK",FALSE,28.7,19.5,30,TRUE,20
"M224EH","OK",FALSE,30,20,30,TRUE,3
"M224EJ","OK",FALSE,23.8,20.8,30,TRUE,26
"M224EL","OK",FALSE,30,24.2,30,TRUE,3
"M224EN","OK",FALSE,30,22,30,TRUE,16
"M224EP","OK",FALSE,17.2,19,21.5,TRUE,12
"M224EQ","OK",FALSE,27.6,21.9,30,TRUE,26
"M224ER","OK",FALSE,21.3,20,30,TRUE,12
"M224ES","OK",FALSE,29.4,20,30,TRUE,11
"M224ET","OK",FALSE,17.1,17,30,TRUE,39
"M224EW","OK",FALSE,30,21.3,30,TRUE,9
"M224EX","OK",FALSE,26.7,19.6,30,TRUE,13
"M224EY","OK",FALSE,19.5,20,30,TRUE,7
"M224EZ","OK",FALSE,23.7,17.9,30,TRUE,30
"M224FA","OK",FALSE,30,22,30,TRUE,11
"M224FB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M224FD","OK",FALSE,18.8,20,30,TRUE,14
"M224FG","OK",FALSE,26.1,20.5,30,TRUE,21
"M224FH","No premises",NA,NA,NA,NA,TRUE,0
"M224FJ","OK",FALSE,26.9,20,30,TRUE,22
"M224FL","OK",FALSE,20.7,20.4,30,TRUE,13
"M224FN","OK",FALSE,20.4,20.7,30,TRUE,8
"M224FP","OK",FALSE,26.5,19.7,30,TRUE,23
"M224FQ","OK",TRUE,24.5,18.2,30,TRUE,8
"M224FR","OK",FALSE,18.1,14.6,30,TRUE,8
"M224FS","OK",FALSE,22.1,20,30,TRUE,12
"M224FW","OK",FALSE,22.1,20,30,TRUE,14
"M224FY","OK",FALSE,30,22.7,30,TRUE,10
"M224FZ","OK",FALSE,22.2,21.5,30,TRUE,12
"M224GA","OK",FALSE,14.6,9,30,TRUE,9
"M224GD","OK",FALSE,20.9,12.7,30,TRUE,14
"M224GE","OK",FALSE,16.8,20,24.4,TRUE,7
"M224GF","OK",FALSE,19.2,19.6,22.8,TRUE,9
"M224GG","OK",FALSE,22.1,14.8,30,TRUE,7
"M224GH","OK",FALSE,16.1,20,20,TRUE,8
"M224GJ","OK",TRUE,15.2,5.7,30,TRUE,8
"M224GP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M224GQ","OK",TRUE,29.2,20,30,TRUE,25
"M224GR","OK",FALSE,23.8,14.4,30,TRUE,16
"M224GS","OK",TRUE,30,30,30,TRUE,11
"M224GT","OK",FALSE,15.3,4.4,30,TRUE,12
"M224GW","OK",FALSE,18.4,20.4,30,TRUE,4
"M224GX","OK",FALSE,21.5,19.4,30,TRUE,13
"M224GY","OK",FALSE,27.4,25,30,TRUE,7
"M224HA","OK",FALSE,30,30,30,TRUE,16
"M224HB","OK",FALSE,21.6,21,30,TRUE,15
"M224HD","OK",FALSE,22.9,27,30,TRUE,10
"M224HE","OK",FALSE,12.2,8.1,22.4,TRUE,3
"M224HF","OK",TRUE,16.3,16.1,30,TRUE,7
"M224HG","OK",FALSE,17.5,16,21.3,TRUE,4
"M224HH","OK",FALSE,17.6,16.3,30,TRUE,18
