"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HP160AA","No premises",NA,NA,NA,NA,TRUE,0
"HP160AF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HP160AL","OK",FALSE,27.1,23,30,TRUE,21
"HP160AN","OK",TRUE,30,24.4,30,TRUE,19
"HP160AR","OK",FALSE,30,21.1,30,TRUE,6
"HP160AS","OK",TRUE,16.5,15.6,30,TRUE,8
"HP160AT","No premises",NA,NA,NA,NA,TRUE,0
"HP160AU","OK",FALSE,26.6,10.5,30,TRUE,13
"HP160AW","No premises",NA,NA,NA,NA,TRUE,0
"HP160AX","OK",FALSE,22.9,15.9,30,TRUE,14
"HP160AY","OK",FALSE,21.4,16.2,30,TRUE,20
"HP160AZ","OK",TRUE,19.7,17.6,30,TRUE,36
"HP160BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP160BB","OK",FALSE,12.2,9.3,21.1,TRUE,7
"HP160BD","No premises",NA,NA,NA,NA,TRUE,0
"HP160BE","OK",FALSE,15.1,14.9,19.3,TRUE,3
"HP160BG","OK",FALSE,16.5,19.3,20.8,TRUE,7
"HP160BH","OK",FALSE,28.8,19.6,30,TRUE,7
"HP160BJ","OK",FALSE,15.3,15.4,21.3,TRUE,9
"HP160BL","OK",FALSE,18.4,19.3,24.1,TRUE,21
"HP160BN","No premises",NA,NA,NA,NA,TRUE,0
"HP160BP","OK",FALSE,21.4,19.6,30,TRUE,4
"HP160BQ","OK",FALSE,19.5,15.3,30,TRUE,17
"HP160BS","OK",FALSE,24.3,18.1,30,TRUE,20
"HP160BT","OK",FALSE,25.3,17.1,30,TRUE,10
"HP160BU","OK",FALSE,27.7,22,30,TRUE,13
"HP160BW","OK",FALSE,14.7,16,23.1,TRUE,12
"HP160BX","OK",FALSE,30,30,30,TRUE,3
"HP160BY","OK",FALSE,27.7,18.9,30,TRUE,4
"HP160BZ","OK",FALSE,23,18.7,30,TRUE,11
"HP160DA","OK",FALSE,25.6,24.4,30,TRUE,5
"HP160DE","OK",FALSE,15,8,30,TRUE,11
"HP160DF","OK",FALSE,14.8,12.4,30,TRUE,17
"HP160DG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HP160DH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HP160DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP160DL","OK",FALSE,16.7,8.1,30,TRUE,9
"HP160DP","OK",TRUE,27.1,6.8,30,TRUE,42
"HP160DR","OK",TRUE,21,5.3,30,TRUE,23
"HP160DS","OK",TRUE,15.2,4.8,30,TRUE,25
"HP160DT","No premises",NA,NA,NA,NA,FALSE,0
"HP160DU","OK",TRUE,8.6,4.7,30,TRUE,17
"HP160DX","OK",FALSE,30,30,30,TRUE,19
"HP160DZ","OK",TRUE,16,5.4,30,TRUE,31
"HP160EA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HP160EB","OK",TRUE,8.2,4,30,TRUE,16
"HP160ED","OK",TRUE,15.4,19.2,29.6,TRUE,9
"HP160EE","OK",TRUE,10.8,4,30,TRUE,20
"HP160EF","OK",FALSE,8.6,6.4,30,TRUE,28
"HP160EG","OK",TRUE,9.4,6.8,30,TRUE,24
"HP160EH","OK",TRUE,15.2,20,24.4,TRUE,3
"HP160EJ","OK",FALSE,6.5,6.6,8.2,TRUE,6
"HP160EN","No premises",NA,NA,NA,NA,TRUE,0
"HP160EP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP160EQ","OK",FALSE,13.3,8.1,30,TRUE,13
"HP160ER","OK",FALSE,12.8,8.7,30,TRUE,32
"HP160ES","OK",FALSE,8.7,7.3,16.4,TRUE,8
"HP160EU","OK",FALSE,9.1,7.3,22.2,TRUE,30
"HP160EX","OK",FALSE,9.3,6.5,22,TRUE,5
"HP160EY","OK",FALSE,12.6,8.9,30,TRUE,5
"HP160EZ","OK",TRUE,7.4,6.5,15,TRUE,36
"HP160HA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HP160HB","OK",FALSE,11.7,7.9,30,TRUE,34
"HP160HD","OK",FALSE,9.1,7.9,30,TRUE,30
"HP160HE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP160HG","OK",TRUE,8.3,6.6,30,TRUE,16
"HP160HH","OK",TRUE,2.4,2.3,4.7,FALSE,20
"HP160HJ","OK",TRUE,10.3,4,30,TRUE,36
"HP160HN","OK",TRUE,7.8,4.5,30,TRUE,9
"HP160HP","No premises",NA,NA,NA,NA,TRUE,0
"HP160HQ","OK",TRUE,6.4,7.6,8.4,TRUE,5
"HP160HR","OK",FALSE,5.9,5.6,9.1,TRUE,8
"HP160HW","OK",TRUE,12.8,5.8,30,TRUE,27
"HP160HY","OK",TRUE,2.7,2.7,4,FALSE,6
"HP160HZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HP160JA","OK",TRUE,1.9,2.3,2.3,FALSE,4
"HP160JD","OK",TRUE,1.8,1.7,3.5,FALSE,22
"HP160JE","OK",TRUE,1.6,1.8,2.6,FALSE,11
"HP160JG","OK",TRUE,2.2,2.3,4.1,FALSE,16
"HP160JH","OK",TRUE,3.1,3.7,4.1,FALSE,7
"HP160JJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HP160JL","OK",TRUE,4,3.9,8.2,FALSE,10
"HP160JN","OK",TRUE,3.5,3.4,6.1,FALSE,10
"HP160JP","OK",FALSE,6.8,7.1,8.1,FALSE,4
"HP160JQ","OK",TRUE,3.8,3.5,15.5,FALSE,17
"HP160JR","OK",FALSE,6.1,5.7,9,FALSE,10
"HP160JS","OK",TRUE,4.8,5.1,8,FALSE,22
"HP160JT","OK",FALSE,4.8,4.4,7.4,FALSE,11
