"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G11XH","No premises",NA,NA,NA,NA,FALSE,0
"G11XJ","No premises",NA,NA,NA,NA,FALSE,0
"G11XL","No premises",NA,NA,NA,NA,FALSE,0
"G11XN","No premises",NA,NA,NA,NA,FALSE,0
"G11XP","No premises",NA,NA,NA,NA,FALSE,0
"G11XQ","No premises",NA,NA,NA,NA,FALSE,0
"G11XU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G11XU","No Data",NA,NA,NA,NA,FALSE,0
"G11XW","No premises",NA,NA,NA,NA,FALSE,0
