"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TS66AA","No premises",NA,NA,NA,NA,FALSE,0
"TS66AB","No premises",NA,NA,NA,NA,FALSE,0
"TS66AD","OK",FALSE,5.9,6.7,8.7,FALSE,4
"TS66AL","No premises",NA,NA,NA,NA,FALSE,0
"TS66AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS66AN","No Data",NA,NA,NA,NA,FALSE,0
"TS66AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS66AU","No Data",NA,NA,NA,NA,FALSE,0
"TS66AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS66AW","No Data",NA,NA,NA,NA,FALSE,0
"TS66AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS66AZ","No Data",NA,NA,NA,NA,FALSE,0
"TS66BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS66BA","No Data",NA,NA,NA,NA,FALSE,0
"TS66BJ","OK",FALSE,6.3,6.3,8.1,FALSE,3
"TS66BL","No Data",NA,NA,NA,NA,FALSE,0
"TS66DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS66DD","No Data",NA,NA,NA,NA,TRUE,0
"TS66DE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS66DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS66DF","No Data",NA,NA,NA,NA,FALSE,0
"TS66DT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TS66DU","OK",FALSE,7.5,7.5,8.1,FALSE,3
"TS66DX","OK",FALSE,6.3,6.7,6.9,FALSE,3
"TS66EB","OK",FALSE,30,20,30,TRUE,7
"TS66EE","OK",FALSE,30,20,30,TRUE,15
"TS66EF","OK",FALSE,30,30,30,TRUE,7
"TS66EH","OK",FALSE,23.8,25,30,TRUE,12
"TS66EN","No Data",NA,NA,NA,NA,TRUE,0
"TS66EW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS66EW","No Data",NA,NA,NA,NA,TRUE,0
"TS66EX","OK",TRUE,24.1,12,30,TRUE,7
"TS66HA","OK",FALSE,5.8,6,8.1,FALSE,3
"TS66HD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TS66HE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TS66HG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS66HH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS66HJ","OK",FALSE,14.2,10.5,30,TRUE,9
"TS66HN","OK",FALSE,27.8,20.7,30,TRUE,9
"TS66HP","OK",FALSE,24.1,20,30,TRUE,12
"TS66HR","OK",FALSE,5,4.2,7.1,TRUE,5
"TS66HT","No premises",NA,NA,NA,NA,TRUE,0
"TS66HW","OK",FALSE,21.8,13.3,30,TRUE,19
"TS66HX","No premises",NA,NA,NA,NA,FALSE,0
"TS66HY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS66HY","No Data",NA,NA,NA,NA,FALSE,0
"TS66JA","OK",TRUE,1.8,1.1,4.2,FALSE,7
"TS66JB","OK",TRUE,3.8,3.9,5.6,FALSE,3
"TS66JD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS66JE","OK",FALSE,16.8,20,20,TRUE,3
"TS66JG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS66JG","No Data",NA,NA,NA,NA,TRUE,0
"TS66JH","OK",FALSE,26.7,13.3,30,TRUE,18
"TS66JJ","No Data",NA,NA,NA,NA,TRUE,0
"TS66JQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS66JT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS66JT","No Data",NA,NA,NA,NA,TRUE,0
"TS66JU","OK",FALSE,21.3,20,30,TRUE,16
"TS66JX","OK",FALSE,24.5,30,30,TRUE,11
"TS66JZ","OK",FALSE,30,25,30,TRUE,12
"TS66LA","OK",FALSE,17,20,30,TRUE,13
"TS66LB","OK",FALSE,14.9,11.6,30,TRUE,5
"TS66LF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS66LG","OK",FALSE,16.2,14.5,30,TRUE,5
"TS66LH","OK",FALSE,30,30,30,TRUE,16
"TS66LJ","OK",FALSE,30,30,30,TRUE,34
"TS66LL","OK",FALSE,14.8,9.9,30,TRUE,15
"TS66LN","OK",FALSE,30,30,30,TRUE,3
"TS66LP","OK",FALSE,5.2,5.2,5.8,FALSE,4
"TS66LQ","OK",FALSE,20.8,20,30,TRUE,12
"TS66LW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS66LZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS66NJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS66NJ","No Data",NA,NA,NA,NA,TRUE,0
"TS66NR","OK",FALSE,11.8,10.6,18.6,TRUE,4
"TS66NS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS66NS","No Data",NA,NA,NA,NA,TRUE,0
"TS66NW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS66NW","No Data",NA,NA,NA,NA,TRUE,0
"TS66PA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS66PA","No Data",NA,NA,NA,NA,TRUE,0
"TS66PD","OK",FALSE,30,30,30,TRUE,4
"TS66PJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS66PJ","No Data",NA,NA,NA,NA,FALSE,0
