"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NN83AH","OK",FALSE,29.9,20,30,TRUE,31
"NN83AJ","OK",TRUE,27.6,20,30,TRUE,12
"NN83AP","OK",FALSE,30,23.2,30,TRUE,20
"NN83AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NN83DA","OK",FALSE,30,30,30,TRUE,7
"NN83DB","OK",FALSE,29.3,20,30,TRUE,26
"NN83DD","OK",TRUE,22.2,12.7,30,TRUE,21
"NN83DE","OK",TRUE,27.4,25,30,TRUE,14
"NN83DF","OK",TRUE,17.9,12.7,30,TRUE,7
"NN83DG","OK",FALSE,30,30,30,TRUE,11
"NN83DH","OK",FALSE,16.6,13.9,30,TRUE,17
"NN83DJ","OK",FALSE,20,10,30,TRUE,19
"NN83DL","OK",FALSE,25,30,30,TRUE,14
"NN83DN","OK",TRUE,23.9,20,30,TRUE,31
"NN83DP","OK",TRUE,16.8,9.4,30,TRUE,27
"NN83DQ","OK",FALSE,22.5,5.3,30,TRUE,9
"NN83DR","OK",FALSE,21.5,10.2,30,TRUE,20
"NN83DS","OK",FALSE,30,20,30,TRUE,35
"NN83DT","OK",FALSE,30,27.8,30,TRUE,11
"NN83DU","OK",FALSE,30,30,30,TRUE,8
"NN83DW","OK",TRUE,19.7,18,30,TRUE,24
"NN83DX","OK",TRUE,15.2,10.7,30,TRUE,10
"NN83DY","OK",TRUE,29.1,20,30,TRUE,9
"NN83DZ","OK",FALSE,14.9,8.8,30,TRUE,8
"NN83EA","OK",FALSE,29.9,25,30,TRUE,10
"NN83EB","OK",FALSE,26.3,20,30,TRUE,32
"NN83ED","OK",FALSE,21.4,14.1,30,TRUE,16
"NN83EE","OK",FALSE,29.3,30,30,TRUE,13
"NN83EF","OK",FALSE,21.4,14.3,30,TRUE,19
"NN83EG","OK",FALSE,21.6,20,30,TRUE,12
"NN83EH","OK",FALSE,23.2,11.5,30,TRUE,12
"NN83EJ","OK",TRUE,26.2,20,30,TRUE,19
"NN83EL","OK",FALSE,29.3,20,30,TRUE,17
"NN83EN","OK",TRUE,23.3,13.3,30,TRUE,43
"NN83EP","No premises",NA,NA,NA,NA,TRUE,0
"NN83EQ","OK",FALSE,22.9,14.9,30,TRUE,19
"NN83EW","OK",FALSE,21.5,14.3,30,TRUE,32
"NN83FF","OK",FALSE,19.7,11.3,30,TRUE,35
"NN83FG","OK",TRUE,15.2,10.7,30,TRUE,29
"NN83FR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN83FR","No Data",NA,NA,NA,NA,TRUE,0
"NN83FS","OK",FALSE,25.7,20,30,TRUE,23
"NN83FW","No premises",NA,NA,NA,NA,FALSE,0
"NN83GA","OK",FALSE,30,15,30,TRUE,17
"NN83GB","OK",FALSE,28.4,15.2,30,TRUE,6
"NN83GD","OK",FALSE,12.5,11.5,30,TRUE,21
"NN83GE","OK",FALSE,13.9,11.6,30,TRUE,10
"NN83GF","OK",TRUE,18,7.9,30,TRUE,10
"NN83GG","OK",TRUE,20,12.6,30,TRUE,17
