"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B938AA","OK",FALSE,29.2,20,30,TRUE,19
"B938AB","OK",TRUE,27.9,20,30,TRUE,21
"B938AD","OK",FALSE,30,20,30,TRUE,13
"B938AE","OK",FALSE,24,9.4,30,TRUE,5
"B938AF","OK",TRUE,30,30,30,TRUE,20
"B938AG","OK",FALSE,24.6,20,30,TRUE,21
"B938AH","OK",FALSE,23.2,19.8,30,TRUE,15
"B938AJ","OK",FALSE,28.5,20,30,TRUE,5
"B938AL","OK",FALSE,30,30,30,TRUE,14
"B938AN","OK",FALSE,19.8,15.3,30,TRUE,10
"B938AP","OK",FALSE,30,20,30,TRUE,11
"B938AQ","OK",FALSE,26.9,20,30,TRUE,17
"B938AR","OK",TRUE,30,30,30,TRUE,7
"B938AS","OK",FALSE,30,30,30,TRUE,3
"B938AT","OK",FALSE,23,20,30,TRUE,10
"B938AU","OK",TRUE,26.5,20,30,TRUE,31
"B938AW","OK",FALSE,28.5,20,30,TRUE,21
"B938BA","OK",FALSE,30,22.6,30,TRUE,4
"B938BD","OK",TRUE,29.4,17.2,30,TRUE,10
"B938BE","OK",FALSE,30,30,30,TRUE,4
"B938BH","OK",FALSE,30,30,30,TRUE,10
"B938BJ","OK",TRUE,14.8,2.3,30,TRUE,3
"B938BL","OK",FALSE,30,30,30,TRUE,21
"B938BN","OK",FALSE,22.4,9.5,30,TRUE,21
"B938BP","OK",FALSE,17.7,9.4,30,TRUE,8
"B938BS","OK",FALSE,27.8,21.6,30,TRUE,12
"B938BT","OK",FALSE,30,30,30,TRUE,16
"B938BU","OK",FALSE,18.7,11.7,30,TRUE,20
"B938BW","OK",FALSE,17.6,14.4,30,TRUE,6
"B938BX","OK",FALSE,27.8,20,30,TRUE,17
"B938BY","OK",FALSE,30,21.2,30,TRUE,9
"B938BZ","OK",FALSE,21.4,13.3,30,TRUE,9
"B938DA","OK",FALSE,17.3,6.1,30,TRUE,24
"B938DB","OK",TRUE,15.4,6.7,30,TRUE,15
"B938DD","OK",FALSE,22,10.3,30,TRUE,31
"B938DF","OK",FALSE,6,6.1,8.1,TRUE,3
"B938DG","OK",TRUE,26.7,13.5,30,TRUE,31
"B938DH","OK",FALSE,19.7,8.3,30,TRUE,6
"B938DJ","OK",FALSE,12.7,8.5,30,TRUE,10
"B938DL","OK",FALSE,13.2,9.3,30,TRUE,14
"B938DN","OK",FALSE,22.7,11.7,30,TRUE,30
"B938DP","OK",FALSE,30,30,30,TRUE,29
"B938DQ","OK",TRUE,27.7,20,30,TRUE,27
"B938DR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B938DS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B938DT","OK",TRUE,17.8,8.9,30,TRUE,8
"B938DU","OK",FALSE,30,27.2,30,TRUE,8
"B938DW","OK",TRUE,21.8,11.1,30,TRUE,40
"B938DX","OK",FALSE,30,26.6,30,TRUE,12
"B938DY","OK",FALSE,14.6,9.5,30,TRUE,24
"B938DZ","OK",FALSE,30,10.8,30,TRUE,6
"B938EA","OK",FALSE,11.9,8.1,20,TRUE,4
"B938EB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B938ED","OK",FALSE,10,8.2,20,TRUE,9
"B938EE","OK",FALSE,12.2,8.9,24.6,TRUE,8
"B938EF","OK",TRUE,11.4,8.5,30,TRUE,19
"B938EG","OK",FALSE,11.3,10.8,20,TRUE,10
"B938EH","OK",FALSE,9.1,5.6,20,TRUE,4
"B938EJ","OK",TRUE,24.8,29.4,30,TRUE,10
"B938EL","OK",FALSE,20.1,9.6,30,TRUE,9
