"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NG21AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG21AA","No Data",NA,NA,NA,NA,FALSE,0
"NG21AB","OK",TRUE,6.6,6.7,12.1,FALSE,19
"NG21AE","OK",TRUE,7.4,6.6,24,FALSE,17
"NG21AG","No Data",NA,NA,NA,NA,TRUE,0
"NG21AH","OK",FALSE,5.9,4.8,11.8,FALSE,6
"NG21AJ","No premises",NA,NA,NA,NA,FALSE,0
"NG21AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG21AL","No Data",NA,NA,NA,NA,FALSE,0
"NG21AN","OK",FALSE,9.7,10.1,12.6,FALSE,10
"NG21AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG21AP","No Data",NA,NA,NA,NA,FALSE,0
"NG21BA","No premises",NA,NA,NA,NA,FALSE,0
"NG21BB","No premises",NA,NA,NA,NA,FALSE,0
"NG21BD","No premises",NA,NA,NA,NA,FALSE,0
"NG21BE","No premises",NA,NA,NA,NA,FALSE,0
"NG21BG","No premises",NA,NA,NA,NA,FALSE,0
"NG21BQ","No premises",NA,NA,NA,NA,FALSE,0
"NG21DP","No Data",NA,NA,NA,NA,TRUE,0
"NG21DS","No premises",NA,NA,NA,NA,FALSE,0
"NG21DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG21DW","No Data",NA,NA,NA,NA,FALSE,0
"NG21EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG21EB","No Data",NA,NA,NA,NA,FALSE,0
"NG21EE","No premises",NA,NA,NA,NA,FALSE,0
"NG21EN","No Data",NA,NA,NA,NA,FALSE,0
"NG21EP","OK",TRUE,6.6,6,12.3,FALSE,4
"NG21FX","No Data",NA,NA,NA,NA,TRUE,0
"NG21GA","OK",FALSE,23.5,20,30,TRUE,10
"NG21GF","OK",FALSE,29.1,20,30,TRUE,4
"NG21GW","No premises",NA,NA,NA,NA,FALSE,0
"NG21HB","No premises",NA,NA,NA,NA,FALSE,0
"NG21HD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
