"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TF19AG","No premises",NA,NA,NA,NA,FALSE,0
"TF19AL","No premises",NA,NA,NA,NA,FALSE,0
"TF19AN","No premises",NA,NA,NA,NA,FALSE,0
"TF19AR","No premises",NA,NA,NA,NA,FALSE,0
"TF19AT","No premises",NA,NA,NA,NA,FALSE,0
"TF19AY","No premises",NA,NA,NA,NA,FALSE,0
"TF19AZ","No premises",NA,NA,NA,NA,FALSE,0
"TF19BB","No premises",NA,NA,NA,NA,FALSE,0
"TF19BH","No premises",NA,NA,NA,NA,FALSE,0
"TF19BP","No premises",NA,NA,NA,NA,FALSE,0
"TF19BS","No premises",NA,NA,NA,NA,FALSE,0
"TF19BT","No premises",NA,NA,NA,NA,FALSE,0
"TF19BU","No premises",NA,NA,NA,NA,FALSE,0
"TF19BZ","No premises",NA,NA,NA,NA,FALSE,0
"TF19DG","No premises",NA,NA,NA,NA,FALSE,0
"TF19DR","No premises",NA,NA,NA,NA,FALSE,0
"TF19DS","No premises",NA,NA,NA,NA,FALSE,0
"TF19DT","No premises",NA,NA,NA,NA,FALSE,0
