"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NE48AA","No premises",NA,NA,NA,NA,FALSE,0
"NE48AB","OK",TRUE,11.5,12,16.4,FALSE,42
"NE48AD","OK",FALSE,13.8,14.8,20,FALSE,43
"NE48AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE48AF","OK",FALSE,15.1,14.7,19.5,FALSE,14
"NE48AG","OK",FALSE,13.6,14.1,18.5,FALSE,15
"NE48AH","OK",TRUE,14.2,15.4,21.6,FALSE,49
"NE48AJ","OK",FALSE,12.5,12.3,16.4,FALSE,16
"NE48AL","OK",FALSE,15.9,16.9,21.1,TRUE,20
"NE48AN","OK",FALSE,14.1,15.9,21.4,TRUE,19
"NE48AP","OK",FALSE,12.9,11.8,15.9,TRUE,3
"NE48AQ","OK",FALSE,19.5,16.9,30,TRUE,11
"NE48AR","OK",FALSE,14.8,15.2,17.2,TRUE,6
"NE48AS","OK",TRUE,13.1,13.2,18,FALSE,30
"NE48AT","OK",TRUE,13.1,13.6,19.4,FALSE,34
"NE48AU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE48AW","No Data",NA,NA,NA,NA,FALSE,0
"NE48AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE48AZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NE48BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE48BB","OK",FALSE,12.3,13.2,17,FALSE,7
"NE48BD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NE48BE","OK",FALSE,15.8,16.2,22.6,TRUE,11
"NE48BH","OK",FALSE,18.2,18.9,21.3,TRUE,26
"NE48BJ","OK",FALSE,19,15.5,30,TRUE,15
"NE48BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE48BN","OK",FALSE,15.2,13.9,18.8,FALSE,3
"NE48BP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE48BR","OK",FALSE,11.5,11.7,17.8,TRUE,9
"NE48BS","OK",FALSE,11.3,14.4,15.3,TRUE,3
"NE48BT","OK",FALSE,16.4,16.4,19.6,TRUE,3
"NE48BU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NE48BW","OK",TRUE,17.3,13.9,30,TRUE,12
"NE48BX","OK",FALSE,30,30,30,TRUE,3
"NE48BY","OK",FALSE,30,16.6,30,TRUE,8
"NE48BZ","OK",FALSE,12.4,12.4,17.6,TRUE,3
"NE48DA","OK",FALSE,17.7,16.1,30,TRUE,13
"NE48DB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE48DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE48DF","OK",FALSE,22.7,22.7,23.4,FALSE,3
"NE48DH","OK",FALSE,16.5,20.3,22.7,FALSE,11
"NE48DJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE48DL","OK",FALSE,21.2,21.2,22.5,FALSE,5
"NE48DN","OK",FALSE,3.9,3.9,3.9,FALSE,4
"NE48DP","OK",FALSE,16.1,16,23.9,FALSE,11
"NE48DQ","OK",TRUE,13.6,16.5,21.7,FALSE,12
"NE48DR","OK",FALSE,17.8,19.2,22.5,FALSE,24
"NE48DS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NE48DT","OK",FALSE,16.8,19.2,21.8,FALSE,17
"NE48DU","OK",TRUE,13,14.5,21,FALSE,16
"NE48DX","OK",FALSE,17.8,18.6,21.7,FALSE,21
"NE48DY","OK",FALSE,13.9,16.3,20.7,TRUE,4
"NE48EA","OK",FALSE,15.9,16.1,21.4,FALSE,16
"NE48EB","OK",FALSE,16.1,17.5,22,FALSE,29
"NE48ED","OK",TRUE,19.6,19.2,30,TRUE,7
"NE48EE","OK",FALSE,21.9,21.9,22.9,TRUE,3
"NE48EF","OK",FALSE,28.2,16.5,30,TRUE,10
"NE48EQ","OK",FALSE,22.5,19.9,30,TRUE,6
"NE48EU","OK",FALSE,18.2,18.4,23.1,FALSE,7
"NE48HA","OK",FALSE,14.5,14.2,16.9,TRUE,7
"NE48HB","OK",TRUE,9.7,10.2,16.5,TRUE,11
"NE48HD","OK",FALSE,14.3,13.5,19,TRUE,8
"NE48HE","OK",FALSE,14,14.3,21,TRUE,21
"NE48HF","OK",FALSE,14.6,14.2,17.8,TRUE,6
"NE48HG","OK",FALSE,14.4,16.2,19.7,TRUE,21
"NE48HH","OK",FALSE,11.3,12,15.6,TRUE,17
"NE48HJ","OK",FALSE,11.2,12.2,15.3,TRUE,5
"NE48HT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NE48HW","OK",TRUE,13.8,14.8,19.1,TRUE,9
"NE48HZ","OK",FALSE,11.2,11.4,16.2,TRUE,15
"NE48JB","OK",FALSE,11.2,10.9,16.4,TRUE,14
"NE48JD","OK",FALSE,13.9,14,19.5,TRUE,13
"NE48JE","OK",FALSE,14.4,14.7,17,TRUE,3
"NE48JF","OK",FALSE,10.2,9.7,15.4,TRUE,9
"NE48JG","OK",FALSE,12.7,13.2,15.4,TRUE,7
"NE48JQ","OK",FALSE,11.4,12.5,20,TRUE,15
"NE48JR","OK",FALSE,12.6,13.7,15.5,FALSE,5
"NE48JS","OK",FALSE,10.3,10.6,15.3,FALSE,18
"NE48JU","OK",FALSE,12,12.2,17.2,TRUE,12
"NE48LH","OK",FALSE,13.2,13.6,18.8,FALSE,10
"NE48LL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE48LU","OK",FALSE,16.3,15.5,20.4,FALSE,14
"NE48LW","OK",FALSE,15.9,16.2,19.5,FALSE,7
"NE48LZ","OK",TRUE,19.6,17.8,30,TRUE,17
"NE48NB","OK",FALSE,19.3,19.9,20.5,FALSE,5
"NE48NZ","No premises",NA,NA,NA,NA,FALSE,0
"NE48PA","No premises",NA,NA,NA,NA,FALSE,0
"NE48PQ","OK",FALSE,16,17,21.4,FALSE,23
"NE48PR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE48PY","OK",FALSE,13.6,13.6,20.8,FALSE,42
"NE48QA","OK",FALSE,14.9,15.4,17.2,TRUE,19
"NE48QB","OK",FALSE,12.8,12.7,16.4,TRUE,8
"NE48QH","OK",TRUE,13.9,15.4,18,FALSE,37
"NE48QJ","OK",FALSE,12.9,12.9,17.6,FALSE,5
"NE48QL","OK",FALSE,14.5,16.3,17.3,FALSE,6
"NE48QN","OK",FALSE,13.8,15.6,18.4,FALSE,21
"NE48QP","OK",FALSE,14.8,15.4,18.4,FALSE,7
"NE48QW","OK",FALSE,15,15.3,20.4,FALSE,7
"NE48RL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE48RN","OK",FALSE,23,18.4,30,TRUE,11
"NE48RP","No premises",NA,NA,NA,NA,FALSE,0
"NE48RQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NE48RR","OK",FALSE,15.8,16,20,FALSE,5
"NE48RS","OK",TRUE,12.6,13,19,FALSE,27
"NE48RT","OK",TRUE,11.1,11.7,18,FALSE,25
"NE48RU","OK",TRUE,11.8,12.4,18.4,FALSE,19
"NE48RX","OK",FALSE,11.5,12.1,17,FALSE,15
"NE48RY","OK",FALSE,13,14.2,18.4,TRUE,10
"NE48SA","OK",TRUE,12.4,14.7,18.8,TRUE,9
"NE48SB","OK",FALSE,12.8,12.5,19,FALSE,4
"NE48SD","OK",TRUE,11.5,12.2,18.7,FALSE,28
"NE48SE","OK",FALSE,9.3,10.2,13.3,FALSE,7
"NE48SH","OK",FALSE,11.4,11.8,17.6,FALSE,38
"NE48SJ","OK",TRUE,10.7,11.1,15.4,FALSE,23
"NE48SL","OK",FALSE,11.3,11.7,19.3,FALSE,13
"NE48SN","OK",FALSE,11.9,13.1,19.1,TRUE,21
"NE48SP","OK",TRUE,11.5,13.6,19.3,FALSE,15
"NE48SQ","OK",TRUE,14.3,16.4,20.2,FALSE,21
"NE48SR","No premises",NA,NA,NA,NA,FALSE,0
"NE48ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE48SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE48SZ","No premises",NA,NA,NA,NA,FALSE,0
"NE48TH","OK",FALSE,18.6,20.5,21.9,TRUE,6
"NE48TP","OK",TRUE,14.5,15.3,21,FALSE,44
"NE48TQ","OK",TRUE,12.6,13.9,20.3,FALSE,31
"NE48TR","OK",TRUE,12.6,13.5,17,TRUE,45
"NE48TS","OK",FALSE,13.1,13.8,20,TRUE,38
"NE48TT","OK",FALSE,12.9,13.4,21.9,FALSE,13
"NE48TU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE48TX","OK",FALSE,10.1,9.2,16.9,FALSE,12
"NE48TY","OK",TRUE,11.3,12.3,16.4,FALSE,43
"NE48UA","OK",FALSE,11.1,11.7,15.9,FALSE,32
"NE48UB","OK",TRUE,10.5,10.8,17.4,FALSE,31
"NE48UF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE48UH","OK",FALSE,11.9,12.3,16.6,FALSE,26
"NE48UJ","OK",TRUE,10.5,10.8,16.6,FALSE,36
"NE48UL","OK",TRUE,11.4,13.2,17.3,FALSE,40
