"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DH50AA","OK",FALSE,8.6,7.8,13.3,TRUE,12
"DH50AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH50AD","OK",TRUE,8.1,7.7,15.7,FALSE,20
"DH50AE","OK",FALSE,10,12.1,14,TRUE,3
"DH50AF","OK",FALSE,10.2,9.6,15.9,FALSE,6
"DH50AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH50AJ","OK",FALSE,18.9,8,30,TRUE,6
"DH50AL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DH50AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH50AQ","OK",FALSE,13.7,13.8,18.3,FALSE,6
"DH50AR","OK",FALSE,11.9,10.2,30,TRUE,18
"DH50AS","OK",FALSE,17.1,7.1,30,TRUE,7
"DH50AT","OK",FALSE,13.8,10.6,30,TRUE,26
"DH50AU","OK",FALSE,15.2,6.4,30,TRUE,14
"DH50AW","OK",FALSE,24.7,12.1,30,TRUE,5
"DH50AX","OK",FALSE,14.3,10.2,30,TRUE,17
"DH50BA","OK",TRUE,11.6,9.3,30,TRUE,8
"DH50BB","OK",TRUE,8,5.7,30,TRUE,23
"DH50BG","OK",TRUE,4.3,5.1,7.7,TRUE,6
"DH50BH","OK",TRUE,18.7,8.5,30,TRUE,15
"DH50BJ","OK",TRUE,16.3,8.2,30,TRUE,19
"DH50BL","OK",FALSE,12.5,6.3,30,TRUE,17
"DH50BN","OK",TRUE,18.4,5.6,30,TRUE,5
"DH50BP","OK",TRUE,17.7,7.2,30,TRUE,8
"DH50BQ","OK",FALSE,19.9,9.9,30,TRUE,3
"DH50BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH50BW","OK",FALSE,16.6,9.1,30,TRUE,20
"DH50DA","OK",TRUE,8.2,8.3,13,TRUE,9
"DH50DB","OK",TRUE,18.5,8.9,30,TRUE,12
"DH50DE","OK",TRUE,11.9,8.1,30,TRUE,23
"DH50DF","OK",FALSE,7,8,10.4,TRUE,13
"DH50DG","OK",TRUE,12.5,7.1,30,TRUE,17
"DH50DH","OK",FALSE,20.1,9.4,30,TRUE,16
"DH50DJ","OK",FALSE,19.4,9.2,30,TRUE,14
"DH50DL","OK",TRUE,14.5,7.1,30,TRUE,14
"DH50DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH50DQ","OK",TRUE,10.1,7,30,TRUE,15
"DH50DR","OK",FALSE,18,7,30,TRUE,11
"DH50DS","OK",TRUE,5.7,4.1,30,TRUE,18
"DH50DT","OK",FALSE,21.5,3.7,30,TRUE,8
"DH50DU","OK",FALSE,9.1,4.3,30,TRUE,21
"DH50DW","OK",FALSE,13.5,6.2,30,TRUE,16
"DH50DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH50DY","OK",FALSE,4.8,5.1,6.1,TRUE,10
"DH50DZ","OK",FALSE,3.9,3.8,4.2,TRUE,3
"DH50EA","OK",TRUE,5.9,4.2,27,TRUE,22
"DH50ED","OK",TRUE,13.2,6.2,30,TRUE,12
"DH50EE","OK",TRUE,8.3,5.9,30,TRUE,23
"DH50EF","OK",TRUE,13,6.2,30,TRUE,16
"DH50EG","OK",TRUE,8.5,5.7,30,TRUE,20
"DH50EH","OK",FALSE,17.5,6.2,30,TRUE,6
"DH50EL","OK",FALSE,13.1,8.3,30,TRUE,25
"DH50EN","OK",FALSE,8.7,10.2,14.1,TRUE,14
"DH50EP","OK",TRUE,8.3,6.3,30,TRUE,19
"DH50EQ","OK",TRUE,21.7,8.2,30,TRUE,14
"DH50ER","OK",TRUE,11,8.2,30,TRUE,27
"DH50ES","OK",TRUE,8.9,7.4,30,TRUE,19
"DH50ET","OK",FALSE,10.9,7.1,30,TRUE,9
"DH50EU","OK",TRUE,10.3,5.9,30,TRUE,11
"DH50EW","OK",TRUE,24.8,10.2,30,TRUE,37
"DH50EX","OK",TRUE,11.8,8.6,30,TRUE,22
"DH50EY","OK",FALSE,16.2,10.3,30,TRUE,12
"DH50EZ","OK",TRUE,12.4,8.8,30,TRUE,27
"DH50GA","OK",TRUE,6.1,5.8,11.2,TRUE,19
"DH50GD","No Data",NA,NA,NA,NA,FALSE,0
"DH50GE","OK",FALSE,14.8,12,30,TRUE,27
"DH50GF","OK",FALSE,19.4,21.1,22,FALSE,11
"DH50GH","OK",FALSE,19.9,21,23.5,FALSE,20
"DH50GJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH50GL","OK",FALSE,13.3,9.7,30,TRUE,17
"DH50HA","OK",FALSE,19.7,12.2,30,TRUE,10
"DH50HB","OK",TRUE,16.7,7,30,TRUE,19
"DH50HD","OK",FALSE,11.2,9.9,30,TRUE,31
"DH50HE","OK",TRUE,12.4,13.2,17.6,TRUE,25
"DH50HF","OK",TRUE,10.2,9,30,TRUE,34
"DH50HG","OK",TRUE,10.5,9.2,30,TRUE,27
"DH50HH","OK",FALSE,15.1,9.5,30,TRUE,15
"DH50HJ","OK",TRUE,12.8,9.2,30,TRUE,7
"DH50HL","OK",FALSE,12.2,9.9,30,TRUE,25
"DH50HN","OK",FALSE,15.2,13.1,30,TRUE,9
"DH50HP","OK",FALSE,11.4,9.2,30,TRUE,11
"DH50HQ","OK",FALSE,18.9,12.3,30,TRUE,8
"DH50HR","OK",FALSE,12,7.9,30,TRUE,10
"DH50HS","OK",TRUE,13.7,7.7,30,TRUE,18
"DH50HT","OK",FALSE,23.9,8,30,TRUE,6
"DH50HU","OK",FALSE,21.4,12.1,30,TRUE,5
"DH50HW","OK",FALSE,8.5,7,20,TRUE,8
"DH50HX","OK",TRUE,8.7,7,30,TRUE,17
"DH50HY","OK",TRUE,17.3,7.1,30,TRUE,12
"DH50HZ","OK",FALSE,30,15.2,30,TRUE,3
"DH50JA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH50JE","OK",FALSE,13.7,10.3,30,TRUE,11
"DH50JG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH50JH","OK",FALSE,16.6,11.1,30,TRUE,13
"DH50JJ","OK",FALSE,18.2,8.7,30,TRUE,10
"DH50JL","OK",FALSE,13.2,10.2,30,TRUE,7
"DH50JN","OK",TRUE,11.7,8.5,30,TRUE,14
"DH50JP","OK",FALSE,17.3,16.8,22.5,TRUE,9
"DH50JQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH50JR","OK",FALSE,14.8,16.3,24.4,TRUE,6
"DH50JS","OK",FALSE,22.1,21.6,30,TRUE,8
"DH50JT","OK",TRUE,18.3,17.9,30,TRUE,12
"DH50JU","OK",FALSE,9.1,8,28.3,TRUE,9
"DH50JW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH50JX","OK",FALSE,10.8,8.9,26.7,TRUE,15
"DH50JY","OK",FALSE,7.5,8.5,10.1,TRUE,6
"DH50JZ","OK",FALSE,16.1,17.8,21.9,TRUE,14
"DH50LA","OK",FALSE,13.1,14.3,21.2,FALSE,29
"DH50LB","OK",TRUE,18.5,20.1,22.7,FALSE,24
"DH50LE","OK",FALSE,13.9,15.6,21.8,TRUE,12
"DH50LG","OK",TRUE,15,17.6,22.1,TRUE,20
"DH50LN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH50LQ","OK",FALSE,18.3,18.6,30,TRUE,15
"DH50LT","OK",FALSE,18.9,19.4,24.4,FALSE,3
