"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CR27AA","OK",TRUE,22.9,20,30,TRUE,19
"CR27AB","OK",FALSE,21.1,7.9,30,TRUE,11
"CR27AD","OK",FALSE,30,20,30,TRUE,7
"CR27AE","OK",FALSE,23.5,10,30,TRUE,40
"CR27AF","OK",TRUE,26.3,20,30,TRUE,31
"CR27AG","OK",TRUE,26,25,30,TRUE,16
"CR27AH","OK",TRUE,30,30,30,TRUE,10
"CR27AJ","OK",TRUE,19.8,20,30,TRUE,13
"CR27AL","OK",TRUE,22.2,7.1,30,TRUE,41
"CR27AN","OK",TRUE,3.3,3.6,5.5,TRUE,7
"CR27AP","OK",TRUE,21.7,5.9,30,TRUE,27
"CR27AQ","OK",TRUE,14.9,4.2,30,TRUE,17
"CR27AR","OK",TRUE,17.1,8.2,30,TRUE,69
"CR27AS","OK",TRUE,15.8,4.5,30,TRUE,35
"CR27AT","OK",TRUE,11.8,6.2,30,TRUE,45
"CR27AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CR27AW","No Data",NA,NA,NA,NA,FALSE,0
"CR27AX","OK",TRUE,19.8,9.2,30,TRUE,11
"CR27AY","OK",TRUE,7.5,5.9,30,TRUE,15
"CR27BA","OK",TRUE,22.4,9.1,30,TRUE,32
"CR27BB","OK",FALSE,16.8,16.1,30,TRUE,8
"CR27BD","OK",TRUE,15.6,7.8,30,TRUE,16
"CR27BE","OK",TRUE,24.4,14,30,TRUE,21
"CR27BF","OK",FALSE,30,30,30,TRUE,10
"CR27BG","OK",FALSE,9.7,6.1,20,TRUE,3
"CR27BH","OK",FALSE,13.5,5.4,30,TRUE,4
"CR27BJ","OK",FALSE,19.7,7.1,30,TRUE,13
"CR27BL","OK",FALSE,10.9,5.6,24.9,TRUE,11
"CR27BN","OK",TRUE,22.1,12.9,30,TRUE,11
"CR27BP","OK",TRUE,30,28.6,30,TRUE,9
"CR27BQ","OK",TRUE,4.2,3.9,7,TRUE,6
"CR27BR","OK",TRUE,11.7,12.7,20,TRUE,4
"CR27BS","OK",FALSE,28.1,7.5,30,TRUE,8
"CR27BT","OK",TRUE,25.8,20,30,TRUE,22
"CR27BU","OK",TRUE,18.8,6.8,30,TRUE,13
"CR27BW","OK",FALSE,30,30,30,TRUE,7
"CR27DA","OK",TRUE,19,10.1,30,TRUE,28
"CR27DB","OK",FALSE,17.2,7.9,30,TRUE,23
"CR27DD","OK",TRUE,20.2,20,30,TRUE,30
"CR27DE","OK",FALSE,17.4,8.7,30,TRUE,33
"CR27DF","OK",FALSE,19.9,20,30,TRUE,10
"CR27DG","OK",TRUE,22.7,10.2,30,TRUE,48
"CR27DH","OK",FALSE,25.5,10.2,30,TRUE,10
"CR27DJ","OK",TRUE,18.3,8.8,30,TRUE,20
"CR27DL","OK",TRUE,20,10.4,30,TRUE,51
"CR27DN","OK",TRUE,18.7,10.1,30,TRUE,32
"CR27DP","OK",FALSE,16.4,8.6,30,TRUE,21
"CR27DQ","OK",FALSE,11.6,8.7,20,TRUE,7
"CR27DR","OK",TRUE,24.5,20,30,TRUE,22
"CR27DS","OK",TRUE,30,30,30,TRUE,46
"CR27DT","OK",FALSE,30,30,30,TRUE,13
"CR27DU","OK",FALSE,12.6,9.8,30,TRUE,12
"CR27DW","OK",FALSE,30,30,30,TRUE,45
"CR27DX","OK",TRUE,26.1,20,30,TRUE,53
"CR27DY","OK",FALSE,20.2,11.4,30,TRUE,27
"CR27DZ","OK",TRUE,22.9,9.2,30,TRUE,24
"CR27EA","OK",FALSE,22.5,20,30,TRUE,61
"CR27EB","OK",FALSE,30,10,30,TRUE,30
"CR27ED","OK",FALSE,24.2,20,30,TRUE,39
"CR27EE","OK",TRUE,21.5,10.5,30,TRUE,24
"CR27EF","OK",TRUE,28.5,20,30,TRUE,65
"CR27EG","OK",TRUE,20.6,10.1,30,TRUE,54
"CR27EH","OK",FALSE,27.3,20,30,TRUE,24
"CR27EJ","OK",FALSE,30,30,30,TRUE,50
"CR27EL","OK",TRUE,29.1,20,30,TRUE,27
"CR27EN","OK",FALSE,20,7.8,30,TRUE,50
"CR27EP","OK",FALSE,23.8,15.1,30,TRUE,28
"CR27EQ","OK",FALSE,28.4,14.1,30,TRUE,16
"CR27ER","OK",FALSE,22.4,9.3,30,TRUE,6
"CR27ES","OK",TRUE,10,7,30,TRUE,26
"CR27EU","OK",FALSE,20,8.9,30,TRUE,5
"CR27EW","OK",TRUE,30,11.3,30,TRUE,17
"CR27EX","OK",TRUE,9.9,3.8,30,TRUE,4
"CR27EZ","OK",TRUE,22.6,6.5,30,TRUE,13
"CR27FE","OK",FALSE,6.9,7.4,8.9,TRUE,9
"CR27GE","OK",FALSE,27.8,30,30,TRUE,3
"CR27HA","OK",FALSE,21.1,21.9,30,TRUE,5
"CR27HB","OK",TRUE,11.8,6.2,30,TRUE,27
"CR27HD","OK",FALSE,18.9,14.7,30,TRUE,6
"CR27HE","OK",FALSE,30,30,30,TRUE,3
"CR27HF","OK",TRUE,19,6.7,30,TRUE,20
"CR27HG","OK",TRUE,9.2,7.3,30,TRUE,30
"CR27HH","OK",FALSE,29.4,20,30,TRUE,24
"CR27HJ","OK",TRUE,20.1,12.4,30,TRUE,9
"CR27HL","OK",FALSE,30,25,30,TRUE,6
"CR27HN","OK",TRUE,24.6,5.2,30,TRUE,28
"CR27HP","OK",TRUE,18.2,6.1,30,TRUE,4
"CR27HQ","OK",TRUE,17.1,3.5,30,TRUE,7
"CR27HR","OK",FALSE,26.2,30,30,TRUE,14
"CR27HS","OK",TRUE,20.7,30,30,TRUE,3
"CR27HT","OK",FALSE,17.2,7,30,TRUE,3
"CR27HU","OK",FALSE,30,25,30,TRUE,8
"CR27HW","OK",FALSE,30,20,30,TRUE,7
"CR27HX","OK",TRUE,11.2,4.6,30,TRUE,31
"CR27HY","OK",FALSE,29.8,30,30,TRUE,11
