"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SO300FE","OK",TRUE,23.5,9.7,30,TRUE,8
"SO300FF","OK",FALSE,18.8,8.2,30,TRUE,48
"SO300FJ","OK",FALSE,4.5,4.9,5,TRUE,3
"SO300FU","OK",FALSE,9.1,8.6,15.4,TRUE,7
"SO300FW","OK",FALSE,16.7,16.4,30,TRUE,25
"SO300GA","No premises",NA,NA,NA,NA,FALSE,0
"SO300GB","OK",FALSE,20.3,6.7,30,TRUE,5
"SO300GE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SO300GF","OK",FALSE,14.2,11.4,30,TRUE,8
"SO300GG","OK",TRUE,23,9.6,30,TRUE,19
"SO300GH","OK",FALSE,22.4,7.8,30,TRUE,6
"SO300GJ","OK",FALSE,29,8.6,30,TRUE,19
"SO300GL","OK",FALSE,28.6,30,30,TRUE,14
"SO300GN","OK",TRUE,21.6,3.9,30,TRUE,14
"SO300GP","OK",TRUE,24.8,14.2,30,TRUE,8
"SO300GQ","OK",FALSE,27.3,30,30,TRUE,16
"SO300GR","OK",FALSE,26.6,20,30,TRUE,30
"SO300GS","OK",FALSE,30,30,30,TRUE,8
"SO300GT","OK",TRUE,5.6,2.4,20,TRUE,6
"SO300GU","OK",TRUE,4.7,2.4,20,TRUE,7
"SO300GW","OK",TRUE,30,25,30,TRUE,12
"SO300GX","OK",FALSE,12.5,8.5,30,TRUE,7
"SO300GY","OK",FALSE,30,30,30,TRUE,5
"SO300GZ","OK",FALSE,30,30,30,TRUE,7
"SO300HG","OK",FALSE,19,9.6,30,TRUE,10
"SO300HH","OK",FALSE,23,8,30,TRUE,11
"SO300HJ","OK",FALSE,10.6,7.3,30,TRUE,9
"SO300HL","OK",FALSE,13.5,8.3,30,TRUE,8
"SO300HN","OK",FALSE,11.6,6,30,TRUE,29
"SO300HP","OK",FALSE,6.4,4.1,30,TRUE,13
"SO300HQ","OK",TRUE,18.4,6.1,30,TRUE,23
"SO300HR","OK",FALSE,23.6,9.2,30,TRUE,9
"SO300HS","OK",FALSE,10.5,7.2,30,TRUE,21
"SO300HT","OK",TRUE,11.7,6.9,30,TRUE,10
"SO300HU","OK",TRUE,13.4,5,30,TRUE,15
"SO300HW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SO300HX","OK",FALSE,30,30,30,TRUE,3
"SO300HY","OK",TRUE,12.2,5,30,TRUE,13
"SO300HZ","OK",FALSE,6,6.1,8.2,TRUE,7
"SO300JA","OK",FALSE,6.3,5.5,10.5,TRUE,4
"SO300JB","OK",TRUE,8.1,4.1,30,TRUE,25
"SO300JD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SO300JE","OK",FALSE,21.7,8.4,30,TRUE,12
"SO300JF","OK",FALSE,30,30,30,TRUE,3
"SO300JG","OK",FALSE,6.8,6.7,8.8,TRUE,4
"SO300JH","OK",TRUE,12.4,6.2,30,TRUE,17
"SO300JJ","OK",TRUE,9.7,5,30,TRUE,7
"SO300JL","OK",FALSE,16.9,8.3,30,TRUE,9
"SO300JN","OK",FALSE,25.8,10.9,30,TRUE,18
"SO300JP","OK",FALSE,20.5,11.6,30,TRUE,3
"SO300JQ","OK",FALSE,29.8,9.2,30,TRUE,26
"SO300JR","OK",FALSE,30,20,30,TRUE,27
"SO300JS","OK",FALSE,30,20,30,TRUE,13
"SO300JT","OK",TRUE,30,20,30,TRUE,17
"SO300JU","OK",FALSE,20.7,14,30,TRUE,8
"SO300JW","OK",FALSE,30,25,30,TRUE,4
"SO300JX","OK",FALSE,23.9,7.7,30,TRUE,16
"SO300JY","OK",FALSE,28.4,6.4,30,TRUE,23
"SO300JZ","OK",TRUE,16.2,7.4,30,TRUE,11
"SO300LA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SO300LA","No Data",NA,NA,NA,NA,TRUE,0
"SO300LB","OK",TRUE,11.2,8.2,30,TRUE,9
"SO300LD","OK",FALSE,30,4.1,30,TRUE,4
"SO300LE","OK",TRUE,18.1,7.5,30,TRUE,18
"SO300LF","OK",FALSE,30,18.3,30,TRUE,6
"SO300LG","OK",TRUE,11,4.6,30,TRUE,27
"SO300LH","OK",TRUE,18,15,30,TRUE,24
"SO300LJ","OK",TRUE,21.6,5.3,30,TRUE,25
"SO300LL","OK",TRUE,28.8,20,30,TRUE,9
"SO300LN","OK",TRUE,7.6,4.3,30,TRUE,7
"SO300LP","OK",TRUE,11.9,5,30,TRUE,29
"SO300LQ","OK",TRUE,20.9,20,30,TRUE,17
"SO300LR","OK",FALSE,13.8,14.8,30,TRUE,11
"SO300LS","OK",TRUE,28.2,4.2,30,TRUE,10
"SO300LT","OK",TRUE,18.8,12.3,30,TRUE,6
"SO300LU","OK",TRUE,28.4,30,30,TRUE,6
"SO300LW","OK",FALSE,19.1,6.2,30,TRUE,5
"SO300LX","OK",TRUE,30,30,30,TRUE,7
"SO300LY","OK",FALSE,10.9,3.5,30,TRUE,5
"SO300LZ","OK",TRUE,13.8,5.7,30,TRUE,32
"SO300NA","OK",FALSE,30,7.6,30,TRUE,7
"SO300NB","OK",FALSE,30,30,30,TRUE,4
"SO300ND","OK",FALSE,23,20,30,TRUE,9
"SO300NE","OK",FALSE,19.4,14.1,30,TRUE,10
"SO300NG","OK",TRUE,19.2,7.7,30,TRUE,32
"SO300NQ","OK",TRUE,20.5,6.1,30,TRUE,8
"SO300NS","OK",FALSE,6.7,7.3,9.8,TRUE,4
"SO300NW","OK",TRUE,21.1,20,30,TRUE,11
"SO300NX","OK",TRUE,22.8,5.9,30,TRUE,46
"SO300NY","OK",TRUE,22.3,5.9,30,TRUE,44
"SO300NZ","OK",TRUE,10.3,3.9,30,TRUE,29
"SO300PA","OK",TRUE,20.8,6.1,30,TRUE,51
"SO300PB","OK",TRUE,23.9,3.9,30,TRUE,29
"SO300PD","OK",TRUE,22.4,13,30,TRUE,32
"SO300PE","OK",TRUE,19.3,4.8,30,TRUE,29
"SO300PF","OK",TRUE,5.9,3.6,20,TRUE,6
"SO300PG","OK",FALSE,24.4,9.9,30,TRUE,7
"SO300PH","OK",FALSE,28.8,20,30,TRUE,27
"SO300PJ","OK",FALSE,20,12.3,30,TRUE,27
"SO300PL","OK",TRUE,14.3,4.7,30,TRUE,17
"SO300PN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SO300PP","OK",TRUE,15.5,8.1,30,TRUE,28
"SO300PQ","OK",TRUE,10.9,4.6,30,TRUE,15
"SO300PR","OK",FALSE,12.6,8.1,30,TRUE,16
"SO300PS","OK",FALSE,19.5,13.3,30,TRUE,27
"SO300PT","OK",FALSE,30,25,30,TRUE,4
"SO300PU","OK",FALSE,17.2,11.7,30,TRUE,12
"SO300PW","OK",FALSE,12.1,9.1,30,TRUE,8
"SO300PX","OK",FALSE,15.9,11.4,30,TRUE,6
"SO300PY","OK",FALSE,11.5,11.9,30,TRUE,23
"SO300PZ","OK",FALSE,20.1,12.2,30,TRUE,21
"SO300QA","OK",FALSE,14.7,12,30,TRUE,7
"SO300QB","OK",TRUE,12.2,9.4,30,TRUE,10
"SO300QG","OK",FALSE,10.8,10.5,14.2,TRUE,6
"SO300QN","OK",FALSE,16.5,9.8,30,TRUE,5
"SO300QP","OK",FALSE,26.6,15.5,30,TRUE,10
"SO300QS","OK",FALSE,12.2,12.3,15.8,TRUE,9
"SO300QW","OK",TRUE,11.3,4.1,30,TRUE,8
"SO300TT","OK",FALSE,26.8,20.3,30,TRUE,34
"SO300UG","OK",FALSE,17.7,9.1,30,TRUE,31
"SO300ZU","No premises",NA,NA,NA,NA,TRUE,0
"SO302AA","OK",FALSE,30,20,30,TRUE,47
"SO302AB","OK",FALSE,30,18.9,30,TRUE,17
"SO302AD","OK",FALSE,5.8,5.4,6.9,TRUE,3
"SO302AE","OK",FALSE,15.8,4.5,30,TRUE,29
"SO302AF","OK",TRUE,8,8.1,16,TRUE,7
"SO302AG","OK",TRUE,27.4,5.8,30,TRUE,47
"SO302AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SO302AJ","OK",TRUE,21,8.2,30,TRUE,48
"SO302AL","OK",FALSE,18.7,5.9,30,TRUE,36
"SO302AN","OK",TRUE,20.2,20,30,TRUE,26
"SO302AP","OK",TRUE,23.8,20,30,TRUE,21
"SO302AQ","OK",TRUE,30,8.6,30,TRUE,21
"SO302AR","OK",FALSE,22.1,9.6,30,TRUE,11
"SO302AS","OK",TRUE,23.5,3.1,30,TRUE,31
"SO302AT","OK",TRUE,6.7,5.9,30,TRUE,39
"SO302AU","OK",FALSE,7.6,7,17.1,TRUE,9
"SO302AW","OK",FALSE,19.7,6.3,30,TRUE,18
"SO302AX","OK",TRUE,30,30,30,TRUE,27
"SO302AY","OK",TRUE,14.8,18.5,20.7,TRUE,12
"SO302AZ","OK",FALSE,21.7,6.6,30,TRUE,5
"SO302BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SO302BA","No Data",NA,NA,NA,NA,TRUE,0
"SO302BE","OK",TRUE,2.4,2.3,4.2,TRUE,14
"SO302BH","OK",TRUE,4,2.2,30,TRUE,47
"SO302BZ","OK",FALSE,29.6,21,30,TRUE,4
"SO302DF","No premises",NA,NA,NA,NA,FALSE,0
"SO302DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SO302DJ","No Data",NA,NA,NA,NA,TRUE,0
"SO302DL","OK",FALSE,13.7,14.3,21.9,TRUE,6
"SO302DN","OK",TRUE,10.1,11.2,15.1,TRUE,31
"SO302DQ","No premises",NA,NA,NA,NA,FALSE,0
"SO302DX","OK",FALSE,11.6,8.4,30,TRUE,16
"SO302DY","OK",FALSE,9,8,16.2,TRUE,8
"SO302DZ","OK",FALSE,21.8,19,30,TRUE,17
"SO302EA","OK",FALSE,21.3,19.3,30,TRUE,46
"SO302EB","OK",FALSE,30,20.2,30,TRUE,47
"SO302ED","OK",FALSE,25.2,16,30,TRUE,7
"SO302EF","OK",FALSE,7.5,6.4,19.2,TRUE,24
"SO302EG","OK",FALSE,15.2,11.1,30,TRUE,6
"SO302EH","OK",TRUE,14.6,12.4,30,TRUE,17
"SO302EJ","OK",FALSE,18.2,18.9,30,TRUE,11
"SO302EL","OK",FALSE,23.9,19.4,30,TRUE,25
"SO302EN","OK",FALSE,21.7,20.3,30,TRUE,35
"SO302EP","OK",FALSE,23.2,19.2,30,TRUE,8
"SO302EQ","OK",FALSE,13.6,14.4,17.5,TRUE,7
"SO302ER","OK",FALSE,14.3,13.2,30,TRUE,35
"SO302ES","OK",FALSE,22.6,19.1,30,TRUE,18
"SO302ET","OK",TRUE,24.4,20,30,TRUE,21
"SO302EU","OK",TRUE,22,15.2,30,TRUE,21
"SO302EW","OK",FALSE,20.9,9.9,30,TRUE,7
"SO302EX","OK",FALSE,22.7,12.3,30,TRUE,18
"SO302EY","OK",TRUE,20.7,13.2,30,TRUE,44
"SO302EZ","OK",FALSE,13.9,8.4,30,TRUE,6
"SO302FB","OK",FALSE,17.4,15.1,30,TRUE,8
"SO302FD","OK",TRUE,13.4,12,30,TRUE,18
"SO302FE","OK",FALSE,12.6,12.1,20,TRUE,8
"SO302FF","OK",FALSE,17.9,12.3,30,TRUE,14
"SO302FG","OK",FALSE,12,9.4,21.8,TRUE,4
"SO302FH","OK",FALSE,11.9,8,30,TRUE,13
"SO302FJ","OK",FALSE,9.2,9.7,12.9,TRUE,7
"SO302FL","OK",TRUE,20.4,12.5,30,TRUE,14
"SO302FN","OK",FALSE,14.2,6.8,30,TRUE,37
"SO302FP","OK",TRUE,9.5,5.9,30,TRUE,42
"SO302FQ","OK",FALSE,17.3,7.3,30,TRUE,6
"SO302FR","OK",FALSE,27.7,12.2,30,TRUE,27
"SO302FS","OK",FALSE,23.2,22.7,30,TRUE,5
"SO302FT","OK",FALSE,28.5,23.7,30,TRUE,6
"SO302FU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SO302FU","No Data",NA,NA,NA,NA,TRUE,0
"SO302FW","OK",FALSE,15.6,18.1,21.6,TRUE,4
"SO302FX","OK",FALSE,29.8,8.1,30,TRUE,9
"SO302FY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SO302FZ","OK",FALSE,3.7,3.7,4,FALSE,3
"SO302GA","No premises",NA,NA,NA,NA,FALSE,0
"SO302GB","No premises",NA,NA,NA,NA,TRUE,0
"SO302GD","No premises",NA,NA,NA,NA,TRUE,0
"SO302GE","No premises",NA,NA,NA,NA,TRUE,0
"SO302GF","OK",FALSE,9.5,8.7,16.4,TRUE,3
"SO302GG","OK",TRUE,5.4,3.6,30,TRUE,18
"SO302GH","No premises",NA,NA,NA,NA,TRUE,0
"SO302GL","OK",FALSE,7.9,3.8,30,TRUE,18
"SO302GP","OK",TRUE,21.8,9.8,30,TRUE,48
"SO302GQ","OK",FALSE,22.9,9.1,30,TRUE,26
"SO302GR","OK",TRUE,22.7,10.5,30,TRUE,24
"SO302GS","OK",FALSE,14.8,17.2,19.9,TRUE,4
"SO302GT","OK",FALSE,21.7,18.9,30,TRUE,12
"SO302GU","OK",FALSE,30,30,30,TRUE,3
"SO302GW","OK",FALSE,25,20,30,TRUE,22
"SO302GX","OK",FALSE,21.7,16.1,30,TRUE,13
"SO302GY","OK",FALSE,15.5,17.1,20,TRUE,4
"SO302HA","OK",FALSE,7.2,6.5,11.7,TRUE,4
"SO302HB","OK",TRUE,3.9,3.5,9.2,TRUE,40
"SO302HD","OK",TRUE,5.5,6.1,10.2,TRUE,54
"SO302HE","OK",FALSE,5.2,4.8,7,TRUE,8
"SO302HF","OK",FALSE,10,12.9,16.1,TRUE,5
"SO302HG","OK",TRUE,6.3,5.9,17.2,TRUE,25
"SO302HH","OK",TRUE,7.5,5.8,26,TRUE,18
"SO302HJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SO302HL","OK",TRUE,3.9,3.9,6.9,TRUE,6
"SO302HU","OK",TRUE,8.8,8.8,17.1,TRUE,3
"SO302JH","No Data",NA,NA,NA,NA,FALSE,0
"SO302JL","OK",TRUE,3.2,2.8,5.5,TRUE,3
"SO302JN","OK",FALSE,4.3,4.5,4.5,FALSE,4
"SO302JP","OK",FALSE,4.8,4.9,6,TRUE,4
"SO302JQ","OK",FALSE,20.7,12,30,TRUE,8
"SO302JR","OK",FALSE,6,5.7,8.1,TRUE,6
"SO302JS","OK",TRUE,3.5,3.5,6,TRUE,18
"SO302JT","OK",TRUE,5.6,3.2,30,TRUE,28
"SO302JU","OK",TRUE,8,3,30,TRUE,54
"SO302JW","OK",FALSE,4.5,4.1,8.1,TRUE,8
"SO302JX","OK",TRUE,3.4,3.5,8.1,TRUE,37
"SO302JY","OK",TRUE,9.1,3.1,30,TRUE,69
"SO302JZ","OK",TRUE,3.1,2.5,14.3,TRUE,24
"SO302LA","OK",FALSE,30,30,30,TRUE,7
"SO302LB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SO302LB","No Data",NA,NA,NA,NA,TRUE,0
"SO302LD","OK",TRUE,3.6,3.7,4.7,FALSE,25
"SO302LE","OK",TRUE,7.3,2.9,30,TRUE,65
"SO302LF","OK",TRUE,3.2,3.4,6,TRUE,31
"SO302LG","OK",TRUE,3.7,4.3,6.2,FALSE,3
"SO302LH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SO302LL","OK",TRUE,2.6,2.7,4.1,TRUE,32
"SO302LN","OK",TRUE,6.9,2.5,30,TRUE,44
"SO302LP","OK",TRUE,4.2,2.3,30,TRUE,18
"SO302LQ","No premises",NA,NA,NA,NA,FALSE,0
"SO302LR","OK",TRUE,6.9,2.6,30,TRUE,28
"SO302LS","OK",TRUE,2.5,2.5,3.7,TRUE,11
"SO302LT","No premises",NA,NA,NA,NA,FALSE,0
"SO302LW","No premises",NA,NA,NA,NA,FALSE,0
"SO302NA","OK",TRUE,26,4.1,30,TRUE,27
"SO302NB","OK",TRUE,25.9,3.8,30,TRUE,40
"SO302ND","OK",TRUE,21.4,3.4,30,TRUE,59
"SO302NE","OK",TRUE,21.4,3,30,TRUE,26
"SO302NF","OK",TRUE,15.7,3,30,TRUE,52
"SO302NG","OK",TRUE,12.9,3.2,30,TRUE,18
"SO302NH","OK",TRUE,14.3,3.4,30,TRUE,14
"SO302NJ","No premises",NA,NA,NA,NA,FALSE,0
"SO302NL","No premises",NA,NA,NA,NA,FALSE,0
"SO302NN","No premises",NA,NA,NA,NA,FALSE,0
"SO302NP","No premises",NA,NA,NA,NA,FALSE,0
"SO302NQ","OK",TRUE,19.5,4.1,30,TRUE,28
"SO302NR","No premises",NA,NA,NA,NA,FALSE,0
"SO302NS","OK",FALSE,20.8,10.8,30,TRUE,22
"SO302NT","OK",FALSE,24,20,30,TRUE,32
"SO302NU","OK",TRUE,24.4,13.2,30,TRUE,30
"SO302NW","OK",TRUE,21.5,10.2,30,TRUE,29
"SO302NX","OK",FALSE,17.1,10.3,30,TRUE,18
"SO302NY","OK",TRUE,21,10.9,30,TRUE,24
"SO302NZ","OK",FALSE,21.2,13.1,30,TRUE,15
"SO302PA","OK",FALSE,3.8,3.5,5.3,TRUE,10
"SO302PB","No premises",NA,NA,NA,NA,FALSE,0
"SO302PD","No premises",NA,NA,NA,NA,FALSE,0
"SO302PE","No premises",NA,NA,NA,NA,FALSE,0
"SO302PF","No premises",NA,NA,NA,NA,FALSE,0
"SO302PH","No premises",NA,NA,NA,NA,FALSE,0
"SO302PJ","No premises",NA,NA,NA,NA,FALSE,0
"SO302PP","No premises",NA,NA,NA,NA,FALSE,0
"SO302PQ","No premises",NA,NA,NA,NA,FALSE,0
"SO302PR","No premises",NA,NA,NA,NA,FALSE,0
"SO302PS","No premises",NA,NA,NA,NA,FALSE,0
"SO302PT","No premises",NA,NA,NA,NA,FALSE,0
"SO302PU","No premises",NA,NA,NA,NA,FALSE,0
"SO302PW","No premises",NA,NA,NA,NA,FALSE,0
"SO302PY","No premises",NA,NA,NA,NA,FALSE,0
"SO302PZ","No premises",NA,NA,NA,NA,FALSE,0
"SO302QB","OK",TRUE,12.4,5.8,30,TRUE,14
"SO302QD","OK",FALSE,15.5,6.1,30,TRUE,46
"SO302QE","OK",FALSE,11.1,6.4,30,TRUE,19
"SO302QF","No premises",NA,NA,NA,NA,FALSE,0
"SO302QG","OK",TRUE,10,5.2,30,TRUE,20
"SO302QL","No premises",NA,NA,NA,NA,FALSE,0
"SO302QN","OK",TRUE,10.9,5.3,30,TRUE,18
"SO302QQ","OK",TRUE,15.6,6.1,30,TRUE,17
"SO302QS","No premises",NA,NA,NA,NA,FALSE,0
"SO302QT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SO302QU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SO302QW","OK",TRUE,16.8,5.9,30,TRUE,10
"SO302QY","OK",TRUE,1.2,1.1,1.9,TRUE,4
"SO302RA","No Data",NA,NA,NA,NA,FALSE,0
"SO302RD","OK",TRUE,28.2,20,30,TRUE,67
"SO302RE","OK",TRUE,19.2,9.7,30,TRUE,54
"SO302RF","OK",TRUE,24.2,6,30,TRUE,47
"SO302RG","OK",FALSE,26.4,11.2,30,TRUE,9
"SO302RH","OK",TRUE,24.4,7.3,30,TRUE,48
"SO302RJ","OK",FALSE,30,20,30,TRUE,13
"SO302RL","OK",FALSE,22,9.3,30,TRUE,30
"SO302RN","OK",TRUE,14.7,3,30,TRUE,38
"SO302RP","OK",TRUE,16.1,2.9,30,TRUE,42
"SO302RQ","OK",TRUE,26.8,7.9,30,TRUE,25
"SO302RR","OK",TRUE,24.3,30,30,TRUE,41
"SO302RS","OK",TRUE,21.5,5,30,TRUE,13
"SO302RT","OK",TRUE,20.8,4.4,30,TRUE,16
"SO302RU","OK",TRUE,26.7,5.8,30,TRUE,50
"SO302RW","OK",TRUE,21.5,5.4,30,TRUE,55
"SO302RX","OK",TRUE,16.6,4.3,30,TRUE,8
"SO302RY","OK",TRUE,30,30,30,TRUE,22
"SO302RZ","OK",TRUE,3.9,4,5.3,TRUE,16
"SO302SA","OK",FALSE,27.8,6.9,30,TRUE,37
"SO302SB","OK",TRUE,18.3,6.6,30,TRUE,53
"SO302SG","OK",TRUE,21.1,20,30,TRUE,27
"SO302SH","OK",FALSE,29.6,20.5,30,TRUE,43
"SO302SJ","OK",FALSE,27.3,22.4,30,TRUE,17
"SO302SL","OK",FALSE,21.9,22,22.2,TRUE,3
"SO302SN","OK",FALSE,20.4,19.8,30,TRUE,20
"SO302SP","OK",FALSE,26.9,22,30,TRUE,16
"SO302SQ","OK",FALSE,26.7,22.1,30,TRUE,5
"SO302SR","OK",FALSE,17.9,9.6,30,TRUE,25
"SO302SS","OK",FALSE,13.5,10.9,30,TRUE,14
"SO302SU","OK",FALSE,16.1,9.6,30,TRUE,13
"SO302SW","OK",TRUE,24.8,14.6,30,TRUE,44
"SO302SX","OK",FALSE,14.7,8.6,30,TRUE,8
"SO302SY","OK",FALSE,20.6,14.1,30,TRUE,10
"SO302SZ","OK",TRUE,9.9,4.3,28.5,TRUE,7
"SO302TA","OK",FALSE,25.3,22.5,30,TRUE,8
"SO302TB","OK",TRUE,14.2,4.1,30,TRUE,43
"SO302TD","OK",TRUE,20.1,4.4,30,TRUE,24
"SO302TE","OK",TRUE,21.3,4.4,30,TRUE,26
"SO302TF","OK",FALSE,21.6,4.2,30,TRUE,18
"SO302TG","OK",FALSE,26.6,30,30,TRUE,8
"SO302TH","OK",TRUE,28.7,7,30,TRUE,40
"SO302TJ","OK",FALSE,16.6,4.2,30,TRUE,27
"SO302TL","No premises",NA,NA,NA,NA,TRUE,0
"SO302TN","OK",TRUE,22.8,20,30,TRUE,7
"SO302TP","OK",FALSE,16.6,15.7,19.6,TRUE,5
"SO302TQ","OK",TRUE,24.2,30,30,TRUE,21
"SO302TW","OK",TRUE,25.7,21.4,30,TRUE,27
"SO302TX","OK",FALSE,26.1,21.9,30,TRUE,16
"SO302TY","OK",FALSE,16,4.1,30,TRUE,35
"SO302UA","OK",FALSE,25.8,23.5,30,TRUE,16
"SO302UB","OK",TRUE,13.2,3.9,30,TRUE,42
"SO302UD","OK",FALSE,3.7,3.6,4.5,TRUE,9
"SO302UE","OK",FALSE,16,17.1,22,TRUE,11
"SO302UG","OK",FALSE,19.8,20,30,TRUE,5
"SO302UH","OK",TRUE,3.1,3.7,5.3,FALSE,9
"SO302UJ","OK",TRUE,17.2,4.1,30,TRUE,22
"SO302UL","OK",TRUE,22.2,3.7,30,TRUE,29
"SO302UN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SO302UP","OK",TRUE,28.1,23,30,TRUE,18
"SO302UQ","OK",TRUE,20.8,22,30,TRUE,21
"SO302UR","OK",FALSE,17.4,4.6,30,TRUE,26
"SO302US","OK",TRUE,4.3,5,5.8,TRUE,5
"SO302UT","OK",TRUE,21,3.2,30,TRUE,32
"SO302UU","OK",FALSE,19.7,19.3,30,TRUE,18
"SO302UW","OK",TRUE,21.4,7.5,30,TRUE,16
"SO302UX","OK",TRUE,15.3,8.2,30,TRUE,26
"SO302UY","OK",FALSE,18.4,7,30,TRUE,21
"SO302UZ","OK",TRUE,30,30,30,TRUE,24
"SO302WA","No premises",NA,NA,NA,NA,TRUE,0
"SO302WB","No premises",NA,NA,NA,NA,FALSE,0
"SO302WD","No premises",NA,NA,NA,NA,FALSE,0
"SO302WE","No premises",NA,NA,NA,NA,FALSE,0
"SO302WF","No premises",NA,NA,NA,NA,FALSE,0
"SO302WG","No premises",NA,NA,NA,NA,FALSE,0
"SO302WH","No premises",NA,NA,NA,NA,FALSE,0
"SO302WP","OK",FALSE,19.8,4.2,30,TRUE,24
"SO302WR","OK",TRUE,18.6,3,30,TRUE,7
"SO302WS","OK",TRUE,17.2,2.9,30,TRUE,10
"SO302WT","OK",TRUE,12.8,3.2,30,TRUE,27
"SO302WU","OK",TRUE,20.5,20.6,30,TRUE,6
"SO302WX","No premises",NA,NA,NA,NA,FALSE,0
"SO302WY","No premises",NA,NA,NA,NA,FALSE,0
"SO302XA","OK",TRUE,14.2,4.2,30,TRUE,24
"SO302XB","OK",FALSE,8,4.3,30,TRUE,28
"SO302XD","OK",TRUE,16.8,3.5,30,TRUE,11
"SO302XE","OK",TRUE,25.1,4.1,30,TRUE,21
"SO302XF","OK",TRUE,25.2,15.4,30,TRUE,23
"SO302XG","OK",TRUE,19,4.1,30,TRUE,21
"SO302XH","No premises",NA,NA,NA,NA,FALSE,0
"SO302XJ","OK",TRUE,19.3,5,30,TRUE,50
"SO302XN","OK",TRUE,11.8,3,30,TRUE,50
"SO302XP","OK",TRUE,24.6,3.6,30,TRUE,27
"SO302XT","No premises",NA,NA,NA,NA,FALSE,0
"SO302XU","No premises",NA,NA,NA,NA,FALSE,0
"SO302YE","No premises",NA,NA,NA,NA,FALSE,0
"SO302ZP","No premises",NA,NA,NA,NA,FALSE,0
"SO302ZY","No premises",NA,NA,NA,NA,FALSE,0
"SO303AA","OK",TRUE,25.6,10.3,30,TRUE,13
"SO303AB","OK",FALSE,20.5,14.7,30,TRUE,16
"SO303AD","OK",FALSE,26,15.2,30,TRUE,38
"SO303AE","OK",FALSE,30,20,30,TRUE,5
"SO303AF","OK",FALSE,17.2,13.6,30,TRUE,13
"SO303AG","OK",FALSE,16.8,10.2,30,TRUE,40
"SO303AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
