"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WD991AA","No premises",NA,NA,NA,NA,FALSE,0
"WD991AB","No premises",NA,NA,NA,NA,FALSE,0
"WD991AD","No premises",NA,NA,NA,NA,FALSE,0
"WD991AE","No premises",NA,NA,NA,NA,FALSE,0
"WD991AF","No premises",NA,NA,NA,NA,FALSE,0
"WD991AG","No premises",NA,NA,NA,NA,FALSE,0
"WD991AH","No premises",NA,NA,NA,NA,FALSE,0
"WD991AJ","No premises",NA,NA,NA,NA,FALSE,0
"WD991AL","No premises",NA,NA,NA,NA,FALSE,0
"WD991AN","No premises",NA,NA,NA,NA,FALSE,0
"WD991AP","No premises",NA,NA,NA,NA,FALSE,0
"WD991AQ","No premises",NA,NA,NA,NA,FALSE,0
"WD991AR","No premises",NA,NA,NA,NA,FALSE,0
"WD991AS","No premises",NA,NA,NA,NA,FALSE,0
"WD991AU","No premises",NA,NA,NA,NA,FALSE,0
"WD991AW","No premises",NA,NA,NA,NA,FALSE,0
"WD991AX","No premises",NA,NA,NA,NA,FALSE,0
"WD991AY","No premises",NA,NA,NA,NA,FALSE,0
"WD991AZ","No premises",NA,NA,NA,NA,FALSE,0
"WD991BA","No premises",NA,NA,NA,NA,FALSE,0
"WD991BB","No premises",NA,NA,NA,NA,FALSE,0
