"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"N44HA","OK",FALSE,23.2,18.9,30,TRUE,16
"N44HB","OK",FALSE,28.5,20,30,TRUE,10
"N44HD","OK",FALSE,23,8.2,30,TRUE,16
"N44HH","OK",FALSE,21.7,9.7,30,TRUE,26
"N44HJ","OK",FALSE,19.7,20,30,TRUE,10
"N44HL","OK",FALSE,17.3,9.6,30,TRUE,11
"N44HP","OK",TRUE,25.5,11.1,30,TRUE,36
"N44HR","OK",FALSE,24.5,16.4,30,TRUE,5
"N44HU","OK",FALSE,9,8.9,11.3,FALSE,4
"N44HW","OK",FALSE,9.4,9.5,14.2,FALSE,6
"N44HX","OK",FALSE,24.5,20,30,TRUE,48
