"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BT941AB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT941AD","OK",FALSE,30,30,30,TRUE,6
"BT941AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT941AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT941AN","OK",TRUE,2.2,1.4,5.2,TRUE,5
"BT941AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT941AQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT941BG","OK",TRUE,3.4,2.8,8.1,TRUE,9
"BT941BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT941BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT941BQ","OK",FALSE,6.2,6.2,7.9,TRUE,4
"BT941BR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT941BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT941DA","OK",TRUE,13.9,14.9,25.2,TRUE,9
"BT941DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT941DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT941DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT941DJ","OK",TRUE,2.7,2.8,4,TRUE,5
"BT941DN","OK",FALSE,30,30,30,TRUE,17
"BT941DS","OK",FALSE,30,30,30,TRUE,9
"BT941DT","OK",FALSE,30,30,30,TRUE,10
"BT941DW","OK",FALSE,30,30,30,TRUE,25
"BT941DX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT941DY","OK",TRUE,20.3,8.1,30,TRUE,13
"BT941DZ","OK",FALSE,18.5,8.1,30,TRUE,4
"BT941EB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT941EE","OK",FALSE,30,30,30,TRUE,13
"BT941EH","OK",FALSE,8.1,8.1,8.1,TRUE,3
"BT941EJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT941EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT941EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT941EQ","OK",FALSE,30,30,30,TRUE,16
"BT941ES","OK",FALSE,30,30,30,TRUE,22
"BT941ET","OK",TRUE,18.6,8.1,30,TRUE,27
"BT941EU","OK",FALSE,25.1,21.9,30,TRUE,39
"BT941EY","OK",FALSE,28.2,30,30,TRUE,15
"BT941FA","OK",FALSE,30,30,30,TRUE,6
"BT941FD","OK",FALSE,28.6,30,30,TRUE,3
"BT941FH","OK",TRUE,30,30,30,TRUE,33
"BT941FJ","OK",FALSE,30,30,30,TRUE,14
"BT941FL","OK",TRUE,23.6,8.1,30,TRUE,34
"BT941FN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT941FQ","OK",FALSE,30,30,30,TRUE,24
"BT941FS","OK",TRUE,28,30,30,TRUE,24
"BT941FU","OK",FALSE,24.9,8.1,30,TRUE,3
"BT941FX","OK",TRUE,16.8,7.4,30,TRUE,20
"BT941FY","OK",FALSE,30,30,30,TRUE,3
"BT941FZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT941GE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT941GG","OK",FALSE,30,30,30,TRUE,3
"BT941GH","OK",FALSE,30,30,30,TRUE,17
"BT941GJ","OK",FALSE,17.4,8.1,30,TRUE,12
"BT941GL","OK",FALSE,22.6,24.1,30,TRUE,5
"BT941GP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT941GR","OK",FALSE,23.7,11,30,TRUE,12
"BT941GS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT941GT","No Data",NA,NA,NA,NA,FALSE,0
"BT941GU","OK",FALSE,25.8,8,30,TRUE,8
"BT941GW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT941HA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT941HB","OK",TRUE,30,30,30,TRUE,6
"BT941HE","OK",FALSE,23.1,24,30,TRUE,7
"BT941HF","OK",FALSE,18.7,8.1,30,TRUE,3
"BT941HL","OK",TRUE,30,30,30,TRUE,18
"BT941HP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT941HQ","OK",FALSE,29.3,30,30,TRUE,26
"BT941HU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT941HW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT941HX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT941HY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT941JD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT941JQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT941JS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT941JT","OK",TRUE,30,30,30,TRUE,13
"BT941JU","OK",FALSE,30,30,30,TRUE,3
"BT941JW","OK",FALSE,30,30,30,TRUE,8
"BT941JX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT941JY","OK",TRUE,1.2,1.2,1.4,TRUE,4
"BT941JZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT941LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT941LE","OK",TRUE,1.4,1.4,2.3,TRUE,7
"BT941LH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT941LN","OK",FALSE,17.1,13.9,24.9,TRUE,3
"BT941LP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT941LQ","OK",TRUE,7.5,4.5,30,TRUE,18
"BT941LW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT941LX","OK",TRUE,3,3.5,5.1,TRUE,6
"BT941NA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT941NB","OK",TRUE,8.7,7.6,19,TRUE,10
"BT941ND","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT941NE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT941NF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT941NN","OK",FALSE,3.9,4,4.9,TRUE,5
"BT941NS","OK",TRUE,3.7,2.8,8.1,TRUE,8
"BT941NT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT941NW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT941NY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT941NZ","OK",TRUE,30,30,30,TRUE,17
"BT941PA","OK",FALSE,28.6,30,30,TRUE,3
"BT941PE","OK",TRUE,21.5,22.3,30,TRUE,4
"BT941PF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT941PG","OK",TRUE,5.1,0.4,28.1,TRUE,6
"BT941PH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT941PJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT941PL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT941PN","OK",TRUE,28.6,30,30,TRUE,5
"BT941PP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT941PQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT941PR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT941PS","OK",TRUE,20.7,16.5,30,TRUE,15
"BT941PT","OK",TRUE,27.5,30,30,TRUE,9
"BT941PU","OK",FALSE,30,30,30,TRUE,4
"BT941PW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT941PX","OK",TRUE,11.7,8.6,26.4,TRUE,10
"BT941PY","OK",FALSE,30,30,30,TRUE,4
"BT941QA","OK",TRUE,4.4,4,7.8,TRUE,10
"BT941QB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT941QJ","OK",TRUE,3.8,4.1,6.8,TRUE,6
"BT941QU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT941QX","OK",TRUE,2.5,2,4,TRUE,5
"BT941RB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT941RD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT941RE","OK",TRUE,17.7,21.2,30,TRUE,15
"BT941RG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT941RH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT941RJ","OK",TRUE,8.7,0.4,25.2,TRUE,3
"BT941RN","OK",TRUE,22.6,28.8,30,TRUE,15
"BT941RP","OK",FALSE,7.8,6.2,11,TRUE,4
"BT941RQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT941RR","OK",FALSE,6.4,6.6,7.8,TRUE,4
"BT941RS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT941RT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT941RX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT941RY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT941RZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT941SA","OK",TRUE,30,30,30,TRUE,5
"BT941SD","OK",TRUE,30,30,30,TRUE,5
"BT941SF","OK",TRUE,13.9,0.8,30,TRUE,5
"BT941SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT941SH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT941SJ","OK",TRUE,2,1.5,4.1,TRUE,7
"BT942AA","OK",FALSE,28.5,8.1,30,TRUE,5
"BT942AB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT942AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT942AJ","OK",TRUE,15.4,8.1,30,TRUE,17
"BT942AP","OK",FALSE,30,30,30,TRUE,13
"BT942AQ","OK",FALSE,30,30,30,TRUE,19
"BT942AS","OK",TRUE,1.2,0.9,2.3,TRUE,7
"BT942AU","OK",FALSE,30,30,30,TRUE,17
"BT942AW","OK",TRUE,6.7,7.1,8.1,FALSE,31
"BT942AX","OK",FALSE,30,30,30,TRUE,10
"BT942AZ","OK",TRUE,1.1,1.2,1.4,TRUE,4
"BT942BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT942BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT942BD","OK",FALSE,30,30,30,TRUE,4
"BT942BE","OK",TRUE,3.7,3.2,8.1,TRUE,22
"BT942BG","OK",TRUE,29.9,30,30,TRUE,29
"BT942BN","OK",TRUE,2.6,2.3,4.5,TRUE,13
"BT942BT","OK",TRUE,5.9,6.8,8.1,TRUE,28
"BT942DB","OK",FALSE,12.8,12.5,22.2,TRUE,6
"BT942DR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT942DU","OK",FALSE,30,28.1,30,TRUE,18
"BT942DX","OK",FALSE,29.9,30,30,TRUE,11
"BT942DZ","OK",TRUE,20.1,18.9,30,TRUE,18
"BT942EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT942EB","OK",TRUE,30,24.1,30,TRUE,10
"BT942EE","OK",FALSE,30,30,30,TRUE,6
"BT942EG","OK",TRUE,30,30,30,TRUE,29
"BT942EJ","OK",FALSE,27.9,14.4,30,TRUE,8
"BT942ER","OK",FALSE,21.4,8.1,30,TRUE,37
"BT942EW","OK",FALSE,14.3,12.3,28.1,TRUE,5
"BT942EX","OK",TRUE,3.8,4,8.1,TRUE,11
"BT942EZ","OK",FALSE,30,30,30,TRUE,26
"BT942FG","OK",TRUE,2.1,2.2,2.8,TRUE,10
"BT942FH","OK",TRUE,1.6,1.7,2.7,TRUE,20
"BT942FJ","OK",TRUE,1.8,1.7,2.8,TRUE,10
"BT942FN","OK",TRUE,13.7,0.7,30,TRUE,3
"BT942FP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT942FQ","No premises",NA,NA,NA,NA,TRUE,0
"BT942FS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT942FW","OK",TRUE,4.1,4,6.2,TRUE,15
"BT942FX","OK",FALSE,6.8,7.4,8.1,FALSE,19
"BT942FY","OK",FALSE,7.5,7.9,8.1,FALSE,9
"BT942FZ","OK",FALSE,8.1,8.1,8.1,FALSE,4
"BT942GD","OK",FALSE,30,30,30,TRUE,8
"BT942GG","OK",FALSE,7.2,6.6,11.4,TRUE,4
"BT942GJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT942GN","OK",FALSE,30,24.1,30,TRUE,5
"BT942GR","OK",FALSE,22.4,25.6,30,TRUE,6
"BT942GS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT942GX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT942GZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT942HB","OK",TRUE,3.7,3,8.1,TRUE,4
"BT942HE","OK",TRUE,2.3,1.7,5.7,TRUE,19
"BT942HF","OK",TRUE,4.7,2.6,12.2,TRUE,4
"BT942HH","OK",TRUE,29.3,30,30,TRUE,7
"BT942HQ","OK",FALSE,29.1,30,30,TRUE,17
"BT942HS","OK",FALSE,30,30,30,TRUE,10
"BT942HW","OK",FALSE,17.8,17.8,27.9,TRUE,3
"BT942JA","OK",TRUE,26.8,30,30,TRUE,15
"BT942JB","OK",FALSE,30,30,30,TRUE,5
"BT942JD","OK",FALSE,30,30,30,TRUE,7
"BT942JF","OK",TRUE,5.2,6.8,8.1,TRUE,5
"BT942JG","OK",TRUE,2.3,2.3,3.1,TRUE,3
"BT942JJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT942JL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BT942JN","OK",FALSE,2.6,2.6,2.8,TRUE,3
"BT942JP","OK",TRUE,4.2,4,8.1,FALSE,12
"BT942JT","OK",TRUE,18.8,8.8,30,TRUE,15
"BT942JW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT942JY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT942JZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT942LA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT942LD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT942LE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT942LG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT942LH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT942LL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT942LR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT942LS","OK",TRUE,2.2,1.8,4.6,TRUE,11
"BT942LU","OK",TRUE,1.8,1.2,3.4,TRUE,3
"BT942LW","OK",TRUE,1.5,1.5,2.3,TRUE,8
"BT942LX","OK",TRUE,29.4,30,30,TRUE,5
"BT942LY","OK",TRUE,24,28.5,30,TRUE,19
"BT942LZ","OK",TRUE,5.9,2.3,23.9,TRUE,16
"BT942NA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT942ND","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT942NF","OK",TRUE,2.8,2.8,4.5,TRUE,7
"BT942NH","OK",TRUE,6.6,2.3,24.8,TRUE,5
"BT942NR","OK",TRUE,3.1,3.1,4.5,TRUE,5
"BT942NX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT942NY","No Data",NA,NA,NA,NA,TRUE,0
"BT942PB","OK",TRUE,2.4,2.3,2.8,TRUE,4
"BT942PE","OK",TRUE,1.1,1.2,2.3,TRUE,7
"BT942WT","OK",FALSE,20.7,8.1,30,TRUE,12
"BT943AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT943AD","OK",TRUE,7.3,0.8,20.8,TRUE,3
"BT943AN","OK",TRUE,2.3,2.4,5.1,TRUE,11
"BT943AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT943AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT943AZ","OK",TRUE,1.9,0.9,5.7,TRUE,8
"BT943BH","OK",TRUE,4.7,1.4,30,TRUE,22
"BT943BZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT943DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT943DD","OK",TRUE,1.1,1.3,1.7,TRUE,6
"BT943DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT943DU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT943EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT943ED","OK",TRUE,2.1,1.4,4,TRUE,5
"BT943EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT943EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT943EQ","OK",TRUE,0.5,0.6,0.6,TRUE,5
"BT943EU","OK",FALSE,5.3,5.4,6.4,TRUE,4
"BT943EZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT943FD","OK",FALSE,21.9,23.4,30,TRUE,6
"BT943FH","OK",TRUE,2.6,0.7,7.4,TRUE,6
"BT943FJ","OK",TRUE,8.2,5.7,30,TRUE,16
"BT943FR","OK",TRUE,3.9,3.8,8.1,TRUE,10
"BT943FW","OK",TRUE,4,4,7.4,TRUE,15
"BT943FZ","OK",TRUE,4.6,4.8,8.1,TRUE,6
"BT943GA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT943GJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT943GQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT943GW","OK",TRUE,1.7,1.1,7.4,TRUE,10
"BT943GX","OK",TRUE,6.2,1.4,30,TRUE,12
"BT943HA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT943HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT943HG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT943HJ","OK",FALSE,7.8,6.5,12.9,TRUE,4
"BT943HQ","OK",FALSE,25.2,8.1,30,TRUE,9
"BT943HS","OK",FALSE,27.8,8.1,30,TRUE,16
"BT943HU","OK",FALSE,15.3,7.8,30,TRUE,8
"BT943HW","OK",FALSE,30,30,30,TRUE,6
"BT943JA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT943JB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT943JL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT943JN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT943JP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT943JR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT943JT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT943JU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT943JW","OK",TRUE,3.3,3.5,6.2,TRUE,22
"BT943JX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT943JZ","OK",FALSE,26.4,13.1,30,TRUE,8
"BT943LA","OK",TRUE,4,2.8,16.5,TRUE,10
"BT943LB","OK",TRUE,1.5,1.4,2.3,TRUE,11
"BT943LF","OK",FALSE,22.4,8.1,30,TRUE,7
"BT943LN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT943LT","OK",FALSE,23.2,23.2,30,TRUE,4
"BT943LU","OK",FALSE,28.2,8.1,30,TRUE,34
"BT943LW","OK",FALSE,13.4,8.1,30,TRUE,7
"BT943LX","OK",TRUE,30,30,30,TRUE,5
"BT943LY","OK",FALSE,30,30,30,TRUE,6
"BT943LZ","OK",FALSE,7.4,7.4,7.4,FALSE,3
"BT943NB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT943NE","Insufficient Data",NA,NA,NA,NA,TRUE,2
