"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NR31AA","OK",FALSE,23.3,19.6,30,TRUE,17
"NR31AB","OK",FALSE,14.7,16.2,23.1,TRUE,14
"NR31AE","OK",FALSE,29.3,19.3,30,TRUE,6
"NR31AF","OK",FALSE,15.1,17.3,20,TRUE,3
"NR31AG","No premises",NA,NA,NA,NA,TRUE,0
"NR31AH","No premises",NA,NA,NA,NA,FALSE,0
"NR31AN","OK",FALSE,17.6,19.3,23,TRUE,7
"NR31AR","OK",FALSE,12.5,12,20.2,TRUE,4
"NR31AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR31AW","OK",TRUE,19.1,20,30,TRUE,9
"NR31AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR31AY","OK",TRUE,15.7,18.2,23.1,TRUE,18
"NR31AZ","OK",FALSE,24.2,20,30,TRUE,9
"NR31BA","OK",FALSE,17.3,16.8,22.2,TRUE,8
"NR31BB","No premises",NA,NA,NA,NA,TRUE,0
"NR31BF","No premises",NA,NA,NA,NA,FALSE,0
"NR31BG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NR31BJ","OK",FALSE,19,21.6,23.4,TRUE,6
"NR31BL","OK",TRUE,14.7,11.8,30,TRUE,12
"NR31BN","OK",TRUE,10.5,10,19.2,TRUE,11
"NR31BP","OK",FALSE,24.1,16.2,30,TRUE,9
"NR31BQ","No Data",NA,NA,NA,NA,TRUE,0
"NR31BS","OK",FALSE,19.8,20.4,21,TRUE,3
"NR31BT","OK",TRUE,22.8,15,30,TRUE,10
"NR31BU","OK",FALSE,28,21.3,30,TRUE,14
"NR31BW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NR31BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR31BY","OK",FALSE,23.2,19.9,30,TRUE,8
"NR31BZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NR31DA","OK",FALSE,23.4,20.5,30,TRUE,3
"NR31DB","No premises",NA,NA,NA,NA,TRUE,0
"NR31DD","OK",FALSE,21,16.7,30,TRUE,16
"NR31DE","No Data",NA,NA,NA,NA,TRUE,0
"NR31DF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NR31DH","OK",FALSE,15.5,16.8,20.9,TRUE,4
"NR31DJ","OK",FALSE,28.5,19.8,30,TRUE,20
"NR31DL","OK",FALSE,23.2,23.6,30,TRUE,6
"NR31DN","No premises",NA,NA,NA,NA,TRUE,0
"NR31DS","OK",FALSE,30,20.1,30,TRUE,12
"NR31DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR31DU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR31DY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NR31DZ","OK",TRUE,7.6,7.8,13.2,TRUE,5
"NR31EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR31EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR31ED","OK",FALSE,19.3,10.7,30,TRUE,25
"NR31EE","OK",TRUE,20.4,20,30,TRUE,51
"NR31EF","OK",FALSE,21,20,30,TRUE,12
"NR31EG","OK",FALSE,18.3,17.8,30,TRUE,32
"NR31EH","OK",TRUE,14.6,4.8,30,TRUE,8
"NR31EL","OK",FALSE,21.4,14.1,30,TRUE,14
"NR31EN","OK",FALSE,23.6,25,30,TRUE,20
"NR31EP","OK",FALSE,19.3,19.6,23,TRUE,12
"NR31EQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NR31ER","OK",TRUE,9.3,8.1,16.4,TRUE,6
"NR31ES","OK",TRUE,16.8,18,30,TRUE,34
"NR31EU","OK",FALSE,22.1,8.6,30,TRUE,5
"NR31EW","OK",FALSE,22.8,20,30,TRUE,25
"NR31EX","OK",FALSE,30,22.9,30,TRUE,5
"NR31EY","OK",FALSE,25,18.3,30,TRUE,4
"NR31EZ","OK",FALSE,12,7.3,30,TRUE,6
"NR31FD","OK",FALSE,17,17.5,20.9,FALSE,13
"NR31GN","No premises",NA,NA,NA,NA,FALSE,0
"NR31GS","OK",FALSE,23,19,30,TRUE,12
"NR31GU","OK",FALSE,19,18.3,30,TRUE,16
"NR31GX","OK",FALSE,24.4,24.4,30,TRUE,3
"NR31HA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NR31HB","No premises",NA,NA,NA,NA,TRUE,0
"NR31HE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NR31HF","OK",FALSE,15.7,16,20.1,FALSE,4
"NR31HG","OK",FALSE,14.4,16.8,20.4,FALSE,12
"NR31HJ","OK",FALSE,18.2,18.1,21.9,FALSE,4
"NR31HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR31HN","OK",FALSE,17.8,17.9,23.3,TRUE,7
"NR31HP","OK",FALSE,18.6,20,23.2,FALSE,14
"NR31HQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NR31HR","No Data",NA,NA,NA,NA,FALSE,0
"NR31HS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NR31HT","No premises",NA,NA,NA,NA,FALSE,0
"NR31HU","OK",TRUE,14.4,19,20.9,TRUE,8
"NR31HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR31HX","No premises",NA,NA,NA,NA,TRUE,0
"NR31HY","OK",FALSE,17.4,19,23.9,FALSE,4
"NR31HZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR31JB","No premises",NA,NA,NA,NA,TRUE,0
"NR31JD","OK",FALSE,28.1,20,30,TRUE,14
"NR31JE","OK",FALSE,16.3,16.5,20.8,TRUE,5
"NR31JF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NR31JG","OK",FALSE,21,15.5,30,TRUE,38
"NR31JH","No premises",NA,NA,NA,NA,TRUE,0
"NR31JJ","OK",FALSE,24.2,20,30,TRUE,47
"NR31JL","OK",FALSE,23.3,16.2,30,TRUE,45
"NR31JN","OK",TRUE,27.5,20,30,TRUE,44
"NR31JP","OK",FALSE,22.1,20.5,30,FALSE,15
"NR31JQ","OK",TRUE,29.3,20,30,TRUE,29
"NR31JT","OK",FALSE,8.7,8.8,9.9,TRUE,5
"NR31JU","OK",FALSE,14.7,15.5,21.4,FALSE,19
"NR31JW","OK",FALSE,26.5,20,30,TRUE,32
"NR31JX","OK",FALSE,20.1,21.2,22.9,FALSE,6
"NR31JY","OK",FALSE,24.7,20,30,TRUE,25
"NR31JZ","OK",TRUE,25,17.5,30,TRUE,24
"NR31LA","OK",FALSE,13.6,14.8,15.2,TRUE,6
"NR31LB","No premises",NA,NA,NA,NA,TRUE,0
"NR31LE","OK",FALSE,14.9,15.2,21.7,TRUE,11
"NR31LF","OK",FALSE,17.7,17.3,18.8,TRUE,3
"NR31LH","OK",FALSE,27.5,18.5,30,TRUE,6
"NR31LJ","OK",FALSE,30,30,30,TRUE,3
"NR31LN","OK",FALSE,21.2,15.1,30,TRUE,7
"NR31LP","No premises",NA,NA,NA,NA,TRUE,0
"NR31LQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NR31LR","OK",FALSE,13.3,12.6,21.7,FALSE,8
"NR31LS","OK",TRUE,6.4,1.9,16.4,TRUE,3
"NR31LT","OK",FALSE,17.4,13.8,30,TRUE,7
"NR31LU","No premises",NA,NA,NA,NA,TRUE,0
"NR31LY","OK",TRUE,24.7,18.7,30,TRUE,36
"NR31LZ","OK",FALSE,29.9,10.8,30,TRUE,6
"NR31NA","OK",FALSE,17.8,13.8,30,TRUE,10
"NR31NB","OK",TRUE,30,29.1,30,TRUE,7
"NR31ND","OK",FALSE,18.9,15.8,30,TRUE,24
"NR31NE","OK",FALSE,28.3,20,30,TRUE,21
"NR31NF","OK",FALSE,19.7,16.3,30,TRUE,20
"NR31NG","OK",TRUE,25.9,30,30,TRUE,22
"NR31NH","OK",FALSE,27.6,20,30,TRUE,28
"NR31NJ","OK",FALSE,21.1,6.7,30,TRUE,5
"NR31NL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NR31NN","OK",FALSE,23.1,20.1,30,TRUE,7
"NR31NP","OK",FALSE,27.3,20,30,TRUE,8
"NR31NQ","OK",FALSE,26.4,20,30,TRUE,27
"NR31NR","OK",FALSE,30,30,30,TRUE,15
"NR31NS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NR31NT","OK",FALSE,23.2,30,30,TRUE,5
"NR31NU","OK",FALSE,16.4,11.2,30,TRUE,4
"NR31NW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NR31NX","OK",FALSE,23.5,15.8,30,TRUE,10
"NR31NY","OK",FALSE,22.8,16.8,30,TRUE,26
"NR31NZ","OK",FALSE,29.1,30,30,TRUE,8
"NR31PA","OK",TRUE,8.8,12.4,13.9,TRUE,3
"NR31PB","OK",FALSE,30,30,30,TRUE,15
"NR31PD","OK",FALSE,15.9,17.8,22.1,TRUE,7
"NR31PE","OK",TRUE,21.5,13.1,30,TRUE,35
"NR31PF","OK",FALSE,11.7,12,18.6,TRUE,22
"NR31PG","OK",FALSE,26.3,25,30,TRUE,34
"NR31PJ","OK",FALSE,17.1,17.8,20.4,TRUE,9
"NR31PN","OK",FALSE,22.4,20,30,TRUE,30
"NR31PQ","OK",FALSE,28.3,20,30,TRUE,38
"NR31PR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NR31PW","OK",FALSE,26.8,20,30,TRUE,27
"NR31PX","No premises",NA,NA,NA,NA,TRUE,0
"NR31PY","No premises",NA,NA,NA,NA,TRUE,0
"NR31QA","OK",FALSE,19.1,20,22.8,TRUE,7
"NR31QU","No premises",NA,NA,NA,NA,FALSE,0
"NR31QY","OK",FALSE,12.8,13.7,17.4,TRUE,5
"NR31QZ","No premises",NA,NA,NA,NA,FALSE,0
"NR31RB","OK",FALSE,10.1,8.1,16.1,TRUE,5
"NR31RE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NR31RF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NR31RG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR31RJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR31RL","No premises",NA,NA,NA,NA,FALSE,0
"NR31RN","OK",FALSE,21.3,14.7,30,TRUE,8
"NR31RP","OK",FALSE,30,16.7,30,TRUE,3
"NR31RQ","OK",FALSE,18.6,14.9,30,TRUE,20
"NR31RR","OK",FALSE,26.1,17.3,30,TRUE,7
"NR31RS","OK",FALSE,14.5,15.3,19.6,TRUE,12
"NR31RT","OK",FALSE,14.5,17.3,18.1,TRUE,4
"NR31RU","No premises",NA,NA,NA,NA,TRUE,0
"NR31RW","OK",FALSE,11,8.8,16.3,TRUE,3
"NR31RY","OK",FALSE,13.7,13.1,17.4,TRUE,5
"NR31RZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR31SA","OK",FALSE,18.1,19.6,22.7,TRUE,10
"NR31SB","No premises",NA,NA,NA,NA,TRUE,0
"NR31SD","No premises",NA,NA,NA,NA,FALSE,0
"NR31SE","OK",FALSE,23.9,20.3,30,TRUE,22
"NR31SF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NR31SH","No premises",NA,NA,NA,NA,TRUE,0
"NR31SJ","No premises",NA,NA,NA,NA,TRUE,0
"NR31SL","No premises",NA,NA,NA,NA,TRUE,0
"NR31SN","OK",FALSE,26.1,20,30,TRUE,8
"NR31SS","No premises",NA,NA,NA,NA,FALSE,0
"NR31ST","OK",FALSE,22.8,20,30,TRUE,3
"NR31SW","OK",TRUE,25.2,19.5,30,TRUE,16
"NR31SX","OK",FALSE,26.6,20,30,TRUE,19
"NR31SY","OK",FALSE,29.1,20,30,TRUE,15
"NR31SZ","OK",FALSE,27.3,19.4,30,TRUE,13
"NR31TB","OK",FALSE,30,20,30,TRUE,9
"NR31TE","OK",FALSE,15.8,15.8,21.3,TRUE,3
"NR31TF","OK",FALSE,28.2,20.1,30,TRUE,6
"NR31TG","OK",TRUE,30,30,30,TRUE,7
"NR31TL","No Data",NA,NA,NA,NA,TRUE,0
"NR31TN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NR31TP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NR31TQ","OK",FALSE,21.6,20,30,TRUE,4
"NR31TR","OK",FALSE,30,30,30,TRUE,20
"NR31TS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR31TT","OK",TRUE,22.5,14.3,30,TRUE,33
"NR31TU","OK",FALSE,22.8,20,30,TRUE,21
"NR31TW","OK",FALSE,28.2,19.3,30,TRUE,15
"NR31TX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR31TY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NR31TZ","OK",FALSE,21,19,30,TRUE,5
"NR31UA","OK",TRUE,14.7,10.4,30,TRUE,11
"NR31UB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NR31UE","OK",FALSE,20.6,21,22.2,TRUE,6
"NR31UF","No premises",NA,NA,NA,NA,TRUE,0
"NR31UP","No premises",NA,NA,NA,NA,TRUE,0
"NR31UR","No premises",NA,NA,NA,NA,TRUE,0
"NR31UX","No premises",NA,NA,NA,NA,FALSE,0
"NR31WA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR31WE","No premises",NA,NA,NA,NA,FALSE,0
"NR31WJ","No premises",NA,NA,NA,NA,TRUE,0
"NR31WQ","No premises",NA,NA,NA,NA,FALSE,0
"NR31YE","No premises",NA,NA,NA,NA,TRUE,0
"NR31YF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NR31YG","No premises",NA,NA,NA,NA,FALSE,0
"NR31ZD","No premises",NA,NA,NA,NA,FALSE,0
"NR310AA","OK",TRUE,23.5,16.1,30,TRUE,5
"NR310AB","OK",TRUE,24.2,20,30,TRUE,41
"NR310AD","OK",FALSE,30,30,30,TRUE,4
"NR310AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR310AF","OK",TRUE,11.4,2.9,30,TRUE,6
"NR310AG","OK",TRUE,19.5,20,30,TRUE,8
"NR310AJ","OK",TRUE,21.7,12.3,30,TRUE,10
"NR310AL","OK",TRUE,30,30,30,TRUE,16
"NR310AP","OK",TRUE,30,27.7,30,TRUE,8
"NR310AQ","OK",TRUE,19,4,30,TRUE,19
"NR310AR","OK",TRUE,27,30,30,TRUE,11
"NR310AS","OK",TRUE,30,20,30,TRUE,7
"NR310AT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NR310AU","No Data",NA,NA,NA,NA,TRUE,0
"NR310AW","OK",TRUE,16.6,2.6,30,TRUE,10
"NR310AX","OK",TRUE,2.1,2.1,2.2,TRUE,3
"NR310AY","OK",TRUE,16.7,12.5,30,TRUE,5
"NR310BA","OK",TRUE,17.7,20,30,TRUE,26
"NR310BB","OK",TRUE,26.8,25,30,TRUE,22
"NR310BD","No premises",NA,NA,NA,NA,FALSE,0
"NR310BE","OK",FALSE,19.6,3.9,30,TRUE,9
"NR310BF","OK",TRUE,20.2,2.9,30,TRUE,5
"NR310BG","OK",FALSE,13.1,4,30,TRUE,9
"NR310BH","OK",TRUE,30,20,30,TRUE,30
"NR310BJ","OK",TRUE,2.4,1.9,4.1,TRUE,4
"NR310BL","OK",TRUE,23.9,20,30,TRUE,38
"NR310BN","OK",TRUE,27.7,30,30,TRUE,29
"NR310BP","OK",FALSE,30,20,30,TRUE,9
"NR310BQ","OK",TRUE,21.8,20,30,TRUE,29
"NR310BS","OK",TRUE,30,30,30,TRUE,35
"NR310BT","OK",TRUE,29.1,20,30,TRUE,29
"NR310BU","OK",FALSE,30,20,30,TRUE,12
"NR310BW","OK",TRUE,21,20,30,TRUE,22
"NR310BX","OK",TRUE,19.9,20,30,TRUE,20
"NR310BY","OK",TRUE,25,20,30,TRUE,20
"NR310BZ","OK",TRUE,24.3,20,30,TRUE,14
"NR310DA","OK",TRUE,23,20,30,TRUE,24
"NR310DB","OK",TRUE,18.9,20,30,TRUE,14
"NR310DD","OK",TRUE,16.4,2.5,30,TRUE,13
"NR310DE","OK",TRUE,1.9,1.9,2,TRUE,6
"NR310DF","OK",TRUE,9.2,2.3,30,TRUE,19
"NR310DG","OK",TRUE,11.5,3.4,30,TRUE,3
"NR310DH","No Data",NA,NA,NA,NA,FALSE,0
"NR310DJ","OK",TRUE,11,3.1,30,TRUE,12
"NR310DL","No Data",NA,NA,NA,NA,TRUE,0
