"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L356DA","OK",TRUE,26.1,20,30,TRUE,7
"L356DB","OK",TRUE,8,2.7,20,TRUE,3
"L356DD","OK",TRUE,2.1,1.7,7.7,TRUE,28
"L356DE","OK",TRUE,1.6,1.5,3.9,TRUE,9
"L356DF","OK",TRUE,1.9,1.9,3.8,FALSE,16
"L356NA","OK",FALSE,25.9,4.5,30,TRUE,8
"L356NB","OK",TRUE,4.2,1.5,18.1,FALSE,6
"L356ND","No premises",NA,NA,NA,NA,FALSE,0
"L356NE","OK",TRUE,6.1,2,30,TRUE,9
"L356NG","OK",TRUE,21.3,4.1,30,TRUE,11
"L356NH","OK",TRUE,11.4,4,30,TRUE,17
"L356NJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L356NJ","No Data",NA,NA,NA,NA,TRUE,0
"L356NL","OK",TRUE,30,30,30,TRUE,4
"L356NN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L356NN","No Data",NA,NA,NA,NA,TRUE,0
"L356NP","OK",TRUE,1.2,1.4,1.5,TRUE,3
"L356NQ","OK",TRUE,25.9,20,30,TRUE,10
"L356NR","OK",TRUE,23,3.6,30,TRUE,16
"L356NS","OK",TRUE,16.4,20,30,TRUE,8
"L356NT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L356NU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L356NU","No Data",NA,NA,NA,NA,FALSE,0
"L356NW","OK",TRUE,7.5,8.1,13,TRUE,3
"L356NX","OK",TRUE,15.1,19.8,20,TRUE,4
"L356NY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L356NZ","No premises",NA,NA,NA,NA,TRUE,0
"L356PB","OK",TRUE,21.7,4.7,30,TRUE,3
"L356PD","OK",TRUE,26.3,20,30,TRUE,71
"L356PE","OK",TRUE,30,30,30,TRUE,13
"L356PF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L356PG","OK",TRUE,3.4,1.6,10.5,TRUE,8
"L356PH","OK",TRUE,25.2,20,30,TRUE,19
"L356PJ","OK",TRUE,12.7,2.8,30,TRUE,21
"L356PL","OK",TRUE,26.6,20,30,TRUE,15
"L356PN","OK",TRUE,30,25,30,TRUE,10
"L356PP","OK",TRUE,8.4,2.5,30,TRUE,18
"L356PQ","OK",TRUE,12.5,2.5,30,TRUE,9
"L356PR","OK",TRUE,25.6,25,30,TRUE,10
"L356PS","OK",TRUE,6.4,2.3,20,TRUE,4
"L356PT","OK",TRUE,17.2,17.9,30,TRUE,10
"L356PU","OK",TRUE,15.6,15.8,30,TRUE,4
"L356PW","OK",TRUE,25.6,20,30,TRUE,36
"L356PX","OK",TRUE,29.1,30,30,TRUE,12
"L356PY","OK",TRUE,29.5,30,30,TRUE,22
"L356PZ","OK",TRUE,23.2,20,30,TRUE,16
"L356QA","OK",TRUE,30,30,30,TRUE,15
"L356QD","OK",TRUE,1.4,1.5,2.4,TRUE,6
"L356WF","No premises",NA,NA,NA,NA,FALSE,0
