"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N103AA","OK",FALSE,28.8,23.6,30,TRUE,35
"N103AB","OK",TRUE,26,19,30,TRUE,24
"N103AD","OK",FALSE,28.2,20,30,TRUE,12
"N103AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N103AG","OK",FALSE,30,30,30,TRUE,26
"N103AH","OK",FALSE,28.2,19.8,30,TRUE,38
"N103AJ","OK",FALSE,30,17.3,30,TRUE,8
"N103AL","OK",FALSE,21.1,20,30,TRUE,11
"N103AN","OK",FALSE,29.1,20,30,TRUE,21
"N103AP","OK",FALSE,30,20,30,TRUE,18
"N103AQ","OK",FALSE,14.2,16,20,FALSE,7
"N103AR","OK",FALSE,22.7,20,30,TRUE,15
"N103AY","OK",TRUE,30,20,30,TRUE,18
"N103BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N103BA","No Data",NA,NA,NA,NA,TRUE,0
"N103BB","OK",FALSE,30,22.7,30,TRUE,19
"N103BD","OK",TRUE,27.8,20,30,TRUE,6
"N103BE","OK",FALSE,30,26.6,30,TRUE,37
"N103BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N103BG","No Data",NA,NA,NA,NA,TRUE,0
"N103BH","OK",FALSE,26,22,30,TRUE,24
"N103BJ","No premises",NA,NA,NA,NA,FALSE,0
"N103BL","OK",FALSE,30,30,30,TRUE,21
"N103BN","OK",TRUE,30,20.6,30,TRUE,24
"N103BP","OK",FALSE,30,30,30,TRUE,12
"N103BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N103BQ","No Data",NA,NA,NA,NA,TRUE,0
"N103BS","OK",FALSE,30,30,30,TRUE,17
"N103BT","OK",FALSE,30,22.7,30,TRUE,23
"N103BU","OK",FALSE,30,30,30,TRUE,27
"N103DA","OK",FALSE,30,22.1,30,TRUE,28
"N103DB","OK",FALSE,30,22.6,30,TRUE,16
"N103DD","OK",TRUE,29.6,20,30,TRUE,27
"N103DE","OK",FALSE,30,30,30,TRUE,4
"N103DG","OK",FALSE,30,30,30,TRUE,17
"N103DH","OK",FALSE,30,30,30,TRUE,35
"N103DJ","OK",TRUE,30,30,30,TRUE,23
"N103DL","OK",FALSE,19.2,12.7,30,TRUE,24
"N103DN","OK",FALSE,30,24.1,30,TRUE,22
"N103DP","OK",TRUE,30,30,30,TRUE,22
"N103DS","OK",FALSE,28.8,20.1,30,TRUE,13
"N103DU","OK",TRUE,28,22.1,30,TRUE,33
"N103EA","OK",FALSE,22.5,19,30,TRUE,17
"N103EB","OK",FALSE,18,20,21,TRUE,16
"N103ED","OK",FALSE,28.4,26.6,30,TRUE,28
"N103EE","OK",FALSE,30,20.1,30,TRUE,16
"N103EF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N103EF","No Data",NA,NA,NA,NA,TRUE,0
"N103EH","OK",FALSE,29,22.4,30,TRUE,17
"N103EJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"N103EL","OK",FALSE,30,30,30,TRUE,5
"N103EN","OK",TRUE,25.5,20,30,TRUE,29
"N103EP","OK",TRUE,30,18.3,30,TRUE,31
"N103ES","OK",FALSE,23.3,20.4,30,TRUE,18
"N103ET","OK",FALSE,24.7,20,30,TRUE,16
"N103EZ","No premises",NA,NA,NA,NA,FALSE,0
"N103HA","OK",TRUE,13.3,16.8,23.4,TRUE,16
"N103HF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N103HF","No Data",NA,NA,NA,NA,TRUE,0
"N103HL","OK",FALSE,26.9,21,30,TRUE,19
"N103HN","OK",FALSE,24.2,21.5,30,TRUE,32
"N103HP","OK",FALSE,24.3,20,30,TRUE,43
"N103HR","No premises",NA,NA,NA,NA,FALSE,0
"N103HS","OK",FALSE,22.9,20,30,TRUE,19
"N103HT","OK",FALSE,30,22,30,TRUE,23
"N103HU","No premises",NA,NA,NA,NA,TRUE,0
"N103HW","OK",FALSE,30,20.1,30,TRUE,10
"N103HX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"N103HX","No Data",NA,NA,NA,NA,FALSE,0
"N103HY","OK",FALSE,29.2,21.7,30,TRUE,15
"N103JA","OK",FALSE,28.4,19.5,30,TRUE,11
"N103JB","OK",FALSE,30,20.6,30,TRUE,40
"N103JD","OK",FALSE,29.7,21.7,30,TRUE,40
"N103JE","OK",FALSE,29,20.4,30,TRUE,17
"N103JH","OK",FALSE,20.6,20,23.8,TRUE,7
"N103JN","OK",FALSE,30,18,30,TRUE,3
"N103JP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N103JP","No Data",NA,NA,NA,NA,TRUE,0
"N103JR","OK",TRUE,30,30,30,TRUE,55
"N103JT","OK",TRUE,30,19.9,30,TRUE,20
"N103JU","OK",FALSE,30,30,30,TRUE,30
"N103JW","No premises",NA,NA,NA,NA,FALSE,0
"N103JX","OK",TRUE,30,30,30,TRUE,33
"N103JY","OK",FALSE,29,22.2,30,TRUE,24
"N103LA","OK",TRUE,30,30,30,TRUE,12
"N103LB","OK",TRUE,21.9,20,30,TRUE,23
"N103LD","OK",FALSE,30,27.3,30,TRUE,20
"N103LE","OK",FALSE,29.5,20,30,TRUE,4
"N103LG","OK",FALSE,30,20,30,TRUE,15
"N103LH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N103LL","OK",FALSE,19.5,20,30,TRUE,10
"N103LR","OK",FALSE,26.6,20.8,30,TRUE,51
"N103LS","OK",FALSE,24.1,21,30,TRUE,42
"N103LT","OK",FALSE,23.8,22.5,30,TRUE,8
"N103LU","OK",FALSE,16.5,17.7,22.4,TRUE,6
"N103LW","No premises",NA,NA,NA,NA,FALSE,0
"N103LX","OK",FALSE,30,22.4,30,TRUE,20
"N103LY","OK",FALSE,30,24.1,30,TRUE,27
"N103NA","OK",FALSE,30,22.7,30,TRUE,50
"N103ND","OK",FALSE,30,20,30,TRUE,11
"N103NE","OK",FALSE,30,30,30,TRUE,52
"N103NF","No premises",NA,NA,NA,NA,FALSE,0
"N103NG","OK",TRUE,27.2,20.7,30,TRUE,44
"N103NH","OK",FALSE,22.5,19.5,30,TRUE,9
"N103NN","OK",FALSE,21.2,19.9,30,TRUE,19
"N103NP","OK",FALSE,18.6,18.6,30,TRUE,4
"N103NQ","OK",FALSE,17.9,19.6,22.3,FALSE,15
"N103NR","OK",TRUE,29.7,19.7,30,TRUE,56
"N103NS","No premises",NA,NA,NA,NA,TRUE,0
"N103NU","OK",TRUE,20.5,19.7,30,TRUE,24
"N103NY","OK",FALSE,30,22.5,30,TRUE,22
"N103PA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N103PA","No Data",NA,NA,NA,NA,TRUE,0
"N103PB","OK",FALSE,13.8,13.7,22,TRUE,6
"N103PD","OK",FALSE,24.2,23.3,30,TRUE,6
"N103PE","OK",TRUE,21.6,19.2,30,TRUE,119
"N103PJ","OK",FALSE,16.1,15.3,20.1,TRUE,6
"N103PL","OK",FALSE,19.6,15.7,30,TRUE,23
"N103PN","OK",FALSE,26.2,20,30,TRUE,43
"N103PP","OK",FALSE,21.4,19.2,30,TRUE,7
"N103PR","OK",FALSE,23.9,17.7,30,TRUE,9
"N103PS","OK",FALSE,14.1,12.9,20,TRUE,4
"N103PT","OK",FALSE,27.7,20.1,30,TRUE,18
"N103PU","OK",TRUE,25,20,30,TRUE,26
"N103PX","OK",FALSE,30,20,30,TRUE,30
"N103PY","OK",FALSE,28.2,30,30,TRUE,5
"N103QA","OK",FALSE,13.3,13.3,20,TRUE,3
"N103QB","OK",FALSE,30,30,30,TRUE,19
"N103QD","OK",FALSE,30,30,30,TRUE,8
"N103QE","OK",FALSE,30,30,30,TRUE,7
"N103QG","OK",FALSE,30,20,30,TRUE,20
"N103QH","OK",FALSE,26.5,20,30,TRUE,20
"N103QJ","No premises",NA,NA,NA,NA,FALSE,0
"N103QN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N103QN","No Data",NA,NA,NA,NA,TRUE,0
"N103QP","OK",FALSE,29.8,20.1,30,TRUE,26
"N103QR","OK",FALSE,25.3,20.1,30,TRUE,14
"N103QS","OK",TRUE,23.6,19.7,30,TRUE,45
"N103QT","OK",TRUE,27.2,20.2,30,TRUE,39
"N103QU","OK",FALSE,24.5,20,30,TRUE,33
