"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W73PA","OK",TRUE,25,6,30,TRUE,17
"W73PB","No premises",NA,NA,NA,NA,FALSE,0
"W73PD","OK",FALSE,10.9,6.7,30,TRUE,12
"W73PE","OK",FALSE,20.7,25,30,TRUE,12
"W73PF","OK",FALSE,16.9,20,30,TRUE,6
"W73PG","OK",TRUE,26.3,20,30,TRUE,32
"W73PH","OK",TRUE,14.8,5.6,30,TRUE,10
"W73PJ","OK",TRUE,25.8,7.6,30,TRUE,17
"W73PL","OK",FALSE,18.5,9.4,30,TRUE,5
"W73PN","OK",TRUE,30,30,30,TRUE,15
"W73PP","OK",FALSE,18.1,7.8,30,TRUE,30
"W73PQ","OK",TRUE,20.7,8.2,30,TRUE,32
"W73PR","OK",FALSE,7.1,7.4,11.2,TRUE,4
"W73PS","OK",FALSE,14.2,8.7,30,TRUE,5
"W73PT","OK",TRUE,19.1,8.2,30,TRUE,60
"W73PU","OK",FALSE,30,30,30,TRUE,7
"W73PX","OK",FALSE,17,7.3,30,TRUE,38
"W73PY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W73PZ","OK",TRUE,10.9,3.6,30,TRUE,13
