"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BL11AD","No premises",NA,NA,NA,NA,TRUE,0
"BL11AP","OK",FALSE,21,9.7,30,TRUE,17
"BL11BB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL11BD","OK",TRUE,7.2,8.1,11.8,TRUE,9
"BL11BG","OK",FALSE,20,20,20,TRUE,3
"BL11BH","No premises",NA,NA,NA,NA,TRUE,0
"BL11BL","No premises",NA,NA,NA,NA,FALSE,0
"BL11BN","No premises",NA,NA,NA,NA,FALSE,0
"BL11BQ","No Data",NA,NA,NA,NA,TRUE,0
"BL11BR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL11BT","No premises",NA,NA,NA,NA,TRUE,0
"BL11BU","OK",FALSE,12.2,10.2,21,TRUE,4
"BL11DA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BL11DB","No premises",NA,NA,NA,NA,TRUE,0
"BL11DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL11DF","No Data",NA,NA,NA,NA,TRUE,0
"BL11DG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL11DR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BL11DS","No premises",NA,NA,NA,NA,TRUE,0
"BL11DT","No premises",NA,NA,NA,NA,TRUE,0
"BL11DU","No premises",NA,NA,NA,NA,FALSE,0
"BL11DW","No Data",NA,NA,NA,NA,TRUE,0
"BL11DY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL11EA","OK",FALSE,9.7,8.1,18.3,TRUE,8
"BL11EB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BL11EE","No premises",NA,NA,NA,NA,TRUE,0
"BL11EH","No premises",NA,NA,NA,NA,FALSE,0
"BL11EJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BL11EL","OK",FALSE,16.6,20,22,TRUE,3
"BL11EQ","No premises",NA,NA,NA,NA,TRUE,0
"BL11ES","OK",FALSE,30,16.8,30,TRUE,9
"BL11ET","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BL11EX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL11EZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL11FA","No premises",NA,NA,NA,NA,FALSE,0
"BL11FD","No premises",NA,NA,NA,NA,FALSE,0
"BL11FE","No premises",NA,NA,NA,NA,FALSE,0
"BL11FH","No premises",NA,NA,NA,NA,FALSE,0
"BL11FQ","No premises",NA,NA,NA,NA,FALSE,0
"BL11FR","No premises",NA,NA,NA,NA,FALSE,0
"BL11FS","No premises",NA,NA,NA,NA,FALSE,0
"BL11FW","No premises",NA,NA,NA,NA,FALSE,0
"BL11FX","No premises",NA,NA,NA,NA,FALSE,0
"BL11HA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL11HB","No premises",NA,NA,NA,NA,TRUE,0
"BL11HE","No premises",NA,NA,NA,NA,TRUE,0
"BL11HH","OK",FALSE,7.9,7.9,8.1,TRUE,4
"BL11HJ","No premises",NA,NA,NA,NA,TRUE,0
"BL11HL","OK",FALSE,19.4,20.7,23.3,TRUE,3
"BL11HQ","OK",TRUE,9.9,7.2,22.3,TRUE,7
"BL11HS","No premises",NA,NA,NA,NA,TRUE,0
"BL11HU","OK",FALSE,21.8,10.2,30,TRUE,6
"BL11HX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL11JG","No premises",NA,NA,NA,NA,TRUE,0
"BL11JL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
