"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S92GE","No premises",NA,NA,NA,NA,FALSE,0
"S92GF","No premises",NA,NA,NA,NA,FALSE,0
"S92GG","No premises",NA,NA,NA,NA,FALSE,0
"S92GH","No premises",NA,NA,NA,NA,FALSE,0
"S92GP","No premises",NA,NA,NA,NA,FALSE,0
"S92GQ","No premises",NA,NA,NA,NA,FALSE,0
"S92GR","No premises",NA,NA,NA,NA,FALSE,0
"S92GS","No premises",NA,NA,NA,NA,FALSE,0
"S92GW","No premises",NA,NA,NA,NA,FALSE,0
"S92GZ","No premises",NA,NA,NA,NA,FALSE,0
