"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BN36AA","OK",FALSE,29.4,20,30,TRUE,30
"BN36AB","OK",FALSE,29.9,20,30,TRUE,31
"BN36AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN36AD","No Data",NA,NA,NA,NA,FALSE,0
"BN36AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN36AE","No Data",NA,NA,NA,NA,TRUE,0
"BN36AF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BN36AZ","OK",FALSE,23.4,11.3,30,TRUE,16
"BN36BA","OK",TRUE,30,25,30,TRUE,24
"BN36BB","OK",FALSE,23.4,13.8,30,TRUE,15
"BN36BD","OK",FALSE,30,30,30,TRUE,31
"BN36BE","OK",TRUE,30,20,30,TRUE,23
"BN36BF","OK",TRUE,23.9,20,30,TRUE,11
"BN36BG","OK",TRUE,23,20,30,TRUE,15
"BN36BH","OK",TRUE,20.3,14.1,30,TRUE,18
"BN36BJ","OK",TRUE,30,30,30,TRUE,61
"BN36BL","OK",TRUE,30,25,30,TRUE,19
"BN36BN","OK",TRUE,27.7,20,30,TRUE,46
"BN36BP","OK",FALSE,30,6.3,30,TRUE,4
"BN36BT","No premises",NA,NA,NA,NA,FALSE,0
"BN36DA","OK",FALSE,29.9,20,30,TRUE,15
"BN36DB","OK",FALSE,30,30,30,TRUE,11
"BN36DD","OK",FALSE,30,30,30,TRUE,12
"BN36DE","OK",TRUE,30,20,30,TRUE,34
"BN36DF","OK",TRUE,30,12.9,30,TRUE,27
"BN36DG","OK",TRUE,20.8,4.9,30,TRUE,13
"BN36DH","OK",TRUE,30,20,30,TRUE,25
"BN36DJ","OK",TRUE,23.5,20,30,TRUE,17
"BN36DL","OK",FALSE,27.2,6.1,30,TRUE,21
"BN36DN","OK",FALSE,30,20,30,TRUE,15
"BN36DP","OK",TRUE,24.1,20,30,TRUE,20
"BN36DQ","OK",FALSE,30,23.7,30,TRUE,18
"BN36DR","OK",FALSE,30,30,30,TRUE,9
"BN36DS","OK",FALSE,30,30,30,TRUE,3
"BN36EA","OK",FALSE,30,30,30,TRUE,21
"BN36EB","OK",TRUE,30,20,30,TRUE,17
"BN36ED","OK",FALSE,30,30,30,TRUE,37
"BN36EE","OK",FALSE,30,20,30,TRUE,21
"BN36EF","OK",FALSE,30,20,30,TRUE,18
"BN36EG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN36EG","No Data",NA,NA,NA,NA,TRUE,0
"BN36EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN36EH","No Data",NA,NA,NA,NA,TRUE,0
"BN36EJ","OK",FALSE,30,20,30,TRUE,29
"BN36EL","OK",FALSE,30,30,30,TRUE,39
"BN36EN","OK",FALSE,29.3,20,30,TRUE,47
"BN36EP","OK",FALSE,30,20.4,30,TRUE,29
"BN36EQ","OK",FALSE,30,30,30,TRUE,8
"BN36ER","OK",FALSE,30,30,30,TRUE,24
"BN36ES","OK",FALSE,27.1,20,30,TRUE,33
"BN36ET","OK",FALSE,21.8,20,30,TRUE,12
"BN36EU","OK",FALSE,30,20,30,TRUE,27
"BN36EZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN36EZ","No Data",NA,NA,NA,NA,TRUE,0
"BN36FA","OK",FALSE,30,30,30,TRUE,25
"BN36FB","OK",TRUE,30,20,30,TRUE,43
"BN36FD","OK",FALSE,30,22,30,TRUE,29
"BN36FE","OK",TRUE,24.2,20,30,TRUE,35
"BN36FF","OK",FALSE,30,20,30,TRUE,16
"BN36FG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN36FG","No Data",NA,NA,NA,NA,TRUE,0
"BN36FH","OK",FALSE,30,20,30,TRUE,21
"BN36FJ","OK",FALSE,30,30,30,TRUE,34
"BN36FL","OK",TRUE,30,30,30,TRUE,18
"BN36FN","OK",FALSE,30,30,30,TRUE,10
"BN36FP","OK",FALSE,29.2,30,30,TRUE,23
"BN36FQ","OK",FALSE,26.5,20,30,TRUE,20
