"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NG34AT","OK",FALSE,30,25,30,TRUE,4
"NG34AY","OK",FALSE,30,8.1,30,TRUE,3
"NG34BG","OK",FALSE,6,5.2,8,TRUE,3
"NG34EL","OK",TRUE,10.4,11,18,TRUE,14
"NG34EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG34EX","No Data",NA,NA,NA,NA,TRUE,0
"NG34EY","OK",TRUE,17.4,9.6,30,TRUE,6
"NG34EZ","OK",FALSE,11.5,10.9,18.5,TRUE,5
"NG34FH","OK",TRUE,5.9,1.8,15.1,TRUE,3
"NG34FJ","OK",TRUE,3.7,2.5,11.3,TRUE,6
"NG34FL","OK",FALSE,9.9,11.3,12.9,TRUE,5
"NG34FN","No Data",NA,NA,NA,NA,TRUE,0
"NG34FP","OK",TRUE,19,9.9,30,TRUE,12
"NG34FQ","OK",FALSE,11.6,6.3,30,TRUE,6
"NG34FR","OK",FALSE,30,30,30,TRUE,11
"NG34FS","OK",FALSE,27.3,16.5,30,TRUE,8
"NG34FT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG34FW","OK",FALSE,30,30,30,TRUE,8
"NG34FX","OK",FALSE,22.5,17.4,30,TRUE,18
"NG34FY","No Data",NA,NA,NA,NA,TRUE,0
"NG34GF","OK",FALSE,30,30,30,TRUE,32
"NG34GG","OK",FALSE,30,20,30,TRUE,13
"NG34GH","OK",FALSE,20.5,17,30,TRUE,9
"NG34GJ","OK",FALSE,15.8,9.1,30,TRUE,17
"NG34GL","No premises",NA,NA,NA,NA,FALSE,0
"NG34GN","No Data",NA,NA,NA,NA,TRUE,0
"NG34GP","No Data",NA,NA,NA,NA,TRUE,0
"NG34GQ","OK",TRUE,5.1,4.2,8.7,TRUE,6
"NG34GW","No premises",NA,NA,NA,NA,FALSE,0
"NG34GZ","OK",TRUE,10.5,4.1,30,TRUE,13
"NG34HB","OK",FALSE,30,30,30,TRUE,24
"NG34HD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG34HD","No Data",NA,NA,NA,NA,TRUE,0
"NG34HE","OK",TRUE,7,6.1,25,TRUE,10
