"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NR46AA","OK",TRUE,19.3,9.2,30,TRUE,42
"NR46AB","OK",FALSE,19.5,14.9,30,TRUE,18
"NR46AD","OK",FALSE,17,16.9,20,TRUE,7
"NR46AE","OK",TRUE,17.7,17,30,TRUE,20
"NR46AF","OK",FALSE,26.6,25,30,TRUE,10
"NR46AG","OK",FALSE,29.2,20,30,TRUE,21
"NR46AJ","No premises",NA,NA,NA,NA,TRUE,0
"NR46AL","OK",FALSE,30,30,30,TRUE,3
"NR46AN","OK",TRUE,27.3,18.9,30,TRUE,17
"NR46AP","OK",FALSE,24.4,19.2,30,TRUE,14
"NR46AQ","OK",FALSE,30,20,30,TRUE,31
"NR46AR","OK",TRUE,21.5,14.8,30,TRUE,8
"NR46AS","OK",TRUE,12.4,11.3,21.3,TRUE,15
"NR46AT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NR46AU","OK",FALSE,26.6,13.4,30,TRUE,7
"NR46AW","OK",FALSE,30,30,30,TRUE,9
"NR46AX","OK",FALSE,10.8,9.6,20,TRUE,3
"NR46AY","OK",FALSE,17.5,13.5,30,TRUE,27
"NR46BA","OK",FALSE,25.4,20,30,TRUE,20
"NR46BB","OK",TRUE,23,20,30,TRUE,24
"NR46BD","OK",FALSE,24.8,8.5,30,TRUE,22
"NR46BE","OK",FALSE,30,30,30,TRUE,23
"NR46BF","OK",FALSE,19.8,5.2,30,TRUE,4
"NR46BG","OK",TRUE,16.8,8.2,30,TRUE,25
"NR46BH","OK",FALSE,28,30,30,TRUE,14
"NR46BJ","OK",FALSE,22.1,7.4,30,TRUE,8
"NR46BL","OK",FALSE,22.9,7.3,30,TRUE,6
"NR46BN","OK",FALSE,28.9,19.7,30,TRUE,6
"NR46BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR46BQ","OK",FALSE,15.1,10,30,TRUE,13
"NR46BS","OK",TRUE,21.5,20,30,TRUE,33
"NR46BT","OK",FALSE,26.6,20,30,TRUE,37
"NR46BU","OK",FALSE,26.5,30,30,TRUE,8
"NR46BW","OK",TRUE,28.1,20,30,TRUE,45
"NR46BX","OK",FALSE,14.1,20,20,TRUE,5
"NR46BY","OK",TRUE,30,20,30,TRUE,17
"NR46BZ","OK",FALSE,29.4,30,30,TRUE,6
"NR46DA","OK",FALSE,30,25,30,TRUE,8
"NR46DB","OK",FALSE,24.6,20,30,TRUE,14
"NR46DD","OK",TRUE,14.4,9,30,TRUE,16
"NR46DE","OK",FALSE,21.2,7.6,30,TRUE,13
"NR46DF","OK",FALSE,21.9,30,30,TRUE,6
"NR46DG","OK",TRUE,2.5,2.1,8,TRUE,11
"NR46DH","OK",FALSE,4.5,4.2,6.7,FALSE,4
"NR46DJ","OK",TRUE,2.7,2.9,3.6,TRUE,5
"NR46DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR46DN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NR46DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR46DQ","OK",TRUE,2.7,2.3,3.8,TRUE,4
"NR46DU","OK",TRUE,2.7,2.3,3.8,TRUE,3
"NR46DW","No Data",NA,NA,NA,NA,TRUE,0
"NR46DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR46DY","OK",TRUE,9.2,2.1,30,TRUE,4
"NR46DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR46EG","No Data",NA,NA,NA,NA,TRUE,0
"NR46EJ","No premises",NA,NA,NA,NA,TRUE,0
"NR46EP","No premises",NA,NA,NA,NA,TRUE,0
"NR46EQ","OK",FALSE,3.2,3.1,3.9,TRUE,5
"NR46ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR46ET","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NR46EU","OK",FALSE,18.1,8.2,30,TRUE,12
"NR46EX","No premises",NA,NA,NA,NA,FALSE,0
"NR46EY","OK",TRUE,12.5,5.5,30,TRUE,7
"NR46EZ","OK",TRUE,18.4,8.8,30,TRUE,20
"NR46FF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NR46FS","No premises",NA,NA,NA,NA,FALSE,0
"NR46HA","OK",TRUE,20.6,17.7,30,TRUE,6
"NR46HB","OK",FALSE,30,30,30,TRUE,3
"NR46HD","OK",FALSE,25.1,25.3,30,TRUE,11
"NR46HE","OK",FALSE,20.6,11.4,30,TRUE,3
"NR46HF","OK",FALSE,30,30,30,TRUE,13
"NR46HG","OK",FALSE,30,30,30,TRUE,5
"NR46HH","OK",TRUE,29.3,30,30,TRUE,12
"NR46HJ","OK",FALSE,15.2,17,20,TRUE,8
"NR46HL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NR46HN","OK",FALSE,13,11.9,22.4,TRUE,8
"NR46HP","OK",FALSE,30,30,30,TRUE,8
"NR46HQ","OK",FALSE,24.4,20,30,TRUE,13
"NR46HR","OK",FALSE,22.7,18.5,30,TRUE,23
"NR46HS","OK",FALSE,29.4,17,30,TRUE,11
"NR46HU","OK",FALSE,25.8,18.8,30,TRUE,9
"NR46HW","OK",FALSE,19.8,12.1,30,TRUE,12
"NR46HX","OK",FALSE,28.4,30,30,TRUE,10
"NR46HY","OK",FALSE,23.6,16.4,30,TRUE,14
"NR46HZ","OK",TRUE,21.1,8.5,30,TRUE,25
"NR46JA","OK",FALSE,30,30,30,TRUE,3
"NR46JB","OK",FALSE,13.1,13.5,17.7,TRUE,3
"NR46JD","OK",FALSE,17.3,14.6,30,TRUE,16
"NR46JE","OK",TRUE,15.4,9.3,30,TRUE,16
"NR46JF","OK",TRUE,24.4,20,30,TRUE,44
"NR46JH","OK",TRUE,21,13.8,30,TRUE,29
"NR46JJ","OK",FALSE,16.9,8.7,30,TRUE,12
"NR46JL","OK",TRUE,22.4,20,30,TRUE,30
"NR46JQ","OK",FALSE,18.9,14.3,30,TRUE,14
"NR46JZ","No premises",NA,NA,NA,NA,FALSE,0
