"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NG58AA","OK",FALSE,29.2,30,30,TRUE,25
"NG58AB","OK",FALSE,26.1,20,30,TRUE,43
"NG58AD","OK",FALSE,30,30,30,TRUE,21
"NG58AE","OK",TRUE,21.7,20,30,TRUE,28
"NG58AF","OK",TRUE,21.3,20,30,TRUE,28
"NG58AG","OK",FALSE,19.7,20,30,TRUE,33
"NG58AH","OK",TRUE,18.9,9.8,30,TRUE,25
"NG58AJ","OK",FALSE,27.5,20,30,TRUE,3
"NG58AL","OK",TRUE,18.8,20,30,TRUE,32
"NG58AN","OK",FALSE,5.9,6.1,7.7,TRUE,6
"NG58AP","OK",FALSE,28.8,20,30,TRUE,7
"NG58AQ","OK",FALSE,15,7.4,30,TRUE,13
"NG58AS","OK",TRUE,22,3.7,30,TRUE,4
"NG58AT","OK",TRUE,18.2,20,30,TRUE,16
"NG58AU","OK",TRUE,30,30,30,TRUE,17
"NG58AX","OK",TRUE,20.2,20,30,TRUE,30
"NG58AY","OK",FALSE,28.7,20,30,TRUE,14
"NG58AZ","OK",TRUE,28.6,20,30,TRUE,25
"NG58BA","OK",TRUE,17.3,7.3,30,TRUE,8
"NG58BB","OK",FALSE,27.5,30,30,TRUE,5
"NG58BD","OK",FALSE,24.2,20,30,TRUE,21
"NG58BE","OK",FALSE,22.7,20,30,TRUE,29
"NG58BG","OK",FALSE,26.7,25,30,TRUE,13
"NG58BH","OK",TRUE,26.7,22.4,30,TRUE,30
"NG58BJ","OK",FALSE,19.2,14.3,30,TRUE,31
"NG58BL","OK",FALSE,29.1,20,30,TRUE,20
"NG58BN","OK",FALSE,26.8,20,30,TRUE,19
"NG58BP","OK",TRUE,27,20,30,TRUE,28
"NG58BQ","OK",FALSE,27.5,13.1,30,TRUE,7
"NG58BS","OK",FALSE,27,30,30,TRUE,28
"NG58BT","OK",FALSE,25.9,20,30,TRUE,12
"NG58BU","OK",TRUE,30,20,30,TRUE,28
"NG58BW","OK",TRUE,22.4,20,30,TRUE,22
